    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.260e+01    5.342e+10    1.556e+05      1.400e+01    3.351e+01    4.473e-01      15.32s       0         
1    1.930e+01    1.484e+05    2.373e+01      2.200e+01    1.261e+02    3.163e-01      1.32m        0         
2    2.282e+01    1.731e+04    5.383e+01      4.200e+01    3.501e+02    1.978e-01      1.27m        0         
3    3.090e+01    8.958e+07    2.481e+00      4.000e+01    2.881e+02    1.716e-01      1.38m        0         
4    3.649e+01    2.391e+04    1.081e+00      4.200e+01    3.470e+02    1.184e-01      1.03m        0         
5    3.660e+01    4.622e+08    1.133e+00      6.600e+01    2.953e+06    9.978e-02      1.00m        0         
6    3.921e+01    4.118e+06    9.201e-01      4.200e+01    3.470e+02    9.198e-02      1.26m        0         
7    4.020e+01    6.530e+08    7.206e-01      4.200e+01    3.134e+02    9.091e-02      1.92m        0         
8    3.944e+01    8.984e+07    1.319e+00      4.200e+01    1.367e+03    8.384e-02      2.27m        0         
9    4.524e+01    1.855e+14    7.539e-01      4.600e+01    1.941e+04    5.111e-02      2.13m        0         
10   5.039e+01    1.650e+17    7.492e-01      4.700e+01    1.942e+04    5.042e-02      2.81m        0         
11   4.551e+01    8.238e+11    9.493e-01      5.000e+01    2.202e+07    3.648e-02      2.38m        0         
12   4.662e+01    4.589e+10    6.891e-01      5.000e+01    2.202e+07    3.648e-02      2.26m        0         
13   4.888e+01    5.063e+12    7.838e-01      5.000e+01    2.202e+07    3.648e-02      2.12m        0         
14   4.895e+01    1.483e+11    9.236e-01      7.200e+01    2.364e+07    3.634e-02      1.99m        0         
15   5.243e+01    4.394e+18    1.110e+00      5.000e+01    2.202e+07    3.648e-02      1.88m        0         
16   5.226e+01    6.013e+12    7.651e-01      5.000e+01    2.202e+07    3.648e-02      1.87m        0         
17   5.229e+01    1.752e+15    1.373e+00      5.000e+01    2.202e+07    3.648e-02      1.40m        0         
18   5.527e+01    9.599e+19    6.512e-01      5.000e+01    2.202e+07    3.648e-02      1.29m        0         
19   5.416e+01    7.556e+23    4.930e-01      4.700e+01    3.548e+05    3.455e-02      1.11m        0         
20   5.394e+01    1.870e+34    6.633e-01      4.700e+01    3.548e+05    3.455e-02      47.63s       0         
21   5.648e+01    1.481e+33    5.948e-01      4.700e+01    3.548e+05    3.455e-02      37.78s       0         
22   4.998e+01    1.117e+17    4.850e-01      4.700e+01    3.548e+05    3.455e-02      21.88s       0         
23   5.200e+01    1.143e+12    6.622e-01      4.700e+01    3.548e+05    3.455e-02      12.21s       0         
24   5.283e+01    1.227e+15    7.270e-01      4.700e+01    3.548e+05    3.455e-02      0.00s        0         
25   5.220e+01    2.845e+17    6.370e+04      4.700e+01    3.548e+05    3.455e-02      5.16m        0         
26   5.610e+01    5.655e+18    1.012e+00      4.700e+01    3.548e+05    3.455e-02      5.79m        0         
27   5.496e+01    1.872e+16    6.084e+01      4.700e+01    3.548e+05    3.455e-02      4.47m        0         
28   5.641e+01    1.446e+22    5.576e-01      4.700e+01    3.548e+05    3.455e-02      4.37m        0         
29   5.535e+01    3.767e+16    5.552e-01      4.700e+01    3.548e+05    3.455e-02      4.25m        0         
30   5.731e+01    2.632e+17    6.697e+01      4.700e+01    3.548e+05    3.455e-02      4.02m        0         
31   5.720e+01    3.124e+31    5.331e-01      4.700e+01    3.548e+05    3.455e-02      4.09m        0         
32   5.880e+01    9.955e+35    7.262e-01      4.700e+01    3.548e+05    3.455e-02      4.59m        0         
33   5.900e+01    5.414e+38    5.133e+00      4.700e+01    3.548e+05    3.455e-02      3.64m        0         
34   5.456e+01    4.830e+24    2.383e+00      6.700e+01    3.129e+06    3.405e-02      2.93m        0         
