    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.425e+01    2.283e+07    2.793e+03      2.800e+01    8.829e+01    3.977e-01      8.41s        3         
1    1.496e+01    3.312e+04    1.431e+00      2.800e+01    1.065e+02    3.542e-01      16.66s       5         
2    1.239e+01    3.922e+02    2.851e+01      2.300e+01    9.673e+01    2.999e-01      22.18s       3         
3    1.275e+01    8.697e+06    4.681e+00      2.300e+01    9.673e+01    2.999e-01      15.62s       5         
4    1.513e+01    5.368e+05    2.805e+00      2.600e+01    2.430e+02    2.631e-01      15.15s       5         
5    1.607e+01    1.196e+03    2.467e+00      2.600e+01    2.430e+02    2.423e-01      14.32s       4         
6    1.478e+01    6.198e+03    1.619e+00      3.000e+01    1.048e+03    2.261e-01      13.86s       6         
7    1.758e+01    1.005e+03    1.080e+00      2.800e+01    8.563e+02    2.104e-01      13.08s       8         
8    1.836e+01    9.534e+04    8.772e+01      2.700e+01    8.545e+02    2.020e-01      12.57s       10        
9    1.882e+01    3.146e+04    7.139e+01      3.400e+01    1.779e+02    9.997e-02      12.11s       9         
10   1.853e+01    7.523e+02    1.770e+00      3.400e+01    1.779e+02    9.997e-02      11.27s       10        
11   1.857e+01    3.253e+07    1.044e+04      3.400e+01    1.779e+02    9.997e-02      10.38s       15        
12   1.930e+01    1.231e+04    4.907e+00      3.300e+01    1.739e+02    9.631e-02      9.68s        10        
13   2.011e+01    1.281e+03    1.872e+00      3.300e+01    1.739e+02    9.631e-02      11.70s       11        
14   2.155e+01    2.327e+03    2.487e+00      3.300e+01    1.739e+02    9.631e-02      8.34s        11        
15   2.096e+01    4.125e+03    2.162e+01      2.600e+01    2.412e+02    8.845e-02      7.46s        10        
16   1.717e+01    1.641e+04    1.834e+00      3.300e+01    3.114e+03    7.844e-02      6.44s        12        
17   1.695e+01    1.402e+03    2.898e+00      3.300e+01    3.114e+03    7.844e-02      5.66s        11        
18   1.743e+01    1.684e+05    1.511e+00      3.300e+01    3.114e+03    7.725e-02      4.80s        12        
19   1.779e+01    2.132e+06    5.741e+00      3.400e+01    1.740e+04    7.248e-02      4.09s        12        
20   1.885e+01    5.707e+05    2.531e+00      3.400e+01    1.740e+04    7.248e-02      3.36s        13        
21   1.990e+01    1.027e+10    7.808e+01      3.400e+01    1.740e+04    7.248e-02      2.47s        14        
22   1.972e+01    1.559e+06    2.834e+01      3.400e+01    1.740e+04    7.248e-02      1.70s        15        
23   2.025e+01    3.775e+05    2.423e+02      3.400e+01    1.740e+04    7.121e-02      1.10s        15        
24   2.047e+01    1.037e+05    5.970e+01      3.400e+01    1.740e+04    7.121e-02      0.00s        15        
25   1.984e+01    2.761e+04    8.571e-01      3.400e+01    1.740e+04    7.121e-02      20.55s       15        
26   2.015e+01    3.482e+06    2.835e+00      3.600e+01    9.753e+04    6.935e-02      19.64s       16        
27   2.022e+01    1.155e+07    3.812e+00      3.600e+01    9.753e+04    6.895e-02      18.65s       17        
28   2.007e+01    5.166e+04    1.030e+00      3.600e+01    9.753e+04    6.895e-02      17.86s       18        
29   2.126e+01    8.854e+07    7.022e+00      3.600e+01    9.753e+04    6.895e-02      17.22s       17        
