    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      11.76s       6         
1    8.398e+00    3.064e+05    7.369e+01      1.100e+01    5.378e+00    4.029e-01      18.81s       3         
2    8.467e+00    5.617e+03    2.327e+01      1.100e+01    6.948e+00    3.717e-01      16.19s       4         
3    8.832e+00    5.772e+04    2.547e+00      2.700e+01    1.343e+06    3.411e-01      15.61s       6         
4    1.249e+01    1.538e+08    3.190e+00      2.500e+01    5.023e+04    2.911e-01      16.23s       10        
5    1.363e+01    1.077e+12    1.941e+02      2.200e+01    7.081e+03    2.661e-01      15.50s       9         
6    1.143e+01    4.981e+08    1.912e+03      2.200e+01    7.081e+03    2.661e-01      14.14s       8         
7    1.042e+01    4.301e+07    4.329e+00      9.000e+00    1.377e+01    2.179e-01      13.03s       8         
8    8.974e+00    7.650e+04    8.763e+04      9.000e+00    1.377e+01    2.179e-01      12.03s       8         
9    8.174e+00    1.248e+05    5.047e+01      9.000e+00    1.377e+01    2.179e-01      10.98s       8         
10   8.158e+00    7.856e+04    2.155e+00      9.000e+00    1.377e+01    2.179e-01      10.36s       10        
11   8.184e+00    7.595e+03    2.944e+01      9.000e+00    1.377e+01    2.179e-01      9.42s        10        
12   8.544e+00    1.675e+05    1.310e+02      9.000e+00    1.377e+01    2.179e-01      12.88s       10        
13   8.511e+00    5.065e+06    3.922e+00      9.000e+00    1.377e+01    2.179e-01      8.11s        10        
14   8.592e+00    1.310e+04    3.301e+01      9.000e+00    1.377e+01    2.179e-01      7.28s        10        
15   8.575e+00    5.103e+04    5.588e+01      9.000e+00    1.377e+01    2.179e-01      6.57s        10        
16   8.716e+00    1.235e+04    5.681e+00      9.000e+00    1.377e+01    2.179e-01      5.87s        10        
17   8.581e+00    1.382e+04    3.298e+00      9.000e+00    1.377e+01    2.179e-01      5.14s        10        
18   8.714e+00    4.759e+03    6.826e+00      9.000e+00    1.377e+01    2.179e-01      4.42s        10        
19   8.769e+00    4.926e+05    5.557e+00      9.000e+00    1.377e+01    2.179e-01      3.63s        10        
20   8.195e+00    2.115e+02    1.438e+05      9.000e+00    1.377e+01    2.179e-01      2.96s        10        
21   8.682e+00    3.658e+07    1.178e+02      9.000e+00    1.377e+01    2.179e-01      2.24s        10        
22   8.584e+00    5.974e+04    4.520e+01      1.300e+01    1.819e+02    1.833e-01      1.50s        11        
23   8.943e+00    7.966e+06    2.979e+00      1.200e+01    3.390e+01    1.765e-01      0.77s        11        
24   9.010e+00    6.210e+02    6.895e+00      1.200e+01    3.390e+01    1.765e-01      0.00s        11        
25   9.009e+00    4.084e+07    2.660e+00      1.200e+01    3.390e+01    1.765e-01      17.86s       11        
26   8.934e+00    1.162e+03    4.848e+00      1.200e+01    3.390e+01    1.765e-01      25.66s       11        
27   9.195e+00    7.188e+04    4.217e+05      1.200e+01    3.390e+01    1.765e-01      17.72s       12        
28   9.045e+00    2.266e+05    3.763e+00      1.200e+01    3.390e+01    1.765e-01      16.12s       11        
29   8.953e+00    7.670e+07    8.186e+00      1.200e+01    3.390e+01    1.765e-01      14.58s       12        
30   9.393e+00    2.490e+05    6.641e+02      1.200e+01    3.390e+01    1.765e-01      14.56s       12        
31   9.290e+00    2.925e+05    3.017e+02      1.200e+01    3.390e+01    1.765e-01      13.74s       12        
32   8.806e+00    4.342e+02    1.062e+02      1.200e+01    3.390e+01    1.765e-01      12.87s       12        
33   8.939e+00    4.610e+04    5.533e+00      1.200e+01    3.390e+01    1.765e-01      12.01s       12        
