    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.701e-01      9.91s        0         
1    1.346e+01    4.814e+14    4.851e+04      1.000e+00    1.000e+00    9.649e-02      18.44s       0         
2    8.582e+00    2.253e+03    1.077e+04      1.000e+00    1.000e+00    9.649e-02      16.98s       0         
3    6.790e+00    9.402e+02    7.082e+03      7.000e+00    4.000e+01    8.235e-02      15.22s       0         
4    3.405e+00    7.467e+02    7.444e+03      7.000e+00    4.000e+01    8.235e-02      14.31s       0         
5    2.232e+00    1.807e+03    3.602e+01      7.000e+00    4.000e+01    8.235e-02      13.27s       0         
6    3.708e+00    9.817e+01    6.192e+02      7.000e+00    4.000e+01    8.235e-02      12.46s       0         
7    5.685e+00    1.537e+05    2.753e+03      7.000e+00    4.000e+01    8.235e-02      12.08s       0         
8    6.817e+00    1.057e+04    3.325e+03      7.000e+00    4.000e+01    8.235e-02      11.72s       0         
9    7.643e+00    1.118e+05    1.155e+05      7.000e+00    4.000e+01    7.467e-02      11.05s       0         
10   7.460e+00    1.400e+06    7.743e+05      5.000e+00    8.000e+00    7.038e-02      10.65s       0         
11   7.622e+00    4.934e+06    1.947e+02      5.000e+00    8.000e+00    7.038e-02      9.85s        0         
12   7.372e+00    1.497e+04    7.617e+01      1.300e+01    7.200e+02    5.897e-02      9.27s        0         
13   7.322e+00    2.412e+03    5.430e+03      1.300e+01    7.200e+02    5.897e-02      8.61s        0         
14   7.025e+00    2.083e+08    5.507e+05      1.300e+01    7.200e+02    5.897e-02      7.75s        0         
15   6.495e+00    1.931e+03    6.702e+02      1.300e+01    7.200e+02    5.897e-02      6.88s        0         
16   6.553e+00    2.361e+04    7.012e+01      1.300e+01    7.200e+02    5.897e-02      6.03s        0         
17   6.815e+00    6.818e+02    6.543e+05      1.300e+01    7.200e+02    5.897e-02      8.80s        0         
18   7.532e+00    1.472e+06    8.182e+03      1.300e+01    7.200e+02    5.897e-02      4.65s        0         
19   8.775e+00    4.970e+05    9.078e+03      1.300e+01    7.200e+02    5.897e-02      3.89s        0         
20   1.081e+01    8.984e+04    3.367e+01      1.300e+01    7.200e+02    5.897e-02      3.33s        0         
