    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      6.99s        0         
1    7.582e+00    7.227e+07    1.298e+04      1.900e+01    9.969e+03    1.103e-01      1.46m        0         
2    1.418e+01    3.055e+14    1.419e+04      2.100e+01    1.096e+04    8.570e-02      1.29m        0         
3    1.583e+01    6.892e+05    4.104e+04      2.300e+01    2.535e+04    5.549e-02      40.03s       0         
4    2.107e+01    5.823e+06    3.223e+09      2.500e+01    5.287e+04    5.513e-02      1.14m        0         
5    2.189e+01    1.746e+10    9.530e+02      2.300e+01    2.535e+04    5.518e-02      51.55s       0         
6    2.090e+01    2.049e+07    5.573e+04      4.100e+01    2.284e+07    5.463e-02      52.62s       0         
7    2.327e+01    4.983e+08    5.263e+03      3.900e+01    2.210e+06    4.370e-02      47.38s       0         
8    2.838e+01    5.408e+10    7.787e+01      3.900e+01    1.898e+06    4.196e-02      41.61s       0         
9    3.152e+01    4.547e+09    2.287e+02      3.100e+01    1.565e+04    3.854e-02      40.70s       0         
10   3.420e+01    6.112e+10    8.052e+00      2.300e+01    4.108e+03    3.729e-02      36.75s       0         
11   4.063e+01    3.010e+14    5.755e+03      4.500e+01    1.185e+08    3.387e-02      36.51s       0         
12   3.923e+01    6.440e+14    9.501e+05      4.700e+01    2.073e+08    3.161e-02      27.91s       0         
13   4.247e+01    3.152e+13    1.975e+03      2.700e+01    1.299e+04    2.935e-02      28.72s       0         
14   3.595e+01    1.142e+14    6.539e+03      3.100e+01    2.364e+04    2.893e-02      24.70s       0         
15   3.409e+01    1.067e+11    1.922e+03      3.100e+01    4.496e+04    2.576e-02      29.95s       0         
16   3.645e+01    2.406e+14    1.587e+02      3.900e+01    6.630e+05    2.486e-02      28.06s       0         
17   4.015e+01    7.632e+15    1.635e+02      3.300e+01    8.758e+04    2.411e-02      24.87s       0         
