    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.226e+01    1.637e+07    2.342e+05      5.800e+01    6.581e+04    3.848e-01      10.93s       6         
1    1.812e+01    1.460e+05    5.033e+01      6.700e+01    1.124e+05    3.311e-01      20.06s       11        
2    2.685e+01    5.365e+07    5.529e+09      6.700e+01    1.471e+05    2.521e-01      20.99s       13        
3    3.742e+01    6.463e+07    4.803e+01      9.100e+01    2.223e+07    2.230e-01      22.90s       15        
4    3.103e+01    1.653e+07    8.635e+00      1.000e+02    5.119e+07    2.215e-01      21.32s       16        
5    3.041e+01    3.334e+11    5.734e+00      9.300e+01    1.533e+07    2.038e-01      20.32s       13        
6    3.244e+01    9.352e+09    9.304e+00      5.900e+01    2.188e+04    1.495e-01      23.90s       15        
7    2.218e+01    1.687e+13    3.920e+00      4.700e+01    2.846e+02    1.455e-01      16.20s       10        
8    1.603e+01    4.661e+08    1.253e+00      4.600e+01    2.796e+02    1.310e-01      13.76s       13        
9    1.902e+01    1.203e+03    3.522e+01      3.700e+01    1.196e+02    9.990e-02      13.08s       15        
10   1.764e+01    4.339e+03    4.639e+01      3.700e+01    1.196e+02    9.990e-02      12.46s       15        
11   1.349e+01    3.042e+03    2.969e+00      3.700e+01    1.196e+02    9.990e-02      10.86s       17        
12   1.634e+01    3.388e+03    4.893e+02      3.700e+01    1.196e+02    9.990e-02      10.25s       18        
13   1.552e+01    8.398e+04    6.175e+00      3.700e+01    1.196e+02    9.990e-02      9.27s        15        
14   1.682e+01    8.343e+04    7.136e+01      3.700e+01    1.196e+02    9.990e-02      8.56s        16        
15   1.658e+01    2.698e+06    7.779e+00      4.100e+01    1.256e+02    8.084e-02      7.82s        18        
16   1.716e+01    5.700e+05    2.511e+01      4.100e+01    1.256e+02    8.084e-02      7.18s        18        
17   1.687e+01    6.123e+05    3.860e+00      4.100e+01    1.256e+02    8.084e-02      8.01s        16        
18   1.574e+01    5.308e+03    5.016e+00      4.100e+01    1.256e+02    8.084e-02      5.22s        15        
19   1.604e+01    4.420e+03    2.694e+00      4.200e+01    1.295e+02    7.981e-02      4.26s        16        
20   1.590e+01    7.774e+02    2.583e+00      4.200e+01    1.295e+02    7.981e-02      3.44s        16        
21   1.668e+01    1.314e+03    3.799e+01      4.200e+01    1.295e+02    7.981e-02      2.66s        16        
22   1.648e+01    3.557e+03    3.545e+00      4.100e+01    1.256e+02    7.017e-02      1.74s        14        
23   1.537e+01    3.786e+02    1.794e+00      4.100e+01    1.256e+02    7.017e-02      0.86s        14        
24   1.524e+01    6.820e+02    9.424e+00      4.100e+01    1.256e+02    7.017e-02      0.00s        14        
25   1.436e+01    2.044e+03    3.393e+00      4.100e+01    1.256e+02    7.017e-02      19.98s       14        
26   1.456e+01    2.584e+05    2.455e+00      4.100e+01    1.256e+02    7.017e-02      19.42s       14        
27   1.472e+01    8.238e+02    1.312e+00      4.400e+01    1.329e+02    6.816e-02      25.44s       15        
28   1.616e+01    3.570e+04    2.269e+00      4.400e+01    1.329e+02    6.816e-02      19.13s       14        
29   1.761e+01    5.439e+04    4.554e+01      4.400e+01    1.329e+02    6.814e-02      17.72s       14        
30   1.728e+01    2.325e+03    2.937e+00      4.400e+01    1.329e+02    6.814e-02      17.30s       14        
31   1.811e+01    5.586e+03    1.234e+02      4.500e+01    1.545e+02    6.302e-02      16.29s       17        
32   2.245e+01    5.487e+02    4.487e+01      4.500e+01    1.545e+02    6.302e-02      16.18s       19        
33   2.313e+01    2.385e+04    2.379e+00      4.500e+01    1.545e+02    6.302e-02      15.21s       19        
34   2.313e+01    5.940e+05    6.799e+01      4.500e+01    1.545e+02    6.302e-02      14.44s       19        
35   2.344e+01    2.707e+03    1.072e+02      4.500e+01    1.545e+02    6.302e-02      13.86s       18        
36   2.218e+01    4.008e+05    4.415e+00      4.500e+01    1.497e+02    5.971e-02      12.32s       16        
37   2.009e+01    3.568e+04    5.965e+00      4.600e+01    1.515e+02    5.762e-02      11.21s       17        
38   2.218e+01    2.541e+03    2.464e+00      4.600e+01    1.515e+02    5.762e-02      13.87s       17        
39   2.341e+01    2.790e+05    2.710e+00      4.600e+01    1.515e+02    5.762e-02      9.78s        18        
40   2.414e+01    2.166e+03    1.024e+01      4.700e+01    1.297e+02    5.745e-02      8.92s        18        
41   2.307e+01    3.792e+02    6.249e+02      4.700e+01    1.297e+02    5.745e-02      7.73s        18        
42   2.164e+01    1.648e+04    3.533e+02      4.600e+01    1.360e+02    5.682e-02      6.70s        20        
43   2.473e+01    1.070e+06    4.724e+01      4.600e+01    1.360e+02    5.682e-02      6.05s        19        
44   2.382e+01    2.711e+03    4.312e+00      4.900e+01    2.081e+02    5.549e-02      4.94s        20        
45   2.527e+01    1.026e+04    1.791e+02      4.900e+01    2.081e+02    5.549e-02      3.94s        20        
46   2.344e+01    1.397e+03    3.353e+01      4.900e+01    2.081e+02    5.549e-02      2.99s        21        
47   2.402e+01    4.020e+03    4.121e+00      4.900e+01    2.081e+02    5.549e-02      2.57s        21        
48   2.294e+01    8.649e+07    3.267e+00      4.700e+01    1.449e+02    5.511e-02      1.01s        22        
49   2.299e+01    2.751e+02    1.593e+00      4.700e+01    1.449e+02    5.511e-02      0.00s        21        
50   2.398e+01    5.135e+02    1.274e+00      4.700e+01    1.449e+02    5.511e-02      24.18s       21        
51   2.387e+01    5.920e+04    9.627e+00      4.700e+01    1.449e+02    5.511e-02      22.85s       22        
52   2.500e+01    3.120e+02    2.509e+01      4.700e+01    1.449e+02    5.511e-02      22.82s       22        
53   2.457e+01    2.144e+03    1.274e+01      4.700e+01    1.449e+02    5.511e-02      21.21s       22        
54   2.478e+01    1.612e+03    2.171e+00      4.700e+01    1.449e+02    5.511e-02      19.91s       23        
55   2.619e+01    1.043e+03    5.473e+00      4.700e+01    1.449e+02    5.511e-02      19.59s       24        
56   2.546e+01    8.312e+05    1.321e+00      4.700e+01    1.449e+02    5.511e-02      23.51s       24        
57   2.667e+01    4.448e+03    5.709e+00      4.700e+01    1.603e+02    5.338e-02      19.50s       25        
58   2.868e+01    1.442e+07    5.835e+00      4.700e+01    1.603e+02    5.338e-02      17.66s       27        
59   2.878e+01    5.662e+02    2.550e+02      4.700e+01    1.603e+02    5.338e-02      16.31s       26        
60   2.911e+01    1.234e+03    5.863e+01      4.700e+01    1.603e+02    5.338e-02      15.00s       23        
61   2.634e+01    4.517e+03    5.804e+00      4.900e+01    1.790e+02    5.260e-02      13.81s       26        
62   2.781e+01    3.224e+03    7.252e+00      5.300e+01    5.590e+02    5.173e-02      12.59s       26        
63   2.751e+01    1.743e+03    7.224e+01      5.300e+01    5.590e+02    5.173e-02      11.53s       24        
64   2.465e+01    4.292e+03    5.578e+00      5.300e+01    5.590e+02    5.173e-02      9.99s        25        
65   2.548e+01    1.309e+03    3.594e+00      5.300e+01    5.590e+02    5.173e-02      11.71s       26        
66   2.552e+01    2.190e+03    2.219e+01      5.300e+01    5.590e+02    5.173e-02      8.40s        27        
67   2.659e+01    7.738e+05    3.277e+00      8.700e+01    6.132e+08    5.096e-02      7.46s        29        
68   2.896e+01    9.174e+07    2.234e+01      9.000e+01    2.738e+09    5.073e-02      6.49s        29        
69   3.039e+01    2.518e+10    9.005e+00      9.000e+01    2.738e+09    5.073e-02      5.68s        29        
70   2.802e+01    1.967e+10    3.141e+00      9.700e+01    1.682e+10    5.003e-02      4.44s        25        
71   2.529e+01    2.125e+10    2.670e+00      9.700e+01    1.682e+10    5.003e-02      3.17s        25        
72   2.628e+01    4.318e+15    5.655e+00      9.700e+01    1.682e+10    5.003e-02      2.10s        21        
73   2.469e+01    1.742e+13    5.243e+00      9.700e+01    2.418e+10    4.956e-02      1.34s        23        
74   2.737e+01    1.136e+23    8.066e+00      9.700e+01    2.418e+10    4.956e-02      0.00s        23        
75   2.804e+01    7.965e+11    3.346e+04      9.700e+01    2.418e+10    4.956e-02      26.30s       24        
76   3.276e+01    2.231e+21    1.170e+03      9.700e+01    2.418e+10    4.956e-02      26.41s       27        
77   3.620e+01    1.863e+23    6.248e+01      9.700e+01    2.418e+10    4.956e-02      27.44s       29        
78   3.771e+01    4.205e+38    5.112e+04      9.700e+01    2.418e+10    4.956e-02      26.28s       31        
79   3.674e+01    1.215e+24    3.516e+02      9.700e+01    2.418e+10    4.956e-02      25.49s       32        
80   4.068e+01    2.220e+30    3.485e+00      8.800e+01    8.136e+08    4.952e-02      24.78s       27        
81   3.595e+01    2.997e+17    2.829e+05      8.800e+01    8.136e+08    4.952e-02      27.78s       29        
82   3.786e+01    1.364e+16    3.678e+00      9.100e+01    1.479e+09    4.930e-02      21.78s       31        
83   4.148e+01    2.323e+32    4.130e+00      1.570e+02    1.858e+35    4.911e-02      21.68s       26        
84   4.211e+01    1.139e+75    1.755e+00      1.570e+02    1.858e+35    4.906e-02      20.32s       24        
85   3.803e+01    2.058e+51    2.202e+00      1.570e+02    8.833e+35    4.887e-02      17.86s       25        
86   4.070e+01    1.353e+37    4.840e+00      1.560e+02    2.964e+34    4.861e-02      16.89s       24        
87   3.853e+01    1.423e+45    1.298e+00      1.560e+02    2.964e+34    4.861e-02      15.19s       24        
88   4.667e+01    3.500e+38    4.453e+00      1.540e+02    1.143e+32    4.858e-02      18.42s       23        
89   4.329e+01    4.226e+74    1.965e+00      1.540e+02    1.143e+32    4.858e-02      14.00s       26        
90   4.250e+01    2.381e+66    2.023e+00      1.540e+02    1.143e+32    4.858e-02      12.32s       29        
91   4.866e+01    1.203e+38    1.564e+00      1.570e+02    2.540e+35    4.851e-02      11.37s       28        
92   4.893e+01    1.004e+70    1.722e+00      1.570e+02    2.540e+35    4.851e-02      9.85s        27        
93   5.441e+01    3.369e+177   2.272e+00      1.570e+02    2.540e+35    4.851e-02      8.85s        28        
94   5.909e+01    6.053e+208   1.509e+00      1.570e+02    2.540e+35    4.851e-02      7.76s        30        
95   6.336e+01    7.101e+208   3.144e+00      1.570e+02    2.540e+35    4.851e-02      7.79s        32        
96   6.582e+01    1.758e+141   1.003e+00      1.570e+02    2.540e+35    4.851e-02      5.19s        33        
97   6.719e+01    1.203e+63    1.721e+00      1.580e+02    3.771e+35    4.847e-02      3.53s        34        
