    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      8.30s        0         
1    1.262e+01    4.141e+14    1.391e+02      1.000e+01    2.078e+01    4.406e-01      16.44s       0         
2    1.129e+01    4.199e+10    1.635e+02      2.600e+01    2.347e+02    3.946e-01      16.48s       0         
3    1.485e+01    2.273e+04    1.140e+02      1.400e+01    1.061e+02    3.652e-01      16.76s       0         
4    1.709e+01    6.321e+10    1.884e+02      7.000e+00    1.177e+01    3.562e-01      16.96s       0         
5    1.458e+01    5.541e+06    1.300e+02      1.500e+01    4.678e+01    2.810e-01      19.64s       0         
6    1.243e+01    9.233e+04    3.189e+04      1.500e+01    4.678e+01    2.810e-01      14.83s       0         
7    1.171e+01    4.080e+05    3.250e+01      1.500e+01    4.678e+01    2.810e-01      13.47s       0         
8    1.120e+01    2.277e+03    4.400e+00      1.500e+01    4.678e+01    2.810e-01      12.70s       0         
9    1.062e+01    1.291e+03    2.095e+01      1.500e+01    1.080e+02    2.619e-01      11.76s       0         
10   1.247e+01    4.812e+02    1.255e+00      1.500e+01    1.080e+02    2.619e-01      11.30s       0         
11   1.424e+01    2.283e+05    1.227e+00      2.000e+01    3.340e+02    2.397e-01      10.77s       0         
12   1.508e+01    2.382e+07    5.144e+00      2.000e+01    7.912e+02    1.864e-01      10.10s       0         
13   1.576e+01    8.176e+04    1.129e+00      2.000e+01    7.912e+02    1.864e-01      11.88s       0         
14   1.658e+01    7.587e+06    9.720e-01      2.300e+01    3.524e+02    1.726e-01      9.08s        0         
15   1.829e+01    3.262e+05    9.519e-01      2.500e+01    1.973e+03    1.236e-01      8.35s        0         
16   1.876e+01    1.707e+06    1.012e+00      2.500e+01    1.973e+03    1.236e-01      7.42s        0         
17   2.079e+01    1.933e+06    1.323e+00      2.500e+01    1.973e+03    1.236e-01      6.67s        0         
18   2.201e+01    1.000e+07    9.090e+01      2.500e+01    1.973e+03    1.236e-01      5.96s        0         
19   2.324e+01    2.764e+07    6.548e+01      2.500e+01    1.973e+03    1.236e-01      5.96s        0         
20   2.423e+01    2.015e+08    3.188e+00      3.700e+01    5.711e+05    1.095e-01      4.14s        0         
21   2.515e+01    1.649e+12    7.971e-01      3.700e+01    5.711e+05    1.095e-01      3.10s        0         
22   2.609e+01    3.892e+09    1.865e+00      3.700e+01    5.711e+05    1.095e-01      2.09s        0         
23   2.587e+01    1.546e+14    1.434e+00      3.000e+01    1.833e+04    9.956e-02      1.06s        0         
24   2.686e+01    1.569e+10    1.123e+00      3.800e+01    4.419e+05    9.745e-02      0.00s        0         
25   2.843e+01    4.902e+25    1.790e+01      3.800e+01    4.419e+05    9.745e-02      26.60s       0         
26   2.759e+01    1.481e+16    7.576e-01      2.900e+01    3.100e+04    9.843e-02      25.20s       0         
27   2.862e+01    1.423e+16    9.942e+00      2.900e+01    3.100e+04    9.843e-02      24.48s       0         
28   2.788e+01    7.343e+23    9.697e-01      2.900e+01    3.100e+04    9.843e-02      27.74s       0         
29   2.855e+01    2.533e+51    9.956e-01      2.900e+01    3.100e+04    9.843e-02      23.02s       0         
