    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      7.87s        0         
1    1.601e+01    9.914e+05    2.337e+04      2.000e+01    1.019e+04    3.774e-01      46.22s       0         
2    1.834e+01    3.311e+05    6.886e+07      2.100e+01    1.070e+05    3.010e-01      46.50s       0         
3    1.921e+01    7.302e+06    3.310e+01      2.100e+01    1.070e+05    3.010e-01      52.70s       0         
4    2.233e+01    4.393e+10    6.880e+01      4.200e+01    1.007e+11    2.826e-01      46.37s       0         
5    2.609e+01    6.597e+13    1.099e+01      1.500e+01    5.602e+02    2.692e-01      38.84s       0         
6    2.895e+01    2.160e+23    5.872e+01      3.000e+01    4.632e+02    1.617e-01      34.48s       0         
7    2.891e+01    8.108e+15    5.924e+00      3.600e+01    5.236e+02    1.154e-01      31.40s       0         
8    3.223e+01    1.942e+13    7.685e-01      3.900e+01    1.509e+03    9.754e-02      35.67s       0         
9    3.558e+01    3.125e+10    5.552e-01      3.900e+01    1.509e+03    9.396e-02      38.87s       0         
10   3.692e+01    2.756e+11    4.335e-01      2.900e+01    2.427e+02    7.114e-02      59.30s       0         
11   3.332e+01    4.121e+10    8.691e-01      3.100e+01    2.905e+02    6.451e-02      38.50s       0         
12   2.883e+01    1.047e+07    6.200e-01      2.800e+01    8.266e+01    6.155e-02      1.21m        0         
13   2.838e+01    2.004e+07    1.994e+01      3.000e+01    2.549e+02    5.515e-02      1.13m        0         
14   2.154e+01    1.305e+03    1.317e+00      2.400e+01    8.046e+01    5.848e-02      53.73s       0         
15   2.686e+01    8.698e+03    4.127e+01      3.200e+01    1.533e+02    5.418e-02      50.20s       0         
16   2.520e+01    2.720e+04    1.152e+02      2.400e+01    8.046e+01    5.848e-02      47.32s       0         
17   2.582e+01    3.466e+04    2.623e+01      2.800e+01    8.266e+01    5.746e-02      46.03s       0         
18   2.591e+01    4.963e+06    1.117e+00      2.400e+01    8.046e+01    5.848e-02      45.37s       0         
