    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      8.90s        2         
1    2.156e+01    1.741e+04    2.088e+01      3.700e+01    1.265e+03    3.310e-01      18.35s       5         
2    2.320e+01    2.173e+07    1.056e+00      4.400e+01    2.573e+03    2.687e-01      21.12s       10        
3    2.640e+01    2.778e+06    1.999e+02      4.400e+01    8.627e+03    2.465e-01      17.82s       14        
4    2.208e+01    7.258e+04    8.906e-01      4.500e+01    1.750e+04    2.029e-01      17.12s       14        
5    2.731e+01    1.084e+08    9.704e-01      4.600e+01    2.105e+04    1.904e-01      16.46s       13        
6    2.705e+01    1.807e+09    7.986e-01      4.600e+01    2.105e+04    1.904e-01      17.65s       15        
7    2.880e+01    5.124e+08    1.069e+00      6.700e+01    4.254e+04    1.705e-01      15.91s       14        
8    2.512e+01    1.055e+11    7.765e-01      8.600e+01    5.980e+05    1.513e-01      14.00s       20        
9    3.671e+01    2.037e+20    2.505e+00      1.150e+02    4.039e+08    1.435e-01      14.29s       17        
10   4.144e+01    1.550e+18    1.043e+00      9.700e+01    8.412e+06    1.392e-01      15.20s       20        
11   4.675e+01    1.663e+15    1.176e+00      6.900e+01    4.265e+04    1.326e-01      13.74s       11        
12   3.122e+01    6.180e+35    7.681e-01      7.200e+01    4.766e+04    1.319e-01      11.74s       16        
13   3.577e+01    1.131e+34    5.857e-01      6.700e+01    2.724e+04    1.289e-01      10.67s       19        
14   3.820e+01    1.245e+08    5.891e+00      1.000e+02    1.751e+05    1.229e-01      10.83s       21        
15   4.220e+01    2.023e+15    1.122e+00      1.150e+02    3.531e+06    1.090e-01      9.32s        21        
16   4.735e+01    1.308e+08    7.712e+02      1.280e+02    4.090e+06    1.048e-01      8.59s        25        
17   5.991e+01    2.719e+13    1.256e+00      1.280e+02    2.818e+06    1.041e-01      7.89s        30        
18   5.852e+01    1.027e+19    8.414e-01      1.280e+02    2.818e+06    1.041e-01      7.63s        27        
19   5.763e+01    3.760e+17    4.553e+00      1.330e+02    5.400e+08    1.040e-01      5.79s        31        
20   5.899e+01    2.149e+16    1.088e+01      1.160e+02    1.755e+06    1.031e-01      4.88s        24        
21   5.097e+01    3.748e+20    5.299e-01      1.120e+02    4.691e+05    1.027e-01      3.83s        30        
22   5.631e+01    1.136e+24    4.316e+00      1.140e+02    5.798e+05    1.023e-01      2.34s        28        
23   5.010e+01    6.817e+24    1.237e+00      7.800e+01    1.321e+05    1.012e-01      1.25s        25        
24   4.273e+01    3.745e+23    6.008e+00      7.800e+01    1.321e+05    1.012e-01      0.00s        24        
25   3.814e+01    5.608e+15    1.026e+00      9.400e+01    1.850e+08    1.002e-01      25.01s       23        
26   4.059e+01    5.495e+10    3.916e+00      8.200e+01    4.142e+05    9.834e-02      26.92s       22        
27   3.813e+01    1.328e+11    5.163e+00      8.900e+01    2.879e+07    9.790e-02      23.78s       25        
