    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    4.747e+11      3.000e+00    3.000e+00    2.567e-01      7.25s        0         
1    9.428e+00    3.232e+05    8.874e+04      1.000e+00    1.000e+00    9.721e-02      1.13m        0         
2    5.340e+00    4.633e+05    3.112e+04      1.000e+00    1.000e+00    9.721e-02      30.58s       0         
3    8.545e+00    5.177e+06    2.358e+05      1.300e+01    1.200e+02    7.746e-02      36.61s       0         
4    1.341e+01    4.732e+03    1.928e+05      1.100e+01    5.200e+01    4.502e-02      58.57s       0         
5    1.346e+01    4.546e+09    1.034e+05      1.100e+01    5.200e+01    4.154e-02      53.23s       0         
6    1.301e+01    9.229e+03    2.816e+05      1.100e+01    5.200e+01    3.961e-02      1.01m        0         
7    1.183e+01    2.988e+05    7.860e+04      1.100e+01    5.200e+01    3.961e-02      1.06m        0         
8    1.246e+01    4.194e+04    6.313e+05      1.100e+01    5.200e+01    3.437e-02      1.00m        0         
9    1.179e+01    5.452e+03    1.415e+05      1.100e+01    5.200e+01    3.437e-02      49.35s       0         
10   1.169e+01    1.052e+10    4.004e+05      1.100e+01    5.200e+01    3.437e-02      56.75s       0         
11   1.168e+01    1.542e+05    2.323e+04      1.100e+01    5.200e+01    3.437e-02      54.11s       0         
12   1.150e+01    5.699e+10    2.712e+03      1.100e+01    5.200e+01    3.437e-02      57.55s       0         
13   1.159e+01    2.772e+06    3.150e+04      1.100e+01    5.200e+01    3.437e-02      49.84s       0         
14   1.164e+01    7.293e+07    2.755e+04      1.100e+01    5.200e+01    3.297e-02      40.79s       0         
15   1.119e+01    1.873e+04    2.484e+04      1.100e+01    5.200e+01    3.297e-02      43.97s       0         
16   1.136e+01    4.970e+06    2.712e+04      1.100e+01    5.200e+01    3.297e-02      35.02s       0         
17   1.081e+01    6.366e+03    3.532e+05      1.100e+01    5.200e+01    3.290e-02      31.35s       0         
18   1.124e+01    4.935e+05    3.751e+04      1.100e+01    5.200e+01    3.290e-02      28.17s       0         
19   1.134e+01    5.902e+05    1.456e+04      1.100e+01    5.200e+01    3.290e-02      21.96s       0         
20   1.090e+01    4.963e+02    5.150e+04      1.100e+01    5.200e+01    3.290e-02      16.99s       0         
21   1.119e+01    3.010e+05    3.874e+04      1.100e+01    5.200e+01    3.290e-02      12.23s       0         
22   1.113e+01    2.029e+07    2.743e+04      1.100e+01    5.200e+01    3.290e-02      8.89s        0         
23   1.131e+01    2.178e+05    1.388e+06      1.100e+01    5.200e+01    3.290e-02      4.55s        0         
24   1.108e+01    3.820e+12    7.397e+05      1.100e+01    5.200e+01    3.290e-02      0.00s        0         
25   1.135e+01    3.077e+04    1.338e+04      1.100e+01    5.200e+01    3.290e-02      1.67m        0         
26   1.126e+01    3.627e+05    4.996e+04      1.100e+01    5.200e+01    3.290e-02      1.61m        0         
