    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      14.60s       0         
1    1.560e+01    2.687e+05    1.288e+02      2.000e+01    7.399e+03    3.032e-01      1.66m        0         
2    1.800e+01    1.130e+07    1.247e+02      2.000e+01    7.399e+03    2.833e-01      1.23m        0         
3    2.022e+01    9.538e+07    1.731e+01      3.000e+01    2.883e+02    2.122e-01      1.40m        0         
4    2.407e+01    7.810e+05    7.989e+00      3.100e+01    4.186e+02    1.669e-01      1.14m        0         
5    2.841e+01    7.950e+05    1.774e+01      3.200e+01    1.390e+05    1.460e-01      1.04m        0         
6    2.941e+01    1.246e+06    1.024e+02      3.000e+01    1.195e+03    6.355e-02      59.03s       0         
7    2.945e+01    3.190e+05    2.756e+03      3.100e+01    1.195e+03    6.196e-02      37.11s       0         
8    2.873e+01    1.888e+05    1.743e+02      3.100e+01    1.349e+03    5.377e-02      2.21m        0         
9    3.240e+01    8.023e+05    2.069e+02      3.100e+01    1.349e+03    5.377e-02      1.51m        0         
10   3.159e+01    1.007e+06    1.581e+02      3.100e+01    1.349e+03    5.377e-02      2.30m        0         
11   3.214e+01    1.917e+04    1.746e+02      3.100e+01    1.349e+03    5.377e-02      2.16m        0         
12   3.456e+01    3.881e+04    1.374e+02      3.100e+01    1.349e+03    5.377e-02      2.01m        0         
13   3.396e+01    5.146e+04    4.220e+05      3.100e+01    1.349e+03    5.377e-02      1.78m        0         
14   3.659e+01    8.949e+06    1.540e+02      3.900e+01    8.639e+04    5.261e-02      1.68m        0         
15   3.415e+01    1.134e+06    3.586e+02      3.900e+01    8.639e+04    5.261e-02      1.52m        0         
16   3.593e+01    2.023e+06    2.329e+02      3.100e+01    1.349e+03    5.377e-02      1.40m        0         
17   3.599e+01    5.359e+05    2.526e+02      4.000e+01    1.717e+03    5.352e-02      1.04m        0         
18   3.572e+01    2.202e+08    1.482e+02      3.900e+01    1.449e+03    5.086e-02      59.99s       0         
19   3.659e+01    1.284e+08    1.605e+02      4.000e+01    1.717e+03    5.352e-02      56.60s       0         
20   3.658e+01    2.051e+07    2.474e+02      3.100e+01    1.349e+03    5.377e-02      30.94s       0         
21   3.721e+01    1.354e+08    1.022e+02      3.100e+01    1.349e+03    5.377e-02      26.50s       0         
22   3.630e+01    3.451e+04    2.093e+02      3.100e+01    1.349e+03    5.377e-02      14.34s       0         
23   3.633e+01    4.554e+05    1.676e+03      3.100e+01    1.349e+03    5.377e-02      8.22s        0         
24   3.564e+01    1.231e+08    4.116e+02      3.100e+01    1.349e+03    5.377e-02      0.00s        0         
25   3.746e+01    5.236e+03    1.356e+02      3.800e+01    1.176e+03    4.121e-02      4.05m        0         
26   3.854e+01    2.161e+06    1.052e+03      3.800e+01    1.176e+03    4.121e-02      3.82m        0         
27   3.862e+01    1.940e+12    3.464e+02      4.400e+01    1.677e+03    3.618e-02      4.08m        0         
28   3.878e+01    2.204e+04    4.902e+02      4.200e+01    7.065e+02    3.917e-02      4.13m        0         
29   3.618e+01    1.381e+05    5.537e+02      4.000e+01    1.376e+03    3.533e-02      3.75m        0         
30   3.589e+01    4.048e+04    5.627e+02      4.000e+01    1.376e+03    3.106e-02      3.44m        0         
31   3.575e+01    3.172e+08    6.296e+01      4.000e+01    1.376e+03    3.106e-02      3.16m        0         
32   3.606e+01    6.887e+03    1.190e+02      4.000e+01    1.376e+03    3.106e-02      3.78m        0         
33   3.520e+01    1.704e+04    2.703e+02      4.000e+01    1.376e+03    3.106e-02      3.33m        0         
34   3.495e+01    1.279e+04    2.675e+02      4.000e+01    1.376e+03    3.106e-02      2.83m        0         
35   3.479e+01    5.413e+04    2.568e+02      4.000e+01    1.376e+03    3.106e-02      3.03m        0         
36   3.511e+01    7.553e+08    1.277e+02      4.000e+01    1.376e+03    3.106e-02      2.57m        0         
37   3.530e+01    7.840e+04    1.998e+02      3.700e+01    1.465e+03    3.613e-02      2.59m        0         
