    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.812e-01      8.36s        4         
1    1.182e+01    7.750e+05    3.772e+00      2.500e+01    1.081e+02    1.408e-01      16.71s       10        
2    1.457e+01    5.920e+04    3.243e+01      2.500e+01    1.081e+02    1.408e-01      18.85s       10        
3    1.622e+01    4.189e+04    9.691e+00      2.500e+01    1.081e+02    1.408e-01      18.13s       7         
4    1.553e+01    1.567e+05    9.981e+01      2.500e+01    1.081e+02    1.408e-01      16.13s       9         
5    1.667e+01    8.841e+02    7.201e+01      2.500e+01    1.081e+02    1.408e-01      18.00s       11        
6    1.692e+01    6.000e+03    9.614e+01      2.500e+01    1.081e+02    1.408e-01      14.68s       11        
7    1.654e+01    6.239e+02    7.181e+00      2.000e+01    9.130e+01    1.399e-01      14.14s       8         
8    1.394e+01    2.098e+03    2.354e+02      2.000e+01    1.700e+02    1.097e-01      12.56s       10        
9    1.436e+01    9.173e+04    2.291e+02      2.000e+01    1.700e+02    1.097e-01      11.78s       9         
10   1.460e+01    4.337e+02    9.212e+00      2.000e+01    1.700e+02    1.097e-01      13.02s       8         
11   1.420e+01    5.891e+02    4.681e+00      2.500e+01    1.891e+02    1.072e-01      10.46s       7         
12   1.472e+01    8.368e+02    1.484e+02      2.600e+01    1.452e+02    6.898e-02      9.81s        9         
13   1.561e+01    7.538e+03    6.636e+01      2.600e+01    1.452e+02    6.898e-02      8.77s        8         
14   1.574e+01    6.690e+03    5.172e+01      2.600e+01    1.452e+02    6.898e-02      8.06s        8         
15   1.598e+01    4.861e+02    2.757e+01      2.600e+01    1.452e+02    6.898e-02      8.30s        8         
16   1.579e+01    1.867e+03    2.608e+01      2.600e+01    1.452e+02    6.898e-02      6.44s        8         
17   1.579e+01    1.046e+03    1.352e+00      2.600e+01    1.452e+02    6.898e-02      5.79s        8         
18   1.584e+01    4.700e+04    2.390e+00      2.600e+01    1.452e+02    6.898e-02      4.78s        9         
19   1.511e+01    5.054e+03    1.008e+00      2.600e+01    1.452e+02    6.898e-02      4.00s        9         
20   1.542e+01    1.198e+03    2.156e+00      2.600e+01    1.452e+02    6.898e-02      3.26s        9         
21   1.569e+01    2.394e+02    1.131e+00      2.600e+01    1.452e+02    6.898e-02      2.74s        9         
22   1.607e+01    5.859e+02    1.892e+01      2.600e+01    1.452e+02    6.898e-02      1.64s        10        
23   1.530e+01    1.146e+03    9.663e-01      2.600e+01    1.452e+02    6.898e-02      0.80s        10        
24   1.531e+01    4.731e+03    1.047e+00      2.600e+01    1.452e+02    6.898e-02      0.00s        11        
25   1.433e+01    2.715e+02    1.095e+00      2.600e+01    1.452e+02    6.898e-02      18.88s       12        
26   1.452e+01    4.000e+02    8.315e+01      2.600e+01    1.452e+02    6.898e-02      20.85s       12        
27   1.443e+01    6.052e+02    1.470e+00      2.600e+01    1.452e+02    6.898e-02      17.68s       12        
28   1.445e+01    1.416e+03    1.014e+00      2.600e+01    1.452e+02    6.898e-02      16.94s       13        
29   1.588e+01    1.634e+05    2.815e+00      2.600e+01    1.452e+02    6.898e-02      16.13s       14        
30   1.474e+01    8.441e+08    2.939e+01      2.600e+01    1.452e+02    6.898e-02      15.24s       14        
31   1.458e+01    3.613e+02    3.389e+00      2.600e+01    1.452e+02    6.898e-02      16.12s       14        
32   1.538e+01    8.779e+02    9.824e-01      2.600e+01    1.452e+02    6.898e-02      14.00s       14        
33   1.559e+01    4.870e+02    8.131e-01      2.600e+01    1.452e+02    6.898e-02      12.96s       11        
34   1.596e+01    1.227e+04    1.137e+00      2.700e+01    1.466e+02    6.733e-02      12.15s       11        
35   1.576e+01    1.182e+04    1.955e+00      2.700e+01    1.466e+02    6.733e-02      11.20s       10        
36   1.561e+01    1.427e+03    1.107e+00      2.700e+01    1.466e+02    6.733e-02      12.09s       10        
37   1.549e+01    2.601e+02    1.002e+00      2.700e+01    1.466e+02    6.733e-02      9.80s        10        
