    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      8.43s        0         
1    1.541e+01    9.003e+09    3.401e+00      3.100e+01    1.334e+03    3.240e-01      1.20m        0         
2    1.667e+01    1.494e+04    2.779e+01      4.300e+01    3.615e+04    3.019e-01      1.16m        0         
3    1.997e+01    6.709e+04    6.207e+01      4.200e+01    3.615e+04    2.306e-01      1.43m        0         
4    3.011e+01    1.660e+07    1.270e+02      6.700e+01    3.631e+04    2.143e-01      54.14s       0         
5    4.244e+01    1.730e+10    1.853e+01      4.600e+01    1.122e+04    1.745e-01      41.50s       0         
6    4.795e+01    7.802e+12    7.068e+01      3.600e+01    1.351e+03    1.538e-01      38.15s       0         
7    4.923e+01    1.803e+11    1.066e+00      4.600e+01    1.457e+04    1.492e-01      40.17s       0         
8    4.598e+01    2.100e+10    5.919e+01      3.900e+01    1.270e+04    1.476e-01      42.37s       0         
9    4.210e+01    1.536e+11    1.690e+01      3.900e+01    1.270e+04    1.476e-01      45.70s       0         
10   4.105e+01    2.308e+14    1.091e+00      4.700e+01    1.274e+04    1.372e-01      1.13m        0         
11   4.127e+01    6.460e+09    9.690e-01      5.000e+01    1.288e+04    1.313e-01      50.18s       0         
12   4.102e+01    1.659e+10    5.711e+01      4.800e+01    1.283e+04    1.274e-01      44.86s       0         
13   3.930e+01    1.203e+09    8.943e-01      4.800e+01    1.283e+04    1.274e-01      45.54s       0         
14   3.935e+01    2.520e+08    1.214e+02      3.800e+01    7.063e+03    1.221e-01      36.03s       0         
15   3.895e+01    1.962e+07    1.053e+00      4.000e+01    7.077e+03    1.192e-01      35.75s       0         
16   3.946e+01    8.004e+09    6.264e+01      4.100e+01    1.151e+04    1.052e-01      42.03s       0         
17   4.001e+01    2.032e+09    8.221e-01      4.000e+01    1.151e+04    9.906e-02      28.00s       0         
18   3.970e+01    4.419e+11    1.142e+00      4.000e+01    1.151e+04    9.906e-02      33.10s       0         
19   4.090e+01    1.873e+08    1.219e+00      4.000e+01    1.151e+04    9.906e-02      26.79s       0         
20   4.152e+01    3.840e+08    9.460e-01      4.500e+01    1.154e+04    9.240e-02      23.92s       0         
21   4.172e+01    2.603e+11    3.889e+04      4.500e+01    1.154e+04    9.240e-02      16.73s       0         
22   4.154e+01    1.634e+08    6.383e-01      4.500e+01    1.154e+04    9.240e-02      11.42s       0         
23   4.108e+01    1.591e+08    5.937e+01      4.300e+01    1.152e+04    9.135e-02      6.01s        0         
24   4.185e+01    8.519e+10    1.195e+02      4.300e+01    1.152e+04    9.135e-02      0.00s        0         
25   4.182e+01    1.545e+08    1.407e+00      4.300e+01    1.152e+04    9.135e-02      2.40m        0         
26   4.111e+01    1.151e+08    5.710e+01      4.300e+01    1.152e+04    9.135e-02      2.25m        0         
27   4.114e+01    1.210e+08    1.265e+02      4.300e+01    1.152e+04    9.135e-02      2.21m        0         
28   4.081e+01    5.729e+07    1.111e+00      4.300e+01    1.152e+04    9.135e-02      2.08m        0         
29   4.241e+01    1.630e+08    1.019e+00      4.300e+01    1.152e+04    9.135e-02      2.00m        0         
30   4.239e+01    1.024e+08    5.988e+01      4.300e+01    1.152e+04    9.135e-02      1.94m        0         
31   4.216e+01    1.943e+10    6.009e+01      4.200e+01    1.152e+04    9.113e-02      1.82m        0         
32   4.291e+01    7.931e+07    5.980e+01      4.400e+01    1.152e+04    9.058e-02      1.79m        0         
33   4.280e+01    4.507e+09    1.515e+02      4.200e+01    1.152e+04    9.113e-02      1.81m        0         
34   4.221e+01    6.201e+07    7.032e-01      4.200e+01    1.152e+04    9.113e-02      1.52m        0         
35   4.285e+01    5.599e+07    6.009e+01      4.200e+01    1.152e+04    9.113e-02      1.33m        0         
36   4.160e+01    2.782e+08    7.731e-01      4.200e+01    1.152e+04    9.113e-02      1.28m        0         
37   4.276e+01    2.577e+08    5.704e+01      4.200e+01    1.152e+04    9.113e-02      1.21m        0         
38   4.380e+01    1.053e+10    1.220e+02      4.200e+01    1.152e+04    9.113e-02      57.89s       0         
39   4.191e+01    3.525e+09    9.059e-01      4.200e+01    1.152e+04    9.113e-02      57.72s       0         
40   4.312e+01    2.865e+11    4.447e+00      4.200e+01    1.152e+04    9.113e-02      54.03s       0         
41   4.260e+01    1.200e+11    6.030e+01      4.200e+01    1.152e+04    9.113e-02      46.98s       0         
42   4.178e+01    3.524e+11    1.275e+00      4.200e+01    1.152e+04    9.113e-02      37.37s       0         
43   4.243e+01    1.638e+12    6.088e+01      4.200e+01    1.152e+04    9.113e-02      32.65s       0         
44   4.233e+01    1.232e+10    5.351e+01      5.200e+01    1.403e+06    8.255e-02      27.50s       0         
45   4.492e+01    7.561e+11    6.029e-01      5.200e+01    1.403e+06    8.255e-02      19.79s       0         
46   4.377e+01    7.275e+12    1.151e+00      5.200e+01    8.791e+05    8.240e-02      16.51s       0         
47   4.571e+01    8.912e+11    9.232e-01      5.400e+01    6.220e+05    7.754e-02      8.63s        0         
48   4.741e+01    1.270e+16    6.158e-01      5.600e+01    2.528e+07    7.098e-02      4.35s        0         
49   4.824e+01    5.243e+17    9.484e-01      5.600e+01    2.528e+07    7.098e-02      0.00s        0         
50   4.961e+01    8.454e+12    5.438e-01      5.600e+01    2.528e+07    7.098e-02      2.26m        0         
51   5.048e+01    1.630e+13    6.688e+01      5.600e+01    2.528e+07    7.098e-02      1.86m        0         
52   5.136e+01    1.855e+18    7.299e-01      5.600e+01    2.528e+07    7.098e-02      1.92m        0         
53   5.273e+01    5.163e+17    2.579e+00      5.600e+01    2.528e+07    7.098e-02      1.79m        0         
54   5.192e+01    1.041e+25    4.959e-01      5.600e+01    2.528e+07    7.098e-02      1.70m        0         
55   5.282e+01    1.933e+15    5.649e+01      5.600e+01    2.528e+07    7.098e-02      1.60m        0         
56   5.330e+01    1.790e+18    7.814e-01      5.600e+01    2.528e+07    7.477e-02      1.49m        0         
57   5.349e+01    3.129e+14    5.981e+01      6.900e+01    8.017e+06    7.449e-02      1.47m        0         
58   5.203e+01    6.848e+16    4.357e+04      4.700e+01    3.152e+04    7.314e-02      1.36m        0         
59   5.071e+01    1.039e+13    5.632e+01      4.700e+01    3.152e+04    7.314e-02      1.33m        0         
60   4.915e+01    1.182e+14    1.148e+00      4.700e+01    3.152e+04    7.314e-02      1.26m        0         
61   4.779e+01    2.849e+15    1.207e+02      4.600e+01    3.150e+04    7.407e-02      1.16m        0         
62   4.824e+01    1.847e+17    4.979e-01      4.600e+01    3.150e+04    7.407e-02      1.18m        0         
63   4.552e+01    2.237e+16    6.162e+01      4.600e+01    3.150e+04    7.407e-02      1.12m        0         
64   4.555e+01    5.352e+16    5.990e+01      4.600e+01    3.150e+04    7.407e-02      56.53s       0         
65   4.423e+01    3.635e+10    1.101e+00      5.000e+01    3.178e+04    7.384e-02      48.26s       0         
66   4.455e+01    1.602e+12    6.635e-01      4.700e+01    3.152e+04    7.314e-02      44.13s       0         
67   4.356e+01    9.255e+12    1.120e+00      4.600e+01    3.150e+04    7.407e-02      43.73s       0         
68   4.330e+01    6.155e+09    6.252e-01      4.600e+01    3.150e+04    7.407e-02      34.77s       0         
69   4.399e+01    3.224e+10    6.020e-01      4.600e+01    3.150e+04    7.407e-02      28.50s       0         
70   4.292e+01    1.028e+12    6.206e-01      4.600e+01    3.150e+04    7.407e-02      23.22s       0         
71   4.251e+01    8.921e+11    5.411e-01      4.600e+01    3.150e+04    7.407e-02      16.34s       0         
72   4.457e+01    4.231e+12    6.297e-01      4.600e+01    3.150e+04    7.407e-02      10.75s       0         
73   4.248e+01    5.913e+08    5.806e+01      4.600e+01    2.241e+05    7.173e-02      4.40s        0         
74   4.320e+01    2.399e+10    1.360e+02      4.600e+01    2.241e+05    7.173e-02      0.00s        0         
75   4.310e+01    9.144e+10    6.006e+01      4.600e+01    2.241e+05    7.173e-02      2.32m        0         
76   4.597e+01    1.334e+11    7.546e-01      4.600e+01    2.241e+05    7.173e-02      1.55m        0         
77   4.583e+01    2.383e+11    5.962e+01      5.000e+01    1.755e+04    7.125e-02      1.73m        0         
78   4.374e+01    5.691e+08    8.290e-01      4.100e+01    1.858e+03    6.464e-02      1.93m        0         
79   4.172e+01    2.565e+11    2.592e+01      3.900e+01    2.101e+03    6.033e-02      1.86m        0         
80   3.639e+01    1.911e+09    5.300e-01      4.500e+01    2.937e+04    6.086e-02      1.28m        0         
81   3.276e+01    1.472e+08    6.703e+01      3.400e+01    1.589e+03    5.107e-02      1.72m        0         
82   3.190e+01    1.760e+08    4.754e-01      3.400e+01    1.589e+03    5.107e-02      2.30m        0         
83   3.251e+01    3.711e+12    3.850e+00      3.400e+01    1.589e+03    5.107e-02      2.08m        0         
84   3.246e+01    8.415e+07    6.652e+01      3.400e+01    1.589e+03    5.107e-02      1.79m        0         
85   3.123e+01    7.067e+16    6.639e-01      3.400e+01    1.589e+03    5.107e-02      1.90m        0         
86   2.803e+01    1.106e+10    5.958e+01      3.400e+01    1.589e+03    5.107e-02      1.47m        0         
