    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.020e+09      1.500e+01    4.500e+01    1.173e-01      7.46s        0         
1    9.190e+00    2.937e+03    5.521e+01      5.000e+00    2.000e+01    1.018e-01      1.72m        0         
2    1.471e+01    1.189e+04    1.343e+02      3.100e+01    3.410e+03    6.507e-02      38.83s       0         
3    1.727e+01    2.197e+05    9.335e+03      1.700e+01    7.290e+02    6.173e-02      1.69m        0         
4    2.725e+01    1.801e+06    2.877e+03      3.100e+01    2.211e+04    5.013e-02      1.67m        0         
5    2.580e+01    1.165e+06    4.738e+05      3.300e+01    3.378e+04    4.296e-02      1.93m        0         
6    2.747e+01    5.209e+08    2.409e+02      3.500e+01    3.961e+04    3.999e-02      1.61m        0         
7    3.097e+01    1.292e+11    2.690e+05      3.500e+01    3.961e+04    3.999e-02      1.48m        0         
8    3.467e+01    8.790e+11    6.451e+01      6.900e+01    5.790e+07    3.836e-02      1.43m        0         
9    3.928e+01    4.103e+12    1.954e+01      3.700e+01    1.271e+05    3.474e-02      1.37m        0         
10   5.199e+01    1.453e+13    5.840e+01      3.900e+01    1.241e+04    2.042e-02      1.18m        0         
11   4.889e+01    6.577e+13    6.090e+01      3.900e+01    1.241e+04    2.042e-02      1.08m        0         
12   5.369e+01    4.911e+14    2.680e+05      3.900e+01    1.241e+04    2.042e-02      1.11m        0         
13   5.701e+01    4.318e+18    1.074e+07      3.900e+01    1.241e+04    2.042e-02      56.90s       0         
14   6.376e+01    2.162e+16    3.093e+02      3.900e+01    1.241e+04    2.042e-02      56.42s       0         
15   6.528e+01    2.175e+22    1.872e+01      3.900e+01    1.241e+04    2.042e-02      53.14s       0         
16   5.739e+01    1.479e+15    1.115e+02      3.900e+01    1.241e+04    2.042e-02      42.77s       0         
17   7.667e+01    1.873e+23    5.272e+01      3.900e+01    1.241e+04    2.042e-02      45.61s       0         
18   5.595e+01    9.568e+13    6.709e+01      8.100e+01    3.162e+07    1.908e-02      31.04s       0         
19   6.900e+01    6.508e+19    3.056e+02      8.100e+01    3.162e+07    1.896e-02      33.60s       0         
20   5.315e+01    8.908e+19    1.391e+01      7.900e+01    2.406e+07    1.968e-02      19.16s       0         
21   6.602e+01    3.859e+17    1.911e+01      3.900e+01    1.241e+04    2.042e-02      20.37s       0         
22   5.609e+01    7.240e+16    1.363e+01      1.310e+02    3.850e+13    1.932e-02      10.74s       0         
23   6.745e+01    1.261e+16    2.128e+05      4.500e+01    3.924e+05    1.885e-02      5.76s        0         
24   5.713e+01    2.232e+15    2.247e+01      4.500e+01    3.924e+05    1.885e-02      0.00s        0         
