    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.398e+01    8.665e+08    2.891e+04      1.400e+01    1.277e+01    4.631e-01      14.47s       0         
1    1.775e+01    8.758e+03    5.854e+01      1.600e+01    2.597e+01    3.311e-01      1.30m        0         
2    1.935e+01    2.321e+04    9.177e+00      1.400e+01    7.613e+01    2.748e-01      1.12m        0         
3    1.901e+01    2.821e+14    4.117e+00      2.600e+01    2.389e+02    2.014e-01      1.30m        0         
4    2.360e+01    1.685e+09    1.061e+00      3.600e+01    4.534e+03    1.709e-01      58.77s       0         
5    2.712e+01    2.043e+08    1.123e+00      3.000e+01    3.788e+02    1.072e-01      1.21m        0         
6    2.587e+01    8.307e+05    2.099e+02      2.900e+01    3.788e+02    1.017e-01      44.34s       0         
7    2.700e+01    2.830e+05    4.768e+00      3.200e+01    3.410e+02    9.495e-02      1.84m        0         
8    2.877e+01    5.064e+03    5.479e-01      2.600e+01    3.013e+02    6.812e-02      1.64m        0         
9    2.739e+01    1.721e+05    8.311e-01      2.600e+01    3.013e+02    6.812e-02      1.97m        0         
10   2.648e+01    1.415e+07    1.719e+01      3.900e+01    1.846e+03    6.486e-02      1.99m        0         
11   2.623e+01    5.738e+12    5.851e-01      3.900e+01    1.846e+03    6.486e-02      1.97m        0         
12   2.760e+01    1.097e+09    5.203e-01      3.400e+01    2.886e+03    5.664e-02      1.79m        0         
13   2.420e+01    2.155e+06    8.476e-01      3.400e+01    2.886e+03    5.664e-02      39.70s       0         
14   2.458e+01    6.001e+07    7.705e-01      3.400e+01    2.886e+03    5.664e-02      1.37m        0         
15   2.506e+01    1.920e+08    4.776e+00      3.400e+01    2.886e+03    5.664e-02      1.39m        0         
16   2.480e+01    1.175e+07    1.431e+00      2.500e+01    2.976e+02    6.349e-02      1.23m        0         
17   2.430e+01    5.542e+06    4.879e+01      3.000e+01    3.191e+03    5.888e-02      1.16m        0         
18   2.528e+01    8.551e+09    5.062e-01      3.000e+01    3.191e+03    5.888e-02      55.40s       0         
19   2.542e+01    3.369e+05    1.484e+00      2.500e+01    2.976e+02    6.349e-02      50.61s       0         
