    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.226e+01    1.637e+07    2.342e+05      5.800e+01    6.581e+04    3.848e-01      14.51s       0         
1    2.501e+01    4.071e+07    6.280e+04      3.200e+01    6.082e+02    3.176e-01      1.02m        0         
2    3.132e+01    2.232e+09    1.021e+02      2.900e+01    3.793e+02    2.876e-01      1.07m        0         
3    3.489e+01    1.343e+09    2.333e+01      3.600e+01    1.442e+03    1.287e-01      1.28m        0         
4    3.436e+01    1.590e+06    3.213e+00      3.700e+01    1.443e+03    1.058e-01      42.87s       0         
5    3.486e+01    4.694e+12    4.990e+00      3.700e+01    1.443e+03    1.058e-01      2.27m        0         
6    3.428e+01    9.614e+08    6.757e+02      4.100e+01    6.235e+03    9.833e-02      1.98m        0         
7    3.322e+01    5.392e+11    6.200e+00      3.700e+01    1.085e+03    9.421e-02      2.08m        0         
8    3.410e+01    2.736e+06    2.729e+00      3.700e+01    1.085e+03    9.421e-02      2.04m        0         
9    3.494e+01    1.086e+08    5.142e+00      3.700e+01    1.085e+03    9.421e-02      1.87m        0         
10   3.526e+01    2.890e+06    8.078e+01      3.700e+01    1.085e+03    9.421e-02      1.84m        0         
11   3.622e+01    1.800e+07    1.699e+02      3.300e+01    9.428e+02    9.319e-02      1.83m        0         
12   3.556e+01    2.012e+07    3.801e+00      3.900e+01    2.121e+03    8.732e-02      1.78m        0         
13   3.535e+01    1.463e+07    6.614e+01      3.900e+01    2.121e+03    8.732e-02      1.78m        0         
14   3.490e+01    3.981e+05    1.995e+02      3.300e+01    9.428e+02    9.319e-02      1.41m        0         
15   3.435e+01    2.460e+04    4.027e+00      3.300e+01    9.428e+02    9.319e-02      1.30m        0         
16   3.383e+01    1.616e+06    1.321e+01      3.700e+01    2.103e+03    8.971e-02      1.17m        0         
17   3.417e+01    1.996e+06    3.983e+01      3.500e+01    1.135e+03    8.611e-02      1.02m        0         
18   3.423e+01    5.407e+10    1.852e+05      3.500e+01    1.135e+03    8.611e-02      52.34s       0         
19   3.363e+01    8.393e+06    4.425e+00      3.500e+01    1.135e+03    8.611e-02      42.71s       0         
20   3.415e+01    9.223e+05    8.246e+01      4.700e+01    2.170e+05    8.262e-02      33.05s       0         
21   3.442e+01    1.533e+13    5.815e+00      4.700e+01    2.170e+05    8.262e-02      24.71s       0         
22   3.535e+01    2.770e+06    5.561e+00      4.700e+01    2.170e+05    8.146e-02      17.07s       0         
23   4.005e+01    7.236e+08    8.079e+01      4.700e+01    2.170e+05    8.146e-02      8.65s        0         
24   3.934e+01    2.329e+09    7.612e+01      4.200e+01    3.587e+04    8.194e-02      0.00s        0         
25   3.720e+01    2.687e+07    7.864e+01      3.800e+01    9.170e+03    7.981e-02      3.31m        0         
26   3.849e+01    1.959e+07    2.156e+01      3.800e+01    9.170e+03    7.981e-02      3.52m        0         
27   3.928e+01    3.845e+07    1.970e+01      3.800e+01    9.170e+03    7.981e-02      3.71m        0         
28   3.851e+01    2.799e+08    7.259e+01      4.300e+01    3.173e+05    7.717e-02      3.12m        0         
29   3.889e+01    2.100e+08    7.644e+01      3.500e+01    5.939e+03    7.318e-02      2.88m        0         
30   3.772e+01    3.751e+06    3.208e+04      3.500e+01    5.939e+03    7.318e-02      2.86m        0         
31   3.927e+01    6.648e+08    6.296e+00      3.500e+01    5.939e+03    7.318e-02      2.58m        0         
32   3.530e+01    5.378e+06    2.155e+01      3.500e+01    5.939e+03    7.318e-02      2.42m        0         
33   3.520e+01    1.137e+07    9.404e+00      3.900e+01    8.910e+04    6.835e-02      2.47m        0         
34   3.694e+01    1.028e+07    6.951e+00      3.900e+01    8.910e+04    6.835e-02      2.20m        0         
35   3.690e+01    1.495e+08    8.719e+00      3.800e+01    2.396e+04    6.571e-02      2.21m        0         
36   3.733e+01    7.763e+07    1.715e+01      3.800e+01    2.396e+04    6.571e-02      2.11m        0         
37   3.706e+01    3.101e+11    1.102e+01      3.800e+01    2.396e+04    6.571e-02      1.75m        0         
38   3.795e+01    1.187e+10    2.781e+01      3.800e+01    2.396e+04    6.571e-02      1.85m        0         
39   3.762e+01    4.746e+08    5.746e+04      3.800e+01    2.396e+04    6.571e-02      1.90m        0         
40   3.775e+01    4.039e+07    6.498e+01      3.800e+01    2.396e+04    6.571e-02      1.45m        0         
41   3.820e+01    2.694e+11    6.836e+00      3.800e+01    2.396e+04    6.571e-02      1.31m        0         
42   3.843e+01    2.556e+09    6.338e+00      4.600e+01    1.627e+05    6.468e-02      1.15m        0         
43   3.889e+01    8.419e+08    1.486e+02      3.700e+01    2.078e+04    6.558e-02      59.85s       0         
44   3.874e+01    7.082e+09    9.036e+00      3.700e+01    2.078e+04    6.558e-02      53.71s       0         
45   3.776e+01    2.222e+08    3.127e+00      3.700e+01    2.078e+04    6.558e-02      36.65s       0         
46   3.830e+01    1.205e+10    3.907e+01      3.700e+01    2.078e+04    6.558e-02      28.55s       0         
47   3.829e+01    3.511e+09    6.188e+01      3.700e+01    2.078e+04    6.558e-02      18.92s       0         
48   3.912e+01    2.654e+08    3.822e+01      3.900e+01    2.896e+04    6.163e-02      10.13s       0         
49   3.931e+01    1.803e+10    4.356e+01      3.900e+01    2.896e+04    6.163e-02      0.00s        0         
50   4.017e+01    1.091e+14    1.238e+01      3.900e+01    2.896e+04    6.163e-02      3.83m        0         
51   3.882e+01    5.933e+13    5.894e+00      4.400e+01    3.989e+05    5.746e-02      3.55m        0         
52   3.848e+01    5.869e+07    3.145e+04      4.300e+01    3.093e+05    5.794e-02      3.85m        0         
53   3.857e+01    7.762e+10    7.925e+00      4.500e+01    1.770e+06    5.808e-02      3.63m        0         
54   3.830e+01    8.587e+14    5.451e+01      5.100e+01    2.707e+08    5.808e-02      3.20m        0         
55   3.830e+01    4.349e+15    1.024e+02      5.100e+01    2.707e+08    5.808e-02      3.11m        0         
56   3.812e+01    1.287e+16    5.207e+01      3.800e+01    1.287e+04    5.764e-02      2.93m        0         
57   3.903e+01    1.465e+23    2.137e+02      3.800e+01    1.287e+04    5.764e-02      3.01m        0         
58   3.883e+01    2.345e+10    3.711e+01      3.800e+01    1.287e+04    5.764e-02      2.61m        0         
59   3.952e+01    3.971e+10    1.435e+04      3.800e+01    1.287e+04    5.764e-02      2.55m        0         
60   4.021e+01    1.716e+20    5.950e+00      3.800e+01    1.287e+04    5.764e-02      2.53m        0         
61   4.120e+01    1.057e+10    1.341e+01      3.800e+01    1.287e+04    5.764e-02      2.30m        0         
62   4.025e+01    2.979e+17    1.001e+02      5.100e+01    2.412e+07    5.712e-02      2.07m        0         
63   4.059e+01    3.870e+11    3.897e+01      3.800e+01    1.287e+04    5.764e-02      1.90m        0         
64   4.117e+01    6.499e+11    2.395e+01      3.800e+01    1.287e+04    5.764e-02      2.09m        0         
65   4.125e+01    5.205e+13    1.118e+02      4.200e+01    7.369e+04    5.748e-02      1.65m        0         
66   4.171e+01    4.090e+12    4.081e+00      3.800e+01    1.287e+04    5.764e-02      1.42m        0         
67   4.206e+01    6.316e+15    3.762e+00      3.800e+01    1.287e+04    5.764e-02      1.22m        0         
68   4.371e+01    2.526e+23    9.283e+01      3.800e+01    1.287e+04    5.764e-02      1.05m        0         
69   4.347e+01    1.038e+14    3.670e+01      3.800e+01    1.287e+04    5.764e-02      53.13s       0         
70   4.501e+01    1.620e+18    1.466e+01      6.000e+01    3.127e+10    5.759e-02      44.59s       0         
71   4.480e+01    2.123e+17    3.592e+01      4.400e+01    2.919e+05    5.760e-02      31.81s       0         
72   4.466e+01    1.412e+23    7.054e+00      4.200e+01    2.896e+04    5.675e-02      21.93s       0         
73   4.453e+01    1.491e+15    3.150e+00      4.200e+01    2.896e+04    5.675e-02      10.14s       0         
74   4.377e+01    2.465e+11    7.643e+00      4.200e+01    2.896e+04    5.675e-02      0.00s        0         
75   4.354e+01    1.168e+17    3.674e+00      4.200e+01    2.896e+04    5.675e-02      4.28m        0         
76   4.600e+01    7.070e+17    3.474e+00      4.000e+01    3.804e+04    5.758e-02      4.52m        0         
77   4.535e+01    1.782e+16    4.045e+01      8.300e+01    1.264e+16    5.703e-02      3.94m        0         
78   4.798e+01    4.747e+17    8.668e+01      6.800e+01    7.444e+11    5.690e-02      3.77m        0         
79   4.557e+01    2.225e+14    7.142e+00      6.800e+01    7.444e+11    5.690e-02      3.32m        0         
80   4.386e+01    4.612e+14    9.871e+04      5.600e+01    1.176e+08    5.387e-02      3.45m        0         
81   4.416e+01    1.428e+13    2.232e+02      4.900e+01    1.526e+05    5.275e-02      3.85m        0         
82   4.454e+01    8.099e+15    1.499e+01      4.900e+01    1.526e+05    5.275e-02      3.08m        0         
83   4.422e+01    2.468e+18    1.426e+01      4.000e+01    5.471e+04    5.437e-02      3.07m        0         
84   4.477e+01    1.383e+15    8.372e+00      5.000e+01    4.560e+05    5.204e-02      2.75m        0         
85   4.403e+01    2.459e+23    2.751e+00      5.000e+01    4.560e+05    5.204e-02      2.39m        0         
86   4.140e+01    5.705e+11    9.486e+00      6.300e+01    2.240e+06    5.482e-02      2.13m        0         
87   4.212e+01    4.414e+14    3.935e+01      4.000e+01    5.471e+04    5.699e-02      2.12m        0         
88   4.320e+01    3.922e+15    7.864e+00      4.100e+01    2.395e+04    5.762e-02      2.00m        0         
89   4.416e+01    5.395e+20    4.732e+00      6.800e+01    2.114e+13    5.767e-02      1.84m        0         
90   4.383e+01    5.634e+13    4.365e+00      4.300e+01    8.143e+04    5.718e-02      1.57m        0         
91   4.385e+01    4.525e+25    4.696e+00      5.400e+01    2.006e+11    5.711e-02      1.32m        0         
92   4.379e+01    1.940e+26    1.022e+03      6.900e+01    2.669e+12    5.693e-02      1.21m        0         
93   4.430e+01    4.077e+28    1.785e+01      6.900e+01    2.669e+12    5.693e-02      1.11m        0         
94   3.957e+01    4.912e+13    4.126e+01      4.500e+01    3.212e+05    5.698e-02      49.26s       0         
95   4.094e+01    2.971e+12    2.327e+01      4.700e+01    1.427e+05    5.679e-02      42.90s       0         
96   4.247e+01    2.972e+20    1.970e+00      7.100e+01    8.347e+10    5.699e-02      33.01s       0         
97   4.311e+01    1.974e+20    5.001e+02      4.100e+01    1.802e+05    5.744e-02      21.32s       0         
98   4.328e+01    4.061e+22    1.280e+02      4.100e+01    1.802e+05    5.744e-02      10.86s       0         
99   4.572e+01    6.961e+26    1.488e+03      7.800e+01    3.908e+11    5.666e-02      0.00s        0         
100  4.544e+01    2.005e+26    7.518e+01      4.100e+01    1.802e+05    5.744e-02      4.49m        0         
101  4.528e+01    7.015e+23    4.272e+01      4.100e+01    1.802e+05    5.744e-02      4.09m        0         
102  4.159e+01    1.760e+15    4.985e+00      5.200e+01    1.268e+07    5.732e-02      3.41m        0         
103  4.293e+01    9.199e+19    3.592e+01      5.200e+01    1.268e+07    5.732e-02      3.77m        0         
104  4.390e+01    1.046e+47    1.569e+04      4.000e+01    5.471e+04    5.699e-02      3.59m        0         
105  4.345e+01    5.367e+18    7.780e+01      5.900e+01    2.204e+08    5.685e-02      3.43m        0         
106  4.309e+01    3.015e+21    3.926e+00      4.300e+01    5.934e+05    5.721e-02      3.21m        0         
107  4.452e+01    4.584e+20    3.526e+01      6.000e+01    5.578e+16    5.589e-02      3.47m        0         
108  4.382e+01    1.272e+19    3.338e+00      4.400e+01    1.178e+05    5.683e-02      3.27m        0         
109  4.289e+01    1.311e+19    1.062e+02      4.400e+01    1.178e+05    5.683e-02      2.96m        0         
110  4.269e+01    2.247e+22    1.049e+02      5.600e+01    1.117e+09    5.689e-02      3.02m        0         
111  4.423e+01    3.396e+17    7.281e+01      5.800e+01    2.621e+09    5.692e-02      2.77m        0         
112  4.373e+01    7.434e+19    4.179e+00      4.800e+01    8.494e+06    5.636e-02      2.55m        0         
113  4.521e+01    2.946e+18    3.441e+01      5.200e+01    2.523e+07    5.556e-02      2.33m        0         
114  4.500e+01    1.157e+20    5.482e+01      4.600e+01    1.541e+06    5.478e-02      2.03m        0         
115  4.740e+01    1.710e+26    7.123e+01      4.600e+01    1.541e+06    5.478e-02      1.97m        0         
116  4.137e+01    2.894e+35    3.717e+00      4.600e+01    4.468e+06    5.238e-02      1.51m        0         
117  4.265e+01    2.473e+17    7.519e+01      4.600e+01    4.468e+06    5.238e-02      1.46m        0         
118  4.204e+01    3.319e+14    5.446e+01      4.500e+01    4.677e+06    5.221e-02      1.06m        0         
119  4.287e+01    1.553e+17    2.671e+00      4.500e+01    4.677e+06    5.221e-02      54.16s       0         
120  4.345e+01    1.558e+21    1.058e+03      4.500e+01    4.677e+06    5.221e-02      43.43s       0         
121  4.422e+01    2.962e+57    1.860e+02      4.500e+01    4.677e+06    5.221e-02      31.74s       0         
122  4.409e+01    5.709e+25    2.551e+03      4.500e+01    4.677e+06    5.221e-02      21.50s       0         
123  4.523e+01    5.731e+19    3.943e+01      4.500e+01    9.700e+06    5.192e-02      10.76s       0         
124  4.577e+01    1.394e+19    4.666e+00      4.500e+01    4.677e+06    5.203e-02      0.00s        0         
125  4.580e+01    3.360e+19    4.487e+00      4.800e+01    1.463e+07    5.224e-02      4.92m        0         
126  4.078e+01    8.006e+13    1.264e+02      5.000e+01    1.104e+09    5.181e-02      3.57m        0         
127  4.241e+01    1.116e+15    4.036e+00      5.000e+01    7.669e+07    5.211e-02      3.98m        0         
128  4.395e+01    9.406e+20    4.780e+01      4.900e+01    3.093e+07    5.130e-02      3.64m        0         
129  4.487e+01    3.716e+16    5.096e+01      4.900e+01    3.093e+07    5.130e-02      3.38m        0         
