    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      11.24s       5         
1    1.593e+01    3.002e+05    2.247e+02      6.200e+01    3.925e+04    3.325e-01      18.70s       11        
2    1.871e+01    2.941e+05    8.514e+00      5.700e+01    3.485e+04    3.084e-01      19.66s       10        
3    2.283e+01    2.872e+08    9.076e+01      6.100e+01    1.899e+04    2.541e-01      20.84s       10        
4    2.379e+01    8.118e+13    1.224e+02      5.600e+01    1.117e+04    2.337e-01      19.31s       15        
5    3.258e+01    1.141e+06    9.981e+01      6.400e+01    2.379e+04    2.074e-01      20.34s       20        
6    3.365e+01    2.428e+06    1.232e+02      6.300e+01    1.721e+04    1.986e-01      19.94s       21        
7    3.509e+01    7.985e+06    1.351e+00      6.400e+01    8.051e+03    1.623e-01      18.87s       14        
8    2.495e+01    2.358e+05    9.458e-01      7.000e+01    8.915e+03    1.490e-01      20.09s       18        
9    2.483e+01    3.951e+07    3.307e+00      7.500e+01    9.950e+03    1.130e-01      15.70s       25        
10   2.722e+01    5.434e+05    1.040e+00      9.100e+01    3.652e+06    1.080e-01      14.59s       20        
11   3.511e+01    1.479e+08    2.209e+00      7.000e+01    8.737e+03    9.791e-02      15.32s       23        
12   3.580e+01    1.009e+14    2.150e+04      6.800e+01    5.015e+03    9.755e-02      14.28s       25        
13   3.898e+01    8.821e+05    9.746e-01      6.200e+01    1.028e+03    9.451e-02      13.34s       17        
14   2.961e+01    2.870e+05    2.757e+00      6.200e+01    1.028e+03    9.451e-02      11.09s       22        
15   3.436e+01    3.563e+08    1.734e+01      6.900e+01    1.316e+03    6.823e-02      11.71s       26        
16   3.447e+01    1.207e+04    1.535e+00      6.900e+01    1.316e+03    6.823e-02      9.28s        25        
17   3.936e+01    2.402e+04    3.406e+00      6.900e+01    1.316e+03    5.650e-02      8.79s        19        
18   3.099e+01    8.324e+04    3.134e+01      6.900e+01    1.316e+03    5.650e-02      6.95s        24        
19   3.516e+01    5.480e+05    1.514e+00      6.900e+01    1.316e+03    5.650e-02      5.74s        26        
20   3.459e+01    9.330e+03    1.158e+00      6.900e+01    1.316e+03    5.650e-02      4.72s        27        
21   3.412e+01    1.303e+06    2.897e+00      6.900e+01    1.316e+03    5.650e-02      4.14s        30        
22   3.447e+01    2.167e+04    1.487e+00      6.900e+01    1.316e+03    5.650e-02      2.44s        31        
23   3.509e+01    5.202e+05    9.327e-01      6.900e+01    1.316e+03    5.650e-02      1.26s        26        
24   3.318e+01    1.120e+08    1.957e+00      7.100e+01    1.396e+03    5.590e-02      0.00s        28        
25   3.286e+01    8.240e+03    3.656e+00      7.100e+01    1.396e+03    5.590e-02      28.76s       32        
26   3.421e+01    1.024e+04    3.229e+00      7.100e+01    1.396e+03    5.590e-02      32.25s       30        
27   3.728e+01    2.693e+03    1.222e+02      7.100e+01    1.396e+03    5.590e-02      27.35s       30        
28   3.776e+01    2.448e+05    4.805e+00      7.100e+01    1.396e+03    5.590e-02      26.21s       31        
29   3.630e+01    3.773e+04    2.861e+01      7.100e+01    2.443e+03    5.524e-02      25.34s       34        
30   3.544e+01    1.328e+04    1.919e+00      6.700e+01    1.306e+04    5.445e-02      23.67s       38        
31   3.738e+01    1.091e+04    2.386e+01      6.700e+01    1.306e+04    5.445e-02      26.13s       26        
32   3.048e+01    1.375e+04    2.467e+00      6.700e+01    1.306e+04    5.445e-02      20.94s       28        
33   2.947e+01    6.656e+06    4.547e+00      6.700e+01    1.306e+04    5.445e-02      18.88s       26        
34   2.876e+01    1.007e+04    1.615e+00      6.700e+01    1.306e+04    5.445e-02      16.91s       29        
35   3.043e+01    2.863e+06    2.454e+00      6.700e+01    1.306e+04    5.445e-02      16.05s       31        
36   3.050e+01    1.973e+04    1.438e+01      6.700e+01    1.306e+04    5.445e-02      17.27s       30        
37   3.030e+01    5.664e+04    6.280e+02      6.700e+01    1.306e+04    5.445e-02      13.94s       29        
38   3.069e+01    5.313e+05    1.070e+01      6.700e+01    1.306e+04    5.445e-02      12.58s       28        
39   3.265e+01    8.683e+06    1.785e+00      6.700e+01    1.306e+04    5.445e-02      11.97s       24        
40   3.474e+01    4.071e+05    1.062e+05      7.100e+01    1.084e+05    5.317e-02      10.91s       26        
41   3.306e+01    7.748e+03    2.043e+03      7.200e+01    1.084e+05    5.286e-02      10.92s       27        
42   3.562e+01    1.273e+05    5.959e+00      4.700e+01    2.376e+02    4.657e-02      8.50s        20        
43   2.411e+01    8.646e+03    1.043e+00      4.700e+01    2.376e+02    4.640e-02      6.60s        25        
44   2.454e+01    5.548e+05    1.922e+00      4.700e+01    2.376e+02    4.640e-02      5.32s        27        
45   2.370e+01    6.966e+06    4.571e+02      4.900e+01    3.140e+02    4.637e-02      4.15s        27        
46   2.639e+01    3.182e+03    1.860e+04      4.800e+01    2.376e+02    4.418e-02      3.66s        24        
47   2.436e+01    1.837e+06    2.514e+00      4.800e+01    2.376e+02    4.418e-02      2.08s        23        
48   2.468e+01    2.104e+07    8.595e+00      4.800e+01    2.376e+02    4.418e-02      1.03s        23        
49   2.466e+01    3.253e+04    1.771e+00      4.800e+01    2.376e+02    4.418e-02      0.00s        24        
50   2.437e+01    1.352e+02    1.673e+03      4.800e+01    2.376e+02    4.418e-02      25.06s       26        
51   2.449e+01    8.917e+04    4.838e+00      4.800e+01    2.376e+02    4.418e-02      24.03s       26        
52   2.474e+01    2.241e+03    1.097e+00      4.800e+01    2.376e+02    4.418e-02      23.06s       26        
53   2.443e+01    7.433e+02    3.305e+00      4.800e+01    2.376e+02    4.418e-02      26.34s       26        
54   2.477e+01    2.069e+03    5.717e+00      4.800e+01    2.376e+02    4.418e-02      21.43s       26        
55   2.392e+01    1.102e+02    2.833e+00      4.800e+01    2.376e+02    4.418e-02      19.78s       27        
56   2.534e+01    1.479e+06    2.283e+02      4.800e+01    2.376e+02    4.418e-02      19.27s       28        
57   2.472e+01    1.226e+03    2.143e+00      4.800e+01    2.376e+02    4.418e-02      17.99s       30        
58   2.566e+01    5.402e+02    1.510e+00      4.800e+01    2.376e+02    4.418e-02      19.95s       28        
59   2.397e+01    4.219e+04    1.689e+05      4.800e+01    2.376e+02    4.418e-02      15.82s       29        
60   2.511e+01    7.556e+02    1.365e+00      4.800e+01    2.376e+02    4.418e-02      14.90s       30        
61   2.321e+01    5.853e+03    7.591e+00      4.700e+01    2.376e+02    4.417e-02      13.26s       31        
62   2.308e+01    4.166e+02    9.165e+02      4.700e+01    2.376e+02    4.417e-02      12.53s       22        
63   2.185e+01    1.908e+02    3.873e+01      4.700e+01    2.376e+02    4.417e-02      11.15s       22        
64   2.273e+01    1.882e+02    1.983e+00      4.700e+01    2.376e+02    4.417e-02      12.05s       21        
65   2.152e+01    3.362e+05    2.120e+00      4.700e+01    2.376e+02    4.417e-02      8.95s        20        
66   2.181e+01    1.495e+03    8.857e-01      4.700e+01    2.376e+02    4.417e-02      8.05s        20        
67   2.108e+01    2.159e+04    1.087e+00      4.700e+01    2.376e+02    4.417e-02      6.93s        21        
68   2.125e+01    5.067e+03    3.183e+00      4.700e+01    2.376e+02    4.417e-02      5.82s        22        
69   2.224e+01    3.430e+02    1.105e+01      4.700e+01    2.376e+02    4.417e-02      4.98s        22        
70   2.207e+01    3.311e+03    1.313e+00      4.700e+01    2.376e+02    4.417e-02      4.82s        22        
71   2.158e+01    9.727e+04    1.865e+05      4.700e+01    2.376e+02    4.373e-02      3.00s        22        
72   2.179e+01    3.323e+02    1.594e+01      4.700e+01    2.376e+02    4.373e-02      2.04s        23        
73   2.170e+01    7.872e+04    1.328e+00      4.700e+01    2.597e+02    4.324e-02      0.99s        24        
74   2.381e+01    2.319e+02    3.274e+01      4.700e+01    2.597e+02    4.324e-02      0.00s        16        
75   1.807e+01    2.976e+04    7.239e+01      4.700e+01    2.597e+02    4.324e-02      23.02s       17        
76   1.682e+01    4.802e+07    1.548e+00      4.700e+01    2.597e+02    4.324e-02      25.45s       17        
77   1.662e+01    1.092e+05    4.866e+01      4.700e+01    2.597e+02    4.324e-02      20.26s       18        
78   1.641e+01    1.241e+02    2.461e+01      4.700e+01    2.597e+02    4.324e-02      19.24s       17        
79   1.539e+01    8.287e+02    1.352e+00      4.700e+01    2.597e+02    4.324e-02      18.04s       16        
80   1.579e+01    8.444e+04    4.583e+00      4.700e+01    2.597e+02    4.324e-02      17.13s       16        
81   1.564e+01    1.647e+04    8.870e+00      4.700e+01    2.597e+02    4.324e-02      15.89s       16        
82   1.578e+01    6.085e+02    5.896e+00      4.700e+01    2.597e+02    4.324e-02      14.60s       16        
83   1.693e+01    4.223e+06    1.646e+00      4.700e+01    2.597e+02    4.324e-02      17.62s       16        
84   1.630e+01    4.626e+02    7.196e-01      4.700e+01    2.597e+02    4.324e-02      13.45s       16        
85   1.511e+01    3.512e+03    1.642e+00      4.700e+01    2.597e+02    4.324e-02      12.59s       16        
86   1.566e+01    5.310e+03    9.740e+00      4.700e+01    2.597e+02    4.324e-02      11.46s       16        
87   1.600e+01    5.301e+02    1.284e+00      4.700e+01    2.597e+02    4.324e-02      10.67s       16        
88   1.660e+01    9.529e+08    1.001e+02      4.700e+01    2.597e+02    4.324e-02      9.90s        16        
89   1.586e+01    3.636e+09    1.459e+00      4.700e+01    2.597e+02    4.324e-02      9.03s        16        
90   1.639e+01    2.031e+07    1.598e+02      4.700e+01    2.597e+02    4.324e-02      9.85s        16        
91   1.502e+01    8.482e+02    5.039e+02      4.700e+01    2.597e+02    4.324e-02      7.17s        15        
92   1.636e+01    9.557e+06    2.318e+00      4.700e+01    2.597e+02    4.324e-02      6.24s        16        
93   1.618e+01    2.401e+02    3.332e+05      4.700e+01    2.597e+02    4.324e-02      5.37s        16        
94   1.619e+01    2.255e+03    1.325e+00      4.700e+01    2.597e+02    4.324e-02      4.47s        16        
95   1.604e+01    7.548e+02    7.867e+00      4.700e+01    2.597e+02    4.324e-02      3.58s        17        
96   1.585e+01    3.595e+03    6.176e+01      4.700e+01    2.597e+02    4.324e-02      2.65s        19        
97   1.540e+01    2.001e+04    4.885e+02      4.700e+01    2.597e+02    4.324e-02      2.13s        18        
98   1.512e+01    5.363e+02    1.387e+00      4.700e+01    2.597e+02    4.324e-02      0.89s        18        
99   1.590e+01    1.690e+04    1.172e+00      4.700e+01    2.597e+02    4.324e-02      0.00s        18        
100  1.558e+01    7.238e+03    2.447e+01      4.700e+01    2.597e+02    4.324e-02      20.96s       17        
101  1.604e+01    2.028e+02    3.901e+00      4.700e+01    2.597e+02    4.324e-02      20.29s       17        
102  1.605e+01    1.703e+03    2.331e+00      5.200e+01    5.069e+02    4.303e-02      19.63s       19        
103  1.764e+01    4.217e+02    3.261e+00      5.200e+01    5.069e+02    4.303e-02      18.83s       19        
104  1.818e+01    1.453e+04    6.583e+00      5.200e+01    5.069e+02    4.303e-02      22.74s       20        
105  1.746e+01    6.862e+05    2.589e+00      5.200e+01    5.069e+02    4.303e-02      18.10s       20        
106  1.852e+01    1.794e+07    1.703e+00      5.200e+01    5.069e+02    4.303e-02      17.01s       20        
107  1.786e+01    1.291e+03    3.603e+01      2.800e+01    4.915e+01    3.591e-02      15.95s       18        
108  1.299e+01    1.549e+02    5.163e+00      2.800e+01    4.915e+01    3.591e-02      14.19s       18        
109  1.332e+01    6.740e+04    1.410e+00      2.900e+01    8.711e+01    2.564e-02      13.09s       19        
110  1.422e+01    4.822e+03    9.200e-01      2.900e+01    8.711e+01    2.564e-02      11.89s       20        
111  1.462e+01    1.598e+03    2.311e+01      2.900e+01    8.711e+01    2.564e-02      13.78s       20        
112  1.484e+01    1.008e+04    1.309e+00      2.900e+01    8.711e+01    2.564e-02      10.33s       20        
113  1.534e+01    2.649e+03    2.563e+00      2.900e+01    8.711e+01    2.564e-02      9.72s        20        
114  1.495e+01    6.610e+08    3.131e+00      2.900e+01    8.711e+01    2.564e-02      9.05s        20        
115  1.455e+01    4.382e+04    1.175e+00      2.900e+01    8.711e+01    2.564e-02      7.95s        20        
116  1.464e+01    2.039e+04    9.896e-01      2.900e+01    8.711e+01    2.564e-02      7.11s        21        
117  1.516e+01    1.567e+04    1.015e+00      2.900e+01    8.711e+01    2.564e-02      6.15s        21        
118  1.548e+01    1.311e+04    6.696e+00      2.900e+01    8.711e+01    2.564e-02      6.68s        21        
119  1.549e+01    2.427e+05    1.234e+00      2.900e+01    8.711e+01    2.564e-02      4.71s        21        
120  1.530e+01    4.626e+03    1.182e+00      2.900e+01    8.711e+01    2.564e-02      3.59s        21        
121  1.544e+01    7.735e+03    8.729e-01      3.000e+01    1.135e+02    2.546e-02      2.73s        23        
122  1.519e+01    1.430e+03    1.788e+00      3.000e+01    1.135e+02    2.546e-02      1.79s        24        
123  1.636e+01    2.915e+03    8.250e-01      3.000e+01    1.135e+02    2.546e-02      0.90s        24        
124  1.632e+01    6.786e+03    3.464e+00      3.000e+01    1.135e+02    2.546e-02      0.00s        22        
125  1.493e+01    1.073e+15    1.346e+00      3.000e+01    1.135e+02    2.546e-02      26.23s       22        
126  1.593e+01    1.313e+25    5.249e+00      3.000e+01    1.135e+02    2.546e-02      20.89s       22        
127  1.451e+01    1.309e+06    7.012e+01      3.000e+01    1.135e+02    2.546e-02      19.63s       22        
128  1.516e+01    4.832e+09    1.156e+00      3.000e+01    1.135e+02    2.546e-02      18.62s       22        
129  1.482e+01    9.717e+08    6.801e-01      3.000e+01    1.135e+02    2.546e-02      17.84s       22        
130  1.542e+01    1.039e+06    1.579e+00      3.000e+01    1.135e+02    2.546e-02      16.91s       22        
131  1.552e+01    2.423e+05    9.775e+02      3.000e+01    1.135e+02    2.546e-02      15.66s       22        
132  1.454e+01    8.374e+04    4.430e+00      3.000e+01    1.135e+02    2.546e-02      18.64s       22        
133  1.524e+01    6.326e+06    6.723e+01      3.000e+01    1.135e+02    2.546e-02      14.28s       22        
134  1.563e+01    1.999e+04    8.350e+00      3.000e+01    1.135e+02    2.546e-02      13.47s       22        
135  1.529e+01    2.812e+05    1.012e+00      3.000e+01    1.135e+02    2.546e-02      12.32s       22        
136  1.584e+01    3.634e+04    7.265e+00      3.000e+01    1.135e+02    2.546e-02      11.48s       22        
137  1.556e+01    3.916e+06    8.187e+01      3.000e+01    1.135e+02    2.546e-02      10.67s       22        
138  1.572e+01    9.291e+08    1.360e+00      3.000e+01    1.135e+02    2.546e-02      9.83s        22        
139  1.451e+01    3.884e+04    2.265e+00      3.000e+01    1.135e+02    2.546e-02      8.77s        23        
140  1.571e+01    1.598e+06    2.283e+00      3.000e+01    1.135e+02    2.546e-02      7.91s        23        
141  1.619e+01    4.074e+06    2.327e+00      3.000e+01    1.135e+02    2.546e-02      7.16s        23        
142  1.547e+01    6.627e+11    1.057e+01      3.000e+01    1.135e+02    2.546e-02      6.28s        23        
143  1.538e+01    3.859e+05    7.148e+01      3.000e+01    1.135e+02    2.546e-02      5.31s        23        
144  1.595e+01    6.771e+04    1.072e+01      3.300e+01    5.534e+01    2.146e-02      4.34s        22        
145  1.578e+01    2.976e+04    5.743e+01      3.300e+01    5.534e+01    2.146e-02      3.57s        22        
146  1.540e+01    7.437e+03    8.926e-01      3.400e+01    5.534e+01    1.959e-02      3.33s        21        
147  1.525e+01    1.838e+07    2.063e+01      3.400e+01    5.534e+01    1.959e-02      1.87s        21        
148  1.492e+01    8.042e+03    4.430e+01      3.400e+01    5.534e+01    1.959e-02      0.91s        21        
149  1.535e+01    1.665e+08    1.267e+01      3.400e+01    5.534e+01    1.959e-02      0.00s        21        
150  1.532e+01    1.385e+08    1.222e+00      3.400e+01    5.534e+01    1.959e-02      21.68s       21        
151  1.478e+01    1.127e+08    9.266e-01      3.400e+01    5.534e+01    1.959e-02      20.00s       21        
