    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    2.120e+10      3.000e+00    3.000e+00    3.106e-01      8.44s        0         
1    7.543e+00    1.402e+08    2.805e+06      1.300e+01    1.200e+02    9.708e-02      1.45m        0         
2    6.143e+00    2.057e+04    2.459e+01      1.300e+01    1.600e+02    9.566e-02      1.01m        0         
3    8.130e+00    1.086e+12    1.688e+05      1.300e+01    1.200e+02    9.381e-02      1.06m        0         
4    1.089e+01    4.814e+07    9.001e+08      1.300e+01    9.000e+01    7.565e-02      56.52s       0         
5    1.368e+01    6.358e+12    9.301e+03      1.100e+01    4.000e+01    6.224e-02      29.15s       0         
6    1.276e+01    6.820e+02    5.865e+02      1.900e+01    8.400e+01    3.284e-02      41.70s       0         
7    1.794e+01    1.381e+08    1.736e+04      1.900e+01    8.400e+01    3.284e-02      1.05m        0         
8    2.026e+01    7.550e+03    4.054e+02      2.100e+01    1.080e+02    2.500e-02      1.03m        0         
9    2.037e+01    1.241e+05    5.538e+03      2.100e+01    1.080e+02    2.500e-02      1.16m        0         
10   1.987e+01    6.538e+03    9.045e+02      2.100e+01    1.080e+02    2.500e-02      1.01m        0         
11   1.997e+01    3.564e+05    1.992e+02      3.900e+01    1.756e+03    2.390e-02      1.07m        0         
12   2.636e+01    2.555e+06    1.460e+04      1.900e+01    8.400e+01    2.089e-02      47.92s       0         
13   2.955e+01    3.377e+04    3.404e+03      2.100e+01    1.080e+02    1.870e-02      48.99s       0         
14   2.834e+01    9.883e+05    2.838e+07      2.100e+01    1.080e+02    1.870e-02      42.19s       0         
15   3.048e+01    1.696e+05    1.969e+03      2.100e+01    1.080e+02    1.870e-02      41.91s       0         
16   3.299e+01    1.765e+05    4.934e+01      2.100e+01    1.080e+02    1.870e-02      32.80s       0         
17   3.393e+01    1.683e+05    7.999e+02      2.100e+01    1.080e+02    1.870e-02      29.15s       0         
18   3.413e+01    1.315e+05    4.050e+04      2.100e+01    1.080e+02    1.870e-02      23.15s       0         
19   4.389e+01    1.836e+06    9.871e+01      2.100e+01    1.080e+02    1.867e-02      24.31s       0         
20   3.156e+01    8.643e+05    1.463e+04      2.100e+01    1.080e+02    1.867e-02      18.25s       0         
21   3.990e+01    5.427e+04    6.409e+01      2.100e+01    1.080e+02    1.867e-02      15.02s       0         
22   3.412e+01    7.583e+09    5.007e+04      2.100e+01    1.080e+02    1.867e-02      9.61s        0         
23   3.389e+01    7.418e+09    8.621e+02      2.100e+01    1.080e+02    1.867e-02      5.45s        0         
24   4.756e+01    9.591e+06    5.324e+05      2.100e+01    1.080e+02    1.867e-02      0.00s        0         
