    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    2.106e+10      1.100e+01    8.500e+01    1.539e-01      7.98s        0         
1    8.395e+00    2.848e+07    1.000e+04      1.100e+01    8.500e+01    1.539e-01      1.28m        0         
2    1.007e+01    1.505e+03    1.135e+02      1.000e+00    1.000e+00    9.724e-02      42.29s       0         
3    8.355e+00    3.516e+05    1.687e+03      1.000e+00    1.000e+00    9.724e-02      1.04m        0         
4    1.019e+01    1.291e+05    4.981e+01      1.000e+00    1.000e+00    9.724e-02      55.40s       0         
5    1.023e+01    1.351e+15    2.090e+03      1.500e+01    2.600e+02    9.577e-02      1.15m        0         
6    1.285e+01    6.787e+03    3.805e+04      2.100e+01    1.700e+03    9.577e-02      51.04s       0         
7    1.227e+01    5.463e+07    2.164e+03      9.000e+00    4.000e+01    7.790e-02      57.90s       0         
8    1.078e+01    2.069e+06    8.088e+03      1.500e+01    3.280e+02    5.988e-02      29.82s       0         
9    1.430e+01    3.040e+06    6.360e+03      1.500e+01    3.280e+02    5.988e-02      50.80s       0         
10   1.064e+01    2.031e+03    1.786e+03      1.500e+01    9.000e+01    4.642e-02      53.10s       0         
11   1.626e+01    1.736e+12    1.077e+06      2.100e+01    8.520e+02    4.639e-02      49.35s       0         
12   1.515e+01    3.164e+04    2.996e+05      2.100e+01    1.400e+02    4.082e-02      49.61s       0         
13   1.566e+01    2.383e+07    1.955e+06      1.700e+01    1.650e+02    3.733e-02      47.11s       0         
14   1.517e+01    2.068e+06    8.915e+05      1.700e+01    1.650e+02    3.637e-02      45.61s       0         
15   1.560e+01    4.484e+06    1.455e+04      1.700e+01    1.980e+02    3.524e-02      45.79s       0         
16   1.579e+01    5.418e+04    1.251e+02      1.700e+01    1.980e+02    3.524e-02      38.42s       0         
17   1.589e+01    9.067e+04    1.241e+06      1.700e+01    1.980e+02    3.524e-02      30.02s       0         
18   1.539e+01    2.420e+05    3.714e+04      1.700e+01    1.980e+02    3.524e-02      25.61s       0         
19   1.562e+01    3.047e+04    1.884e+03      1.700e+01    1.980e+02    3.524e-02      20.49s       0         
20   1.554e+01    1.865e+07    7.520e+01      1.700e+01    1.980e+02    3.524e-02      16.95s       0         
21   1.502e+01    8.631e+03    3.408e+04      1.700e+01    1.980e+02    3.524e-02      12.33s       0         
22   1.528e+01    7.003e+07    1.495e+02      1.700e+01    1.980e+02    3.524e-02      8.11s        0         
23   1.509e+01    2.127e+04    2.193e+03      1.700e+01    1.980e+02    3.524e-02      4.22s        0         
24   1.532e+01    7.366e+03    1.620e+04      1.700e+01    1.980e+02    3.524e-02      0.00s        0         
25   1.537e+01    9.949e+03    6.857e+04      1.700e+01    1.980e+02    3.524e-02      1.66m        0         
26   1.576e+01    4.567e+06    6.771e+04      1.700e+01    1.980e+02    3.524e-02      1.68m        0         
27   1.553e+01    3.291e+06    1.061e+03      1.700e+01    1.980e+02    3.524e-02      1.59m        0         
28   1.564e+01    1.895e+10    1.145e+05      1.700e+01    1.980e+02    3.524e-02      1.48m        0         
29   1.545e+01    2.702e+06    2.794e+04      1.700e+01    1.980e+02    3.524e-02      1.41m        0         
30   1.546e+01    1.983e+08    5.860e+04      1.700e+01    1.980e+02    3.524e-02      1.37m        0         
31   1.513e+01    6.101e+07    8.981e+05      1.700e+01    1.980e+02    3.524e-02      1.30m        0         
32   1.529e+01    2.952e+05    8.224e+02      1.700e+01    1.980e+02    3.524e-02      1.23m        0         
33   1.534e+01    2.788e+04    1.045e+04      1.700e+01    1.980e+02    3.524e-02      1.37m        0         
34   1.513e+01    1.902e+09    1.668e+03      1.700e+01    1.980e+02    3.524e-02      1.20m        0         
35   1.547e+01    9.527e+05    5.187e+03      1.700e+01    1.980e+02    3.524e-02      1.01m        0         
36   1.597e+01    2.927e+09    2.109e+02      1.700e+01    1.980e+02    3.524e-02      54.56s       0         
