    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.158e-01      15.34s       5         
1    1.073e+01    7.116e+09    7.527e+03      2.100e+01    4.900e+01    1.466e-01      17.85s       6         
2    1.105e+01    1.427e+05    1.400e+03      9.000e+00    1.400e+01    9.684e-02      15.87s       5         
3    8.938e+00    1.502e+03    4.550e+03      9.000e+00    1.400e+01    9.684e-02      14.84s       5         
4    8.977e+00    6.909e+07    6.107e+06      9.000e+00    1.400e+01    9.684e-02      14.10s       5         
5    8.290e+00    1.345e+03    2.647e+05      9.000e+00    8.000e+00    9.548e-02      13.44s       4         
6    8.335e+00    4.699e+10    1.644e+04      9.000e+00    8.000e+00    9.548e-02      12.20s       2         
7    9.115e+00    1.895e+03    1.093e+07      9.000e+00    8.000e+00    9.548e-02      24.18s       3         
8    9.485e+00    2.630e+02    3.973e+01      9.000e+00    8.000e+00    9.546e-02      11.34s       3         
9    9.820e+00    1.658e+05    6.550e+06      9.000e+00    8.000e+00    9.546e-02      10.47s       5         
10   9.875e+00    3.915e+04    4.976e+03      9.000e+00    8.000e+00    9.546e-02      9.89s        5         
11   1.001e+01    1.361e+02    4.983e+01      9.000e+00    8.000e+00    9.546e-02      9.00s        5         
12   1.019e+01    3.898e+02    1.674e+02      1.500e+01    2.000e+01    5.167e-02      8.62s        6         
13   1.109e+01    9.689e+05    1.714e+03      1.500e+01    2.000e+01    5.167e-02      7.75s        4         
14   1.159e+01    1.229e+06    1.167e+02      1.500e+01    2.000e+01    5.146e-02      7.16s        5         
15   1.228e+01    8.984e+08    4.023e+07      2.700e+01    5.400e+01    4.778e-02      6.42s        7         
16   1.372e+01    3.170e+04    3.976e+03      1.900e+01    2.600e+01    2.954e-02      5.83s        7         
17   1.322e+01    7.937e+02    2.891e+02      1.900e+01    2.600e+01    2.954e-02      5.25s        7         
18   1.283e+01    2.846e+02    7.553e+03      1.900e+01    2.600e+01    2.724e-02      4.52s        9         
19   1.372e+01    1.783e+13    2.208e+03      1.900e+01    2.600e+01    2.667e-02      3.83s        9         
20   1.348e+01    3.465e+04    1.970e+03      1.900e+01    2.600e+01    2.667e-02      3.09s        9         
21   1.403e+01    1.021e+04    6.619e+02      1.900e+01    2.600e+01    2.667e-02      2.27s        8         
22   1.337e+01    1.983e+02    5.259e+01      1.900e+01    2.600e+01    2.667e-02      1.50s        8         
23   1.367e+01    7.527e+07    1.455e+07      1.900e+01    2.600e+01    2.667e-02      0.77s        8         
24   1.366e+01    1.004e+04    8.223e+02      1.900e+01    2.600e+01    2.667e-02      0.00s        9         
25   1.393e+01    1.430e+06    5.994e+03      1.900e+01    2.600e+01    2.667e-02      17.98s       10        
26   1.441e+01    1.655e+05    1.070e+04      2.100e+01    2.700e+01    2.624e-02      17.49s       11        
27   1.519e+01    1.503e+06    1.367e+02      2.100e+01    2.700e+01    2.624e-02      16.36s       11        
28   1.525e+01    2.213e+07    7.542e+05      2.100e+01    2.700e+01    2.624e-02      16.23s       12        
29   1.515e+01    1.621e+10    6.042e+04      2.100e+01    2.700e+01    2.624e-02      15.25s       11        
30   1.470e+01    8.996e+05    2.337e+02      2.100e+01    2.700e+01    2.624e-02      14.66s       11        
31   1.524e+01    1.342e+11    3.882e+04      2.100e+01    2.700e+01    2.624e-02      13.92s       11        
32   1.494e+01    8.892e+04    1.897e+05      2.100e+01    2.700e+01    2.624e-02      13.02s       12        
33   1.435e+01    2.313e+07    1.473e+07      1.900e+01    2.600e+01    2.620e-02      12.50s       11        
34   1.359e+01    2.881e+08    2.245e+03      1.900e+01    2.600e+01    2.620e-02      11.33s       11        
35   1.407e+01    4.656e+03    4.919e+07      1.900e+01    2.600e+01    2.620e-02      10.93s       9         
36   1.402e+01    1.332e+03    2.066e+03      1.900e+01    2.600e+01    2.620e-02      18.76s       9         
37   1.380e+01    2.592e+05    1.245e+01      1.900e+01    2.600e+01    2.620e-02      8.93s        9         
38   1.378e+01    6.061e+06    4.881e+07      1.900e+01    2.600e+01    2.620e-02      8.37s        9         
39   1.368e+01    3.179e+07    8.217e+04      1.900e+01    2.600e+01    2.620e-02      7.41s        9         
40   1.383e+01    4.796e+04    9.221e+02      1.900e+01    2.600e+01    2.620e-02      6.83s        9         
41   1.367e+01    1.679e+04    4.037e+02      1.900e+01    2.600e+01    2.620e-02      6.04s        9         
42   1.346e+01    1.062e+03    1.152e+04      1.700e+01    2.400e+01    2.619e-02      5.17s        8         
43   1.322e+01    1.691e+13    6.804e+02      1.700e+01    2.400e+01    2.619e-02      4.45s        8         
44   1.266e+01    3.811e+07    1.532e+03      1.700e+01    2.400e+01    2.619e-02      3.66s        8         
45   1.269e+01    1.480e+10    2.108e+03      1.700e+01    2.400e+01    2.619e-02      2.95s        8         
46   1.311e+01    9.650e+07    1.029e+04      1.700e+01    2.400e+01    2.619e-02      2.20s        8         
47   1.306e+01    7.825e+03    1.439e+02      1.700e+01    2.400e+01    2.619e-02      1.50s        8         
48   1.298e+01    9.232e+04    2.145e+02      1.700e+01    2.400e+01    2.619e-02      0.75s        8         
49   1.303e+01    4.228e+02    8.281e+03      1.700e+01    2.400e+01    2.619e-02      0.00s        8         
50   1.271e+01    4.676e+03    5.996e+02      1.700e+01    2.400e+01    2.619e-02      17.92s       8         
51   1.264e+01    7.593e+07    5.431e+02      1.700e+01    2.400e+01    2.619e-02      16.89s       8         
52   1.345e+01    7.269e+06    4.001e+04      1.700e+01    2.400e+01    2.619e-02      17.01s       8         
53   1.297e+01    7.850e+03    2.532e+05      1.700e+01    2.400e+01    2.619e-02      16.04s       8         
54   1.276e+01    9.423e+03    5.822e+04      1.700e+01    2.400e+01    2.619e-02      15.18s       8         
55   1.269e+01    3.347e+06    2.012e+05      1.700e+01    2.400e+01    2.619e-02      14.24s       8         
56   1.334e+01    4.521e+04    4.827e+04      1.700e+01    2.400e+01    2.619e-02      14.05s       8         
57   1.354e+01    7.817e+10    2.346e+02      1.700e+01    2.400e+01    2.619e-02      12.96s       8         
58   1.272e+01    4.593e+04    2.447e+07      1.700e+01    2.400e+01    2.619e-02      12.01s       8         
59   1.305e+01    2.177e+07    4.986e+02      1.700e+01    2.400e+01    2.619e-02      11.36s       8         
60   1.297e+01    6.462e+03    1.882e+03      1.700e+01    2.400e+01    2.619e-02      10.66s       8         
61   1.294e+01    1.254e+05    7.235e+00      1.700e+01    2.400e+01    2.619e-02      9.68s        8         
62   1.301e+01    5.331e+06    1.308e+04      1.700e+01    2.400e+01    2.619e-02      8.97s        8         
63   1.315e+01    2.032e+05    3.717e+03      1.700e+01    2.400e+01    2.619e-02      8.33s        8         
64   1.288e+01    3.144e+06    4.962e+02      1.700e+01    2.400e+01    2.619e-02      7.69s        8         
65   1.322e+01    2.290e+06    4.890e+02      1.700e+01    2.400e+01    2.619e-02      13.10s       8         
66   1.254e+01    5.119e+02    5.794e+01      1.700e+01    2.400e+01    2.619e-02      6.18s        8         
67   1.257e+01    3.218e+03    3.501e+03      1.700e+01    2.400e+01    2.619e-02      5.24s        8         
68   1.278e+01    1.012e+10    5.494e+03      1.700e+01    2.400e+01    2.619e-02      4.48s        8         
69   1.293e+01    1.483e+02    1.649e+03      1.700e+01    2.400e+01    2.619e-02      3.78s        8         
70   1.268e+01    1.899e+03    5.271e+05      1.700e+01    2.400e+01    2.619e-02      2.98s        8         
71   1.289e+01    3.844e+04    4.976e+04      1.700e+01    2.400e+01    2.619e-02      2.27s        8         
72   1.311e+01    1.596e+10    2.908e+02      1.700e+01    2.400e+01    2.619e-02      1.52s        8         
