    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      8.80s        0         
1    1.220e+01    4.486e+05    2.961e+03      2.600e+01    8.743e+02    3.999e-01      16.57s       0         
2    1.184e+01    6.919e+06    1.153e+01      2.200e+01    4.256e+02    3.870e-01      16.23s       0         
3    1.412e+01    1.084e+05    3.356e+00      4.500e+01    3.155e+04    3.645e-01      15.84s       0         
4    2.036e+01    2.724e+05    8.300e+00      2.600e+01    8.743e+02    2.636e-01      16.47s       0         
5    2.359e+01    3.302e+14    1.261e+02      2.600e+01    1.864e+03    2.340e-01      16.79s       0         
6    2.454e+01    8.656e+10    1.829e+01      6.700e+01    1.468e+04    2.175e-01      16.29s       0         
7    2.725e+01    1.698e+12    1.062e+06      3.700e+01    1.782e+02    1.587e-01      16.03s       0         
8    3.004e+01    3.679e+11    6.669e+00      3.700e+01    1.782e+02    1.587e-01      15.70s       0         
9    3.068e+01    2.701e+08    1.242e+02      3.700e+01    1.782e+02    1.107e-01      19.34s       0         
10   3.048e+01    5.404e+08    5.162e+00      3.700e+01    1.782e+02    1.107e-01      13.63s       0         
11   3.251e+01    1.252e+09    4.110e+01      3.600e+01    1.739e+02    1.025e-01      13.05s       0         
12   3.488e+01    8.719e+08    3.221e+00      3.600e+01    1.739e+02    1.025e-01      12.44s       0         
13   3.567e+01    1.892e+15    8.159e+04      3.600e+01    1.739e+02    1.025e-01      11.88s       0         
14   3.675e+01    1.505e+16    4.586e+00      3.500e+01    1.714e+02    9.460e-02      10.78s       0         
15   3.682e+01    7.907e+08    1.211e+00      3.700e+01    2.021e+02    8.236e-02      9.91s        0         
16   3.761e+01    1.930e+07    8.434e-01      3.700e+01    1.889e+02    6.958e-02      9.03s        0         
17   3.671e+01    6.081e+06    7.125e+01      3.700e+01    1.889e+02    6.958e-02      9.78s        0         
18   3.638e+01    2.177e+07    2.034e+00      3.700e+01    1.889e+02    6.958e-02      6.66s        0         
19   3.559e+01    2.762e+09    7.521e+01      3.700e+01    1.889e+02    6.958e-02      5.63s        0         
20   3.523e+01    5.044e+03    7.874e-01      3.700e+01    1.889e+02    6.958e-02      4.45s        0         
21   3.516e+01    2.794e+06    5.404e+03      3.700e+01    1.889e+02    6.958e-02      3.36s        0         
22   3.519e+01    1.048e+06    4.076e+01      3.700e+01    1.889e+02    6.888e-02      2.24s        0         
23   3.605e+01    1.327e+06    1.537e+00      3.700e+01    1.889e+02    6.888e-02      1.40s        0         
24   3.587e+01    4.757e+05    1.215e+01      3.800e+01    1.965e+02    6.853e-02      0.00s        0         
25   3.598e+01    8.908e+05    2.569e+01      3.800e+01    1.965e+02    6.853e-02      26.98s       0         
26   3.634e+01    1.234e+07    5.636e+03      7.100e+01    2.538e+04    6.356e-02      25.76s       0         
27   3.633e+01    2.519e+06    7.393e+00      3.500e+01    1.520e+02    6.879e-02      24.92s       0         
28   3.634e+01    1.694e+08    1.586e+00      3.600e+01    1.850e+02    6.438e-02      24.15s       0         
29   3.602e+01    3.848e+07    1.235e+00      3.400e+01    1.650e+02    5.914e-02      28.58s       0         
30   3.627e+01    1.838e+09    3.466e+01      3.400e+01    1.650e+02    5.914e-02      21.74s       0         
31   3.617e+01    2.757e+08    8.658e-01      3.400e+01    1.650e+02    5.914e-02      20.65s       0         
32   3.605e+01    1.596e+09    9.950e-01      3.400e+01    1.650e+02    5.914e-02      19.51s       0         
33   3.556e+01    2.270e+10    4.968e+01      3.400e+01    1.650e+02    5.914e-02      17.95s       0         
34   3.576e+01    2.644e+10    1.426e+00      3.400e+01    1.650e+02    5.914e-02      16.82s       0         
35   3.682e+01    1.842e+10    5.961e+01      3.400e+01    1.650e+02    5.914e-02      19.91s       0         
36   3.592e+01    3.264e+10    8.909e-01      3.400e+01    1.650e+02    5.914e-02      14.95s       0         
37   3.631e+01    2.605e+10    2.410e+00      3.400e+01    1.650e+02    5.914e-02      13.86s       0         
38   3.556e+01    5.973e+10    1.720e+01      3.400e+01    1.650e+02    5.914e-02      12.60s       0         
39   3.321e+01    5.006e+07    8.045e+02      3.400e+01    1.650e+02    5.914e-02      11.25s       0         
40   3.303e+01    5.788e+08    1.516e+01      3.400e+01    1.650e+02    5.914e-02      10.23s       0         
41   3.267e+01    3.097e+08    2.824e+00      3.400e+01    1.650e+02    5.914e-02      10.93s       0         
42   3.209e+01    5.968e+16    8.061e+01      3.100e+01    1.355e+02    6.164e-02      7.44s        0         
43   3.088e+01    3.692e+06    2.301e+00      3.100e+01    1.355e+02    6.164e-02      6.50s        0         
44   3.181e+01    3.103e+05    3.025e+01      3.400e+01    1.650e+02    5.914e-02      5.34s        0         
45   3.048e+01    1.792e+04    3.774e+00      3.100e+01    1.355e+02    6.164e-02      4.23s        0         
46   3.058e+01    5.652e+06    2.210e+01      3.500e+01    2.089e+02    6.021e-02      3.25s        0         
47   3.101e+01    1.127e+05    1.938e+02      3.100e+01    1.355e+02    6.164e-02      2.15s        0         
48   3.124e+01    1.581e+09    1.297e+02      3.100e+01    1.355e+02    6.164e-02      1.34s        0         
49   3.054e+01    3.694e+04    9.812e+00      3.100e+01    1.355e+02    6.164e-02      0.00s        0         
50   3.056e+01    3.935e+04    2.694e+01      3.300e+01    1.555e+02    6.160e-02      25.24s       0         
51   3.058e+01    3.004e+04    7.249e+01      3.100e+01    1.355e+02    6.093e-02      24.45s       0         
52   3.135e+01    5.441e+05    8.957e+00      3.100e+01    1.355e+02    6.093e-02      23.72s       0         
53   3.080e+01    7.811e+04    1.118e+00      3.100e+01    1.355e+02    6.093e-02      22.81s       0         
54   3.050e+01    1.320e+06    4.888e+00      4.500e+01    2.322e+03    5.770e-02      26.68s       0         
55   3.050e+01    3.914e+05    1.324e+01      4.500e+01    2.322e+03    6.092e-02      20.42s       0         
56   3.176e+01    5.366e+08    2.041e+00      4.500e+01    2.322e+03    6.092e-02      19.64s       0         
57   3.116e+01    6.647e+06    1.119e+00      3.100e+01    1.355e+02    6.093e-02      18.48s       0         
58   3.105e+01    1.866e+04    9.584e+00      3.100e+01    1.355e+02    6.093e-02      17.37s       0         
59   3.093e+01    2.951e+05    7.026e+01      3.100e+01    1.355e+02    6.089e-02      16.31s       0         
60   3.024e+01    4.502e+05    6.729e+01      3.100e+01    1.355e+02    6.089e-02      18.89s       0         
61   3.109e+01    9.946e+04    1.185e+00      3.100e+01    1.355e+02    6.089e-02      14.02s       0         
62   3.071e+01    8.471e+08    3.002e+00      3.100e+01    1.355e+02    6.089e-02      12.80s       0         
63   3.028e+01    2.567e+06    1.350e+00      3.100e+01    1.355e+02    6.089e-02      11.75s       0         
64   3.175e+01    8.650e+06    2.023e+01      3.800e+01    6.834e+02    5.689e-02      11.01s       0         
65   3.132e+01    6.814e+06    2.033e+00      3.100e+01    1.355e+02    6.089e-02      10.24s       0         
66   3.079e+01    7.322e+03    1.892e+00      3.100e+01    1.355e+02    6.089e-02      11.11s       0         
67   3.054e+01    6.786e+05    7.226e+01      3.100e+01    1.355e+02    6.089e-02      7.83s        0         
68   3.091e+01    4.942e+03    4.971e+00      3.100e+01    1.355e+02    6.089e-02      6.71s        0         
69   3.069e+01    9.653e+07    2.715e+00      3.100e+01    1.355e+02    6.089e-02      5.56s        0         
70   3.070e+01    2.933e+03    1.310e+02      3.100e+01    1.355e+02    5.794e-02      4.54s        0         
71   3.098e+01    3.511e+06    1.328e+00      3.100e+01    1.355e+02    5.794e-02      3.31s        0         
72   3.107e+01    6.329e+06    9.882e-01      3.100e+01    1.355e+02    5.794e-02      2.76s        0         
73   3.067e+01    1.775e+04    3.138e+04      3.100e+01    1.355e+02    5.794e-02      1.14s        0         
74   3.094e+01    1.042e+06    6.818e+01      3.100e+01    1.355e+02    5.794e-02      0.00s        0         
75   3.073e+01    1.096e+04    1.022e+00      3.100e+01    1.355e+02    5.794e-02      25.79s       0         
76   3.097e+01    3.871e+05    3.164e+01      3.100e+01    1.355e+02    5.794e-02      25.14s       0         
77   3.191e+01    9.374e+07    1.058e+01      3.100e+01    1.355e+02    5.794e-02      24.03s       0         
78   3.156e+01    6.776e+05    2.358e+00      3.100e+01    1.355e+02    5.794e-02      29.31s       0         
79   3.197e+01    8.158e+06    1.514e+02      3.100e+01    1.355e+02    5.794e-02      23.19s       0         
80   3.212e+01    1.108e+08    4.086e+01      3.100e+01    1.355e+02    5.794e-02      21.30s       0         
81   3.134e+01    2.776e+08    2.429e+01      3.100e+01    1.355e+02    5.794e-02      20.17s       0         
82   3.225e+01    2.984e+08    5.703e+01      3.100e+01    1.355e+02    5.596e-02      19.01s       0         
83   3.136e+01    1.471e+08    1.472e+00      3.100e+01    1.355e+02    5.596e-02      17.90s       0         
84   3.175e+01    2.036e+09    5.259e+01      3.100e+01    1.355e+02    5.596e-02      20.82s       0         
85   3.222e+01    3.242e+07    6.529e+00      3.100e+01    1.355e+02    5.596e-02      15.92s       0         
86   3.195e+01    1.395e+08    2.097e+02      3.100e+01    1.355e+02    5.596e-02      14.65s       0         
87   3.138e+01    8.215e+05    3.406e+01      3.100e+01    1.355e+02    5.596e-02      13.18s       0         
88   3.173e+01    4.559e+07    3.814e+00      3.100e+01    1.355e+02    5.596e-02      12.37s       0         
89   3.152e+01    4.957e+07    2.289e+01      3.100e+01    1.355e+02    5.596e-02      13.77s       0         
90   3.157e+01    8.026e+09    2.453e+00      3.100e+01    1.355e+02    5.596e-02      10.01s       0         
91   3.136e+01    3.257e+08    4.713e+00      3.100e+01    1.355e+02    5.596e-02      8.78s        0         
92   3.127e+01    1.035e+09    8.594e-01      3.100e+01    1.355e+02    5.596e-02      7.56s        0         
93   3.164e+01    1.320e+09    8.856e+00      3.100e+01    1.355e+02    5.596e-02      6.58s        0         
94   3.151e+01    1.268e+06    1.707e+02      3.100e+01    1.355e+02    5.596e-02      5.31s        0         
95   3.174e+01    3.055e+06    1.610e+02      3.100e+01    1.355e+02    5.596e-02      5.41s        0         
96   3.078e+01    4.621e+04    1.719e+00      3.100e+01    1.355e+02    5.596e-02      3.27s        0         
97   3.086e+01    1.443e+05    2.610e+00      3.100e+01    1.355e+02    5.596e-02      2.16s        0         
98   3.096e+01    2.276e+06    1.700e+00      3.100e+01    1.355e+02    5.534e-02      1.09s        0         
99   3.166e+01    5.379e+06    4.786e+01      3.100e+01    1.355e+02    5.534e-02      0.00s        0         
100  3.125e+01    3.206e+06    4.887e+00      3.100e+01    1.355e+02    5.534e-02      25.98s       0         
101  3.137e+01    8.032e+08    1.677e+01      3.400e+01    1.481e+02    5.447e-02      31.61s       0         
102  3.123e+01    2.581e+06    2.416e+00      3.100e+01    1.355e+02    5.523e-02      25.23s       0         
103  3.127e+01    7.859e+05    1.988e+01      3.100e+01    1.355e+02    5.523e-02      22.48s       0         
104  3.059e+01    2.670e+05    8.756e-01      3.100e+01    1.355e+02    5.397e-02      21.48s       0         
105  3.069e+01    4.351e+07    1.940e+04      3.700e+01    2.215e+02    5.355e-02      20.48s       0         
106  3.149e+01    1.737e+05    4.826e+02      3.100e+01    1.355e+02    5.397e-02      19.29s       0         
107  3.060e+01    3.692e+10    4.827e+00      3.100e+01    1.355e+02    5.393e-02      22.94s       0         
108  3.094e+01    2.188e+05    1.222e+00      3.200e+01    1.427e+02    5.364e-02      17.96s       0         
109  3.173e+01    2.019e+07    2.926e+04      3.200e+01    1.427e+02    5.364e-02      16.89s       0         
110  3.088e+01    1.076e+05    1.347e+00      3.200e+01    1.427e+02    5.364e-02      15.51s       0         
111  3.071e+01    3.939e+05    2.472e+00      3.200e+01    1.427e+02    5.364e-02      14.37s       0         
112  3.103e+01    2.682e+08    8.553e-01      3.200e+01    1.427e+02    5.364e-02      13.41s       0         
113  3.091e+01    4.818e+05    6.238e+00      3.200e+01    1.427e+02    5.364e-02      15.28s       0         
114  3.114e+01    1.710e+08    3.642e+01      3.200e+01    1.427e+02    5.364e-02      11.31s       0         
115  3.103e+01    3.779e+08    1.806e+04      3.200e+01    1.427e+02    5.364e-02      10.28s       0         
116  3.092e+01    2.612e+08    1.714e+00      3.200e+01    1.427e+02    5.364e-02      9.07s        0         
117  2.989e+01    3.354e+08    9.219e-01      3.200e+01    1.427e+02    5.364e-02      7.91s        0         
118  3.045e+01    2.708e+07    6.930e+01      3.200e+01    1.427e+02    5.364e-02      6.46s        0         
119  3.013e+01    5.328e+08    1.017e+02      2.900e+01    1.231e+02    5.388e-02      6.76s        0         
120  2.997e+01    3.799e+09    1.194e+01      3.000e+01    1.302e+02    5.357e-02      4.41s        0         
121  2.876e+01    1.136e+08    2.132e+00      2.900e+01    1.231e+02    5.300e-02      3.23s        0         
122  2.898e+01    1.966e+04    1.299e+00      2.900e+01    1.231e+02    5.300e-02      2.20s        0         
