    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.393e+01    1.571e+08    3.151e+04      3.000e+01    7.118e+01    4.234e-01      8.46s        0         
1    1.332e+01    4.920e+08    6.091e+01      1.700e+01    2.939e+01    3.862e-01      17.24s       0         
2    1.209e+01    1.860e+05    9.094e+03      3.000e+01    5.878e+01    3.557e-01      17.83s       0         
3    1.284e+01    2.107e+05    1.439e+01      6.400e+01    5.676e+05    3.238e-01      16.13s       0         
4    1.832e+01    1.709e+05    8.742e+01      3.600e+01    7.803e+02    2.302e-01      16.37s       0         
5    2.046e+01    2.403e+05    3.473e+01      3.600e+01    6.804e+03    2.214e-01      15.87s       0         
6    2.512e+01    2.560e+05    1.031e+03      3.400e+01    9.205e+02    2.169e-01      15.78s       0         
7    3.251e+01    5.219e+10    1.743e+01      3.500e+01    7.803e+02    1.692e-01      15.74s       0         
8    3.606e+01    2.280e+14    8.243e+00      3.700e+01    1.494e+04    1.583e-01      15.88s       0         
9    3.687e+01    2.024e+14    4.904e+01      3.700e+01    1.494e+04    1.583e-01      19.94s       0         
10   3.712e+01    4.758e+07    1.213e+02      3.400e+01    7.826e+02    1.038e-01      15.02s       0         
11   3.657e+01    1.006e+09    1.470e+02      3.400e+01    7.826e+02    1.038e-01      14.24s       0         
12   3.555e+01    8.320e+05    6.156e+00      3.400e+01    7.826e+02    1.038e-01      12.87s       0         
13   3.607e+01    4.729e+07    3.473e+03      3.300e+01    7.826e+02    8.149e-02      12.03s       0         
14   3.526e+01    2.103e+07    5.640e+01      3.300e+01    7.766e+02    7.053e-02      10.96s       0         
15   3.473e+01    1.604e+05    5.150e+01      3.300e+01    7.766e+02    7.053e-02      9.90s        0         
16   3.420e+01    1.473e+08    3.814e+02      3.300e+01    7.766e+02    7.053e-02      8.72s        0         
17   3.398e+01    7.607e+06    1.918e+02      3.300e+01    7.766e+02    7.053e-02      9.47s        0         
18   3.406e+01    5.214e+05    1.100e+02      3.300e+01    7.766e+02    7.053e-02      6.37s        0         
19   3.296e+01    2.974e+07    1.156e+02      3.300e+01    7.766e+02    7.053e-02      5.19s        0         
20   3.328e+01    4.170e+08    5.903e+02      3.300e+01    7.766e+02    7.053e-02      4.15s        0         
21   3.327e+01    9.819e+10    8.732e+03      3.300e+01    7.766e+02    7.053e-02      3.26s        0         
22   3.239e+01    2.214e+06    1.452e+03      3.300e+01    7.766e+02    7.038e-02      2.15s        0         
23   3.344e+01    1.200e+08    1.030e+02      3.300e+01    7.766e+02    7.011e-02      1.08s        0         
24   3.417e+01    1.094e+09    3.345e+05      3.300e+01    7.766e+02    7.011e-02      0.00s        0         
25   3.282e+01    3.377e+12    6.649e+01      3.300e+01    7.766e+02    7.011e-02      25.81s       0         
26   3.332e+01    6.699e+06    2.609e+02      3.500e+01    1.953e+03    6.668e-02      24.70s       0         
27   3.274e+01    2.392e+08    3.415e+02      3.500e+01    1.953e+03    6.668e-02      23.77s       0         
28   3.256e+01    4.063e+04    1.330e+02      3.700e+01    1.962e+03    6.246e-02      22.68s       0         
29   3.249e+01    1.020e+10    6.636e+05      3.400e+01    7.774e+02    6.193e-02      21.54s       0         
30   3.307e+01    8.185e+04    3.148e+02      3.400e+01    7.774e+02    6.193e-02      25.33s       0         
31   3.363e+01    3.557e+08    1.888e+02      3.600e+01    1.953e+03    6.147e-02      19.57s       0         
32   3.303e+01    9.818e+09    8.261e+01      3.600e+01    1.953e+03    6.147e-02      18.32s       0         
33   3.365e+01    1.937e+16    2.167e+02      3.600e+01    1.953e+03    6.147e-02      17.87s       0         
34   3.392e+01    2.520e+11    1.756e+02      3.600e+01    1.953e+03    6.147e-02      17.27s       0         
35   3.430e+01    1.475e+07    2.006e+02      3.500e+01    7.808e+02    6.117e-02      16.07s       0         
36   3.412e+01    1.168e+05    5.752e+01      3.500e+01    7.808e+02    6.117e-02      18.11s       0         
37   3.418e+01    3.413e+05    2.596e+04      3.400e+01    7.774e+02    5.996e-02      14.17s       0         
38   3.419e+01    1.591e+08    1.023e+02      3.400e+01    7.774e+02    5.992e-02      12.48s       0         
39   3.395e+01    7.409e+04    1.157e+02      3.400e+01    7.774e+02    5.992e-02      11.26s       0         
40   3.446e+01    3.004e+04    9.932e+01      3.400e+01    7.774e+02    5.992e-02      10.22s       0         
41   3.429e+01    4.597e+05    1.245e+01      3.400e+01    7.774e+02    5.992e-02      9.00s        0         
42   3.395e+01    2.532e+08    1.105e+02      3.400e+01    7.774e+02    5.992e-02      9.98s        0         
43   3.357e+01    5.717e+05    2.230e+02      3.400e+01    7.774e+02    5.992e-02      6.74s        0         
44   3.339e+01    3.320e+04    5.771e+01      3.400e+01    7.774e+02    5.992e-02      5.61s        0         
45   3.319e+01    4.049e+11    6.861e+00      3.400e+01    7.774e+02    5.992e-02      4.54s        0         
