    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    2.108e+10      1.100e+01    8.500e+01    1.508e-01      9.68s        0         
1    1.229e+01    7.354e+12    5.401e+03      1.000e+00    1.000e+00    1.091e-01      17.62s       0         
2    7.235e+00    5.762e+04    7.506e+00      9.000e+00    2.600e+01    9.561e-02      16.58s       0         
3    6.702e+00    9.851e+01    1.904e+00      1.000e+00    1.000e+00    9.561e-02      15.46s       0         
4    3.400e+00    1.454e+01    9.910e-01      1.100e+01    2.600e+01    9.547e-02      14.44s       0         
5    4.885e+00    2.086e+01    3.727e-01      1.100e+01    2.600e+01    9.547e-02      13.98s       0         
6    2.087e+00    6.106e+00    1.629e-01      1.500e+01    5.600e+01    9.547e-02      13.21s       0         
7    1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      12.53s       0         
8    1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      11.20s       0         
9    1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      10.50s       0         
10   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      9.68s        0         
11   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      9.26s        0         
12   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      12.68s       0         
13   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      7.41s        0         
14   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      6.73s        0         
15   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      6.17s        0         
16   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      5.43s        0         
17   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      4.81s        0         
18   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      4.21s        0         
19   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      3.55s        0         
20   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      2.97s        0         
21   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      2.13s        0         
22   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      1.38s        0         
23   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      0.71s        0         
24   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      0.00s        0         
25   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      17.23s       0         
26   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      16.91s       0         
27   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      16.04s       0         
28   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      14.99s       0         
29   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      14.35s       0         
30   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      20.27s       0         
31   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      12.70s       0         
32   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      11.90s       0         
33   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      11.09s       0         
34   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      10.48s       0         
35   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      9.68s        0         
36   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      8.68s        0         
37   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      8.11s        0         
38   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      7.60s        0         
39   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      6.86s        0         
40   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      6.33s        0         
41   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      5.71s        0         
42   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      4.95s        0         
43   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      4.33s        0         
44   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      3.51s        0         
45   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      2.80s        0         
46   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      2.12s        0         
47   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      1.40s        0         
48   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      0.72s        0         
49   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      0.00s        0         
50   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      16.94s       0         
51   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      16.30s       0         
52   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      15.90s       0         
53   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      15.11s       0         
54   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      14.15s       0         
55   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      13.70s       0         
56   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      12.72s       0         
57   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      12.40s       0         
58   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      11.87s       0         
59   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      10.53s       0         
60   1.000e+00    1.000e+00    9.561e-02      1.000e+00    1.000e+00    9.561e-02      9.67s        0         
