    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    1.257e+10      1.500e+01    3.621e+03    2.655e-01      15.13s       7         
1    1.015e+01    9.126e+04    3.016e+03      1.500e+01    1.690e+02    1.181e-01      18.87s       5         
2    1.020e+01    2.001e+03    4.679e+03      1.300e+01    7.800e+01    4.775e-02      17.12s       5         
3    9.145e+00    1.222e+05    1.665e+04      1.300e+01    7.800e+01    4.775e-02      16.26s       3         
4    9.557e+00    1.651e+03    3.154e+04      1.100e+01    3.000e+01    3.563e-02      15.80s       3         
5    9.300e+00    2.627e+04    1.404e+06      1.100e+01    3.000e+01    3.563e-02      14.35s       4         
6    1.014e+01    3.347e+06    1.908e+02      1.100e+01    3.000e+01    3.563e-02      13.77s       6         
7    9.967e+00    4.271e+05    8.727e+02      1.100e+01    3.000e+01    3.563e-02      13.08s       7         
8    1.004e+01    5.558e+06    7.381e+05      1.100e+01    3.000e+01    3.563e-02      12.28s       7         
9    1.013e+01    9.954e+03    2.963e+02      1.100e+01    3.000e+01    3.563e-02      11.46s       6         
10   9.670e+00    2.708e+02    6.511e+05      1.100e+01    3.000e+01    3.563e-02      10.89s       6         
11   9.568e+00    5.259e+04    6.049e+06      1.100e+01    3.000e+01    3.563e-02      10.00s       6         
12   9.508e+00    7.704e+04    4.952e+03      1.100e+01    3.000e+01    3.563e-02      9.17s        6         
13   9.625e+00    1.436e+05    4.863e+04      1.100e+01    3.000e+01    3.563e-02      8.52s        6         
14   9.057e+00    4.404e+02    1.324e+04      1.100e+01    3.000e+01    3.563e-02      7.56s        6         
15   9.585e+00    6.661e+02    8.356e+05      1.100e+01    3.000e+01    3.563e-02      6.89s        7         
16   9.227e+00    6.400e+02    8.039e+03      1.100e+01    3.000e+01    3.563e-02      6.10s        7         
17   9.373e+00    4.691e+08    8.776e+01      1.100e+01    3.000e+01    3.563e-02      5.38s        7         
18   9.182e+00    1.745e+04    1.508e+04      1.100e+01    3.000e+01    3.563e-02      4.52s        7         
19   9.400e+00    5.157e+02    2.511e+06      1.100e+01    3.000e+01    3.563e-02      3.82s        7         
20   9.137e+00    7.597e+01    2.553e+01      1.100e+01    3.000e+01    3.563e-02      3.11s        7         
21   9.553e+00    1.425e+08    1.338e+05      1.100e+01    3.000e+01    3.563e-02      2.31s        7         
22   9.045e+00    1.062e+06    2.362e+04      1.100e+01    3.000e+01    3.563e-02      1.51s        7         
23   8.967e+00    1.285e+02    1.898e+01      1.100e+01    3.000e+01    3.563e-02      0.75s        7         
24   9.232e+00    3.197e+02    3.891e+02      1.100e+01    3.000e+01    3.563e-02      0.00s        7         
25   9.598e+00    4.834e+02    1.849e+03      1.100e+01    3.000e+01    3.563e-02      17.96s       7         
26   9.135e+00    1.741e+02    1.313e+02      1.100e+01    3.000e+01    3.563e-02      17.58s       7         
