    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.342e+01    2.306e+09    4.792e+05      2.100e+01    4.092e+01    3.904e-01      8.68s        0         
1    1.148e+01    9.079e+05    1.945e+00      2.200e+01    1.153e+02    3.871e-01      16.30s       0         
2    1.193e+01    1.582e+04    1.899e+04      1.000e+01    9.378e+00    3.679e-01      16.46s       0         
3    1.564e+01    4.270e+04    1.410e+01      2.000e+01    4.092e+01    3.558e-01      16.05s       0         
4    1.584e+01    7.619e+05    8.922e+00      2.100e+01    4.826e+01    3.356e-01      15.55s       0         
5    1.433e+01    1.403e+06    3.052e+01      2.200e+01    1.143e+02    3.136e-01      14.43s       0         
6    1.413e+01    3.869e+04    7.633e+01      2.200e+01    1.143e+02    3.136e-01      14.09s       0         
7    1.615e+01    1.249e+09    5.888e+00      2.400e+01    8.984e+01    2.732e-01      13.64s       0         
8    1.900e+01    1.998e+06    5.321e+01      3.800e+01    5.015e+03    2.656e-01      13.37s       0         
9    2.150e+01    3.329e+05    4.630e+00      2.800e+01    4.754e+02    2.525e-01      17.97s       0         
10   2.286e+01    7.449e+03    5.248e+00      2.800e+01    4.754e+02    2.525e-01      12.66s       0         
11   2.432e+01    5.133e+09    7.046e+00      1.900e+01    1.089e+02    2.114e-01      12.00s       0         
12   2.464e+01    4.341e+13    3.573e+01      1.900e+01    1.089e+02    2.114e-01      11.17s       0         
13   2.429e+01    2.680e+05    1.766e+00      4.000e+01    2.245e+03    1.704e-01      10.11s       0         
14   2.341e+01    4.436e+05    3.091e+00      4.000e+01    1.197e+03    1.659e-01      9.17s        0         
15   2.317e+01    2.265e+05    4.208e+00      4.000e+01    2.245e+03    1.530e-01      8.40s        0         
16   2.422e+01    1.737e+06    1.091e+02      3.500e+01    2.683e+03    1.139e-01      7.36s        0         
17   2.785e+01    1.704e+07    1.455e+00      3.000e+01    1.920e+02    1.132e-01      6.57s        0         
18   3.084e+01    8.042e+13    9.850e+01      3.000e+01    1.920e+02    1.132e-01      7.85s        0         
19   3.214e+01    1.758e+07    7.401e+00      3.000e+01    1.920e+02    1.132e-01      5.23s        0         
20   3.227e+01    1.138e+10    1.266e+00      3.000e+01    1.920e+02    1.132e-01      4.19s        0         
21   3.152e+01    2.137e+19    4.282e+01      3.000e+01    1.848e+02    8.342e-02      3.12s        0         
22   2.879e+01    1.311e+10    7.683e+00      3.000e+01    1.848e+02    8.342e-02      2.06s        0         
23   2.820e+01    5.360e+08    2.312e+00      3.100e+01    1.848e+02    7.004e-02      1.01s        0         
24   2.737e+01    5.370e+09    1.667e+00      3.100e+01    1.848e+02    7.004e-02      0.00s        0         
