    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.237e+01    2.567e+08    1.239e+03      9.000e+00    9.605e+00    4.913e-01      8.19s        0         
1    1.720e+01    3.254e+07    9.495e+03      7.000e+00    5.954e+00    3.683e-01      42.34s       0         
2    1.824e+01    1.973e+06    3.311e+01      4.700e+01    1.392e+04    2.677e-01      43.56s       0         
3    2.274e+01    2.181e+06    6.065e+00      5.500e+01    8.686e+04    1.842e-01      51.61s       0         
4    3.898e+01    8.886e+09    1.513e+00      5.800e+01    6.210e+06    1.322e-01      51.73s       0         
5    4.990e+01    2.475e+11    8.598e-01      5.800e+01    6.210e+06    1.079e-01      41.84s       0         
6    5.634e+01    6.442e+14    1.889e+00      5.900e+01    7.717e+06    1.076e-01      1.28m        0         
7    5.808e+01    3.736e+16    6.636e+00      6.200e+01    8.837e+06    1.016e-01      48.75s       0         
8    5.732e+01    2.282e+18    2.201e+01      4.500e+01    6.698e+03    7.024e-02      1.08m        0         
9    4.509e+01    3.737e+09    1.592e+01      4.600e+01    6.749e+03    6.402e-02      22.30s       0         
10   4.663e+01    2.551e+13    1.544e+00      4.600e+01    6.749e+03    6.402e-02      1.64m        0         
11   4.603e+01    1.798e+10    5.367e+01      7.700e+01    2.715e+09    6.217e-02      1.53m        0         
12   4.609e+01    4.208e+12    1.091e+00      5.200e+01    1.409e+04    6.348e-02      1.23m        0         
13   4.656e+01    1.333e+10    1.615e+02      5.200e+01    1.409e+04    6.348e-02      1.12m        0         
14   4.533e+01    3.915e+07    6.486e+00      5.200e+01    1.409e+04    6.348e-02      1.02m        0         
15   4.590e+01    4.570e+09    5.190e+01      5.200e+01    1.409e+04    6.348e-02      55.43s       0         
16   4.549e+01    7.339e+07    2.505e+00      5.200e+01    1.409e+04    6.348e-02      49.86s       0         
17   4.561e+01    6.453e+08    4.588e+00      5.200e+01    1.409e+04    6.348e-02      45.06s       0         
18   4.577e+01    5.107e+09    5.363e+01      5.200e+01    1.409e+04    6.348e-02      39.43s       0         
19   4.566e+01    4.401e+08    1.152e+02      4.600e+01    6.749e+03    6.402e-02      31.83s       0         
20   4.481e+01    1.162e+08    1.818e+02      4.600e+01    3.900e+03    6.243e-02      26.24s       0         
21   4.558e+01    1.066e+10    2.770e+00      4.600e+01    3.900e+03    6.243e-02      19.44s       0         
22   4.535e+01    3.827e+10    2.036e+00      5.500e+01    1.605e+05    5.977e-02      12.95s       0         
23   4.640e+01    1.925e+10    5.171e+01      5.200e+01    6.503e+04    6.156e-02      6.30s        0         
24   4.755e+01    3.783e+08    1.819e+00      5.500e+01    1.605e+05    5.977e-02      0.00s        0         
25   4.811e+01    2.511e+13    7.246e+01      9.600e+01    4.420e+15    5.788e-02      2.45m        0         
26   4.738e+01    4.192e+10    1.512e+00      5.200e+01    9.174e+03    6.026e-02      2.43m        0         
27   4.719e+01    2.340e+08    1.014e+02      5.000e+01    6.397e+03    5.923e-02      2.24m        0         
28   4.716e+01    9.456e+09    9.058e+01      5.000e+01    6.397e+03    5.923e-02      2.19m        0         
