    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      8.55s        0         
1    1.285e+01    9.246e+09    1.302e+00      2.500e+01    1.663e+02    4.390e-01      16.41s       0         
2    1.056e+01    3.427e+04    6.268e+01      2.300e+01    1.418e+02    3.020e-01      18.95s       0         
3    1.104e+01    1.340e+04    1.516e+00      2.300e+01    1.418e+02    3.020e-01      16.47s       0         
4    1.569e+01    1.115e+05    3.360e+02      2.300e+01    1.418e+02    3.020e-01      16.54s       0         
5    1.790e+01    5.966e+06    2.737e+01      3.000e+01    4.071e+03    2.922e-01      17.52s       0         
6    1.911e+01    7.521e+07    2.095e+00      6.000e+01    2.589e+09    2.874e-01      15.97s       0         
7    2.281e+01    3.760e+13    6.342e+00      3.000e+01    3.056e+03    2.824e-01      15.59s       0         
8    2.970e+01    1.535e+16    6.670e+01      2.400e+01    1.531e+02    2.724e-01      17.28s       0         
9    3.343e+01    1.713e+33    1.850e+05      2.400e+01    1.531e+02    2.724e-01      15.90s       0         
10   3.273e+01    8.000e+20    1.387e+01      3.900e+01    1.359e+03    2.519e-01      15.81s       0         
11   3.098e+01    1.774e+25    1.518e+01      3.900e+01    1.359e+03    2.519e-01      13.97s       0         
12   3.103e+01    1.127e+12    2.817e+01      3.800e+01    1.296e+03    2.518e-01      14.02s       0         
13   3.160e+01    1.889e+10    2.033e+01      3.600e+01    9.969e+02    2.461e-01      12.40s       0         
14   3.199e+01    2.686e+33    2.675e+01      2.500e+01    3.698e+02    2.475e-01      11.94s       0         
15   3.231e+01    5.312e+15    9.792e+03      3.600e+01    9.969e+02    2.461e-01      10.40s       0         
16   3.238e+01    5.303e+11    2.061e+01      3.800e+01    9.353e+05    2.452e-01      9.59s        0         
17   3.205e+01    6.763e+14    2.311e+02      3.100e+01    1.492e+03    2.410e-01      7.97s        0         
