    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.621e+11      7.000e+00    1.100e+01    1.760e-01      10.11s       1         
1    7.850e+00    3.796e+05    2.624e+04      7.000e+00    1.100e+01    7.767e-02      16.05s       1         
2    7.628e+00    1.135e+05    4.158e+02      7.000e+00    1.100e+01    4.755e-02      14.84s       1         
3    8.065e+00    1.298e+06    1.203e+04      7.000e+00    1.100e+01    4.755e-02      14.55s       1         
4    8.322e+00    9.025e+11    4.166e+09      7.000e+00    1.100e+01    4.755e-02      13.42s       1         
5    8.175e+00    5.479e+09    1.075e+04      7.000e+00    1.100e+01    4.755e-02      12.17s       1         
6    8.018e+00    4.901e+03    9.349e+04      7.000e+00    1.100e+01    4.755e-02      11.84s       1         
7    7.800e+00    7.020e+05    4.867e+05      7.000e+00    1.100e+01    4.755e-02      11.25s       1         
8    8.213e+00    6.431e+06    2.525e+03      1.100e+01    4.300e+01    4.154e-02      10.56s       2         
9    9.912e+00    2.488e+05    6.307e+04      7.000e+00    1.100e+01    3.888e-02      10.09s       1         
10   8.127e+00    9.382e+02    1.534e+04      7.000e+00    1.100e+01    3.888e-02      20.06s       1         
11   7.622e+00    2.445e+05    2.623e+04      7.000e+00    1.100e+01    3.888e-02      8.69s        1         
12   7.647e+00    3.212e+04    7.485e+03      9.000e+00    1.900e+01    3.826e-02      7.88s        2         
13   8.898e+00    1.525e+07    7.303e+03      9.000e+00    1.900e+01    3.826e-02      7.38s        2         
14   8.768e+00    1.563e+05    4.900e+02      9.000e+00    1.900e+01    3.826e-02      6.62s        2         
15   8.950e+00    3.413e+06    5.688e+08      9.000e+00    1.900e+01    3.826e-02      5.83s        2         
16   8.662e+00    3.014e+03    4.179e+05      1.900e+01    9.100e+01    3.676e-02      5.35s        3         
17   1.182e+01    5.637e+04    5.765e+05      1.900e+01    9.100e+01    2.225e-02      4.89s        3         
18   1.148e+01    7.355e+04    5.958e+04      1.500e+01    3.900e+01    1.988e-02      4.17s        3         
19   1.088e+01    6.281e+06    1.369e+04      1.500e+01    3.900e+01    1.988e-02      3.44s        4         
20   1.126e+01    3.457e+02    2.864e+04      1.500e+01    3.900e+01    1.988e-02      2.73s        4         
21   1.102e+01    6.581e+05    5.809e+01      1.500e+01    3.900e+01    1.988e-02      2.10s        4         
22   1.130e+01    8.928e+02    2.221e+02      1.500e+01    3.900e+01    1.988e-02      1.39s        4         
