    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.271e+01    3.083e+07    9.298e+03      3.700e+01    6.656e+04    4.249e-01      11.27s       8         
1    1.221e+01    2.747e+08    2.777e+00      3.700e+01    6.203e+04    3.945e-01      18.31s       8         
2    1.630e+01    7.725e+08    4.031e+00      3.700e+01    5.015e+04    3.784e-01      19.38s       7         
3    1.522e+01    1.238e+05    4.637e+00      4.200e+01    4.997e+04    3.305e-01      18.48s       9         
4    1.989e+01    3.211e+13    2.686e+00      4.100e+01    4.186e+04    3.146e-01      24.16s       12        
5    2.240e+01    8.427e+08    4.688e+00      4.100e+01    6.487e+03    2.952e-01      18.70s       14        
6    2.144e+01    7.193e+06    9.944e+01      3.400e+01    5.076e+02    2.696e-01      17.40s       10        
7    1.634e+01    2.939e+04    1.229e+01      3.400e+01    6.723e+02    2.191e-01      15.88s       16        
8    1.971e+01    1.237e+07    2.168e+05      4.300e+01    2.675e+03    1.631e-01      14.70s       19        
9    2.185e+01    5.446e+05    1.504e+02      4.300e+01    2.675e+03    1.631e-01      14.45s       18        
10   2.203e+01    3.309e+08    5.707e+01      4.300e+01    2.675e+03    1.631e-01      13.47s       18        
11   2.015e+01    2.763e+04    8.002e+00      4.300e+01    2.675e+03    1.631e-01      12.32s       24        
12   2.200e+01    1.727e+08    5.850e+00      6.400e+01    6.457e+05    1.339e-01      11.75s       22        
13   2.502e+01    1.637e+09    3.769e+00      6.500e+01    7.225e+05    1.331e-01      11.39s       24        
14   2.611e+01    8.877e+07    6.130e+05      9.500e+01    8.171e+05    1.282e-01      10.42s       25        
15   2.859e+01    2.230e+06    9.399e+00      9.500e+01    8.171e+05    1.235e-01      11.99s       24        
16   3.375e+01    5.246e+08    4.183e+00      9.500e+01    8.030e+05    1.127e-01      9.32s        25        
17   3.831e+01    2.861e+09    3.400e+00      6.000e+01    6.572e+04    9.451e-02      8.79s        22        
18   2.620e+01    5.068e+06    2.408e+00      6.000e+01    4.641e+04    8.248e-02      6.52s        24        
19   2.612e+01    6.803e+10    6.918e+00      6.000e+01    4.641e+04    8.248e-02      5.43s        23        
20   2.634e+01    1.663e+07    3.798e+01      6.000e+01    4.641e+04    8.207e-02      4.28s        22        
21   2.321e+01    2.147e+05    4.218e+00      6.000e+01    4.641e+04    8.207e-02      3.09s        24        
22   2.298e+01    1.875e+06    6.182e+01      6.000e+01    4.641e+04    8.207e-02      2.04s        24        
