    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      8.93s        2         
1    7.081e+00    9.558e+05    7.649e-01      1.200e+01    1.532e+02    5.055e-01      16.89s       2         
2    9.071e+00    2.988e+04    9.828e-01      1.400e+01    3.083e+02    5.012e-01      15.49s       4         
3    1.032e+01    9.078e+05    3.810e+00      1.800e+01    8.947e+02    4.939e-01      14.85s       3         
4    1.122e+01    1.207e+05    1.894e+03      1.400e+01    5.875e+02    4.939e-01      14.66s       3         
5    1.007e+01    4.883e+05    2.703e+00      3.900e+01    1.805e+07    4.938e-01      13.45s       5         
6    1.515e+01    4.357e+09    1.905e+03      3.900e+01    2.102e+07    4.914e-01      18.72s       7         
7    2.056e+01    3.679e+12    7.947e-01      3.900e+01    2.102e+07    4.899e-01      13.95s       8         
8    2.223e+01    1.365e+18    3.835e+03      3.600e+01    2.311e+06    4.704e-01      13.53s       7         
9    1.689e+01    3.678e+13    5.510e+00      3.700e+01    4.448e+06    4.665e-01      12.37s       10        
10   1.844e+01    2.124e+16    9.223e-01      2.600e+01    1.053e+05    4.576e-01      11.66s       8         
11   1.579e+01    1.132e+10    9.345e-01      2.100e+01    2.662e+02    4.359e-01      10.67s       6         
12   1.255e+01    9.650e+07    6.910e+01      2.100e+01    2.662e+02    4.359e-01      9.37s        6         
13   1.152e+01    2.791e+04    1.944e+00      2.100e+01    2.255e+02    3.603e-01      8.43s        5         
14   1.119e+01    1.452e+05    2.413e+00      2.100e+01    1.720e+02    2.104e-01      7.59s        5         
15   1.410e+01    5.020e+05    3.695e+00      2.100e+01    1.720e+02    1.848e-01      6.94s        5         
16   1.409e+01    3.055e+04    4.319e+00      1.700e+01    7.747e+01    1.848e-01      6.39s        5         
17   1.144e+01    1.242e+08    7.525e+00      2.200e+01    1.277e+03    1.672e-01      5.12s        7         
18   1.369e+01    8.478e+04    9.502e+01      9.000e+00    1.505e+01    1.112e-01      6.01s        3         
19   9.410e+00    2.286e+04    1.862e+00      9.000e+00    1.505e+01    1.112e-01      3.61s        4         
20   8.306e+00    3.041e+02    4.343e+00      1.000e+01    1.572e+01    1.037e-01      2.87s        5         
21   8.966e+00    2.342e+06    2.441e+00      1.000e+01    1.572e+01    1.037e-01      2.19s        5         
22   8.524e+00    1.792e+03    4.016e+01      1.000e+01    1.572e+01    1.037e-01      1.49s        5         
23   8.595e+00    6.231e+02    3.036e+00      1.000e+01    1.572e+01    1.037e-01      0.71s        5         
24   9.015e+00    6.733e+02    2.569e+01      1.000e+01    1.572e+01    1.037e-01      0.00s        5         
25   8.664e+00    3.739e+05    3.326e+01      1.000e+01    1.572e+01    1.037e-01      17.09s       5         
