    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    2.108e+10      1.100e+01    8.500e+01    1.508e-01      14.27s       7         
1    8.742e+00    4.361e+04    7.778e+01      7.000e+00    5.000e+01    1.198e-01      17.92s       6         
2    8.320e+00    4.440e+03    1.297e+05      1.300e+01    2.800e+01    1.043e-01      17.34s       4         
3    7.990e+00    3.203e+01    5.749e+00      9.000e+00    2.100e+01    9.330e-02      16.52s       6         
4    8.425e+00    1.684e+03    4.982e+03      1.100e+01    3.100e+01    6.121e-02      15.59s       7         
5    8.505e+00    1.015e+02    3.802e+03      1.100e+01    3.100e+01    6.121e-02      24.38s       7         
6    8.750e+00    1.203e+03    1.102e+05      9.000e+00    1.300e+01    6.047e-02      13.83s       5         
7    8.758e+00    6.844e+04    4.387e+03      9.000e+00    1.300e+01    6.047e-02      12.83s       6         
8    8.727e+00    2.910e+06    2.123e+02      9.000e+00    1.300e+01    6.047e-02      12.26s       6         
9    8.935e+00    7.636e+10    1.790e+02      9.000e+00    1.300e+01    6.047e-02      11.75s       5         
10   8.820e+00    1.127e+02    2.272e+04      9.000e+00    1.300e+01    6.047e-02      10.91s       5         
11   8.877e+00    2.083e+02    9.590e+04      9.000e+00    1.300e+01    6.047e-02      10.15s       5         
12   8.943e+00    1.448e+01    2.697e+01      9.000e+00    1.300e+01    6.047e-02      9.21s        5         
13   8.807e+00    5.374e+01    1.393e+04      9.000e+00    1.300e+01    6.047e-02      8.61s        5         
14   8.865e+00    1.921e+02    2.529e+04      9.000e+00    1.300e+01    6.047e-02      7.82s        5         
15   9.060e+00    4.167e+02    5.173e+04      9.000e+00    1.300e+01    6.047e-02      7.21s        5         
16   8.785e+00    2.221e+01    3.765e+00      9.000e+00    1.300e+01    6.047e-02      6.22s        5         
17   9.012e+00    2.332e+04    6.232e+01      9.000e+00    1.300e+01    6.047e-02      5.54s        5         
18   8.880e+00    1.859e+02    1.671e+04      9.000e+00    1.300e+01    6.047e-02      4.73s        5         
19   8.945e+00    8.787e+07    2.631e+05      9.000e+00    1.300e+01    6.047e-02      3.94s        5         
20   8.762e+00    6.447e+01    7.642e+02      9.000e+00    1.300e+01    6.047e-02      3.17s        5         
21   8.865e+00    1.131e+03    6.293e+04      9.000e+00    1.300e+01    6.047e-02      2.34s        5         
