    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      8.49s        4         
1    8.999e+00    1.285e+05    7.860e+01      9.000e+00    1.131e+01    3.571e-01      15.61s       4         
2    8.190e+00    1.868e+02    8.254e+01      8.000e+00    8.611e+00    3.530e-01      15.56s       3         
3    7.518e+00    1.686e+04    1.325e+05      8.000e+00    8.611e+00    3.530e-01      14.89s       3         
4    7.508e+00    9.520e+03    5.609e+01      1.300e+01    2.374e+01    2.131e-01      18.35s       5         
5    8.664e+00    1.251e+04    2.297e+00      1.300e+01    2.374e+01    2.131e-01      13.37s       6         
6    9.445e+00    1.171e+03    9.662e-01      1.300e+01    2.374e+01    2.131e-01      13.05s       8         
7    1.034e+01    4.431e+04    1.096e+02      1.200e+01    1.579e+01    1.665e-01      12.33s       7         
8    9.816e+00    1.884e+02    9.186e+02      1.200e+01    1.579e+01    1.665e-01      11.38s       7         
9    9.765e+00    5.817e+03    5.958e+01      1.400e+01    2.428e+01    4.615e-02      11.00s       8         
10   1.027e+01    2.443e+03    1.318e+00      1.400e+01    2.428e+01    4.615e-02      10.15s       9         
11   1.059e+01    9.870e+03    2.095e+00      1.400e+01    2.428e+01    4.615e-02      9.48s        8         
12   1.069e+01    7.965e+03    7.016e+01      1.400e+01    2.428e+01    4.615e-02      8.75s        8         
13   1.032e+01    1.273e+04    6.583e+00      1.400e+01    2.428e+01    4.615e-02      10.24s       8         
14   1.039e+01    3.617e+02    9.831e-01      1.400e+01    2.428e+01    4.615e-02      7.18s        8         
15   1.070e+01    5.263e+05    5.573e+00      1.400e+01    2.428e+01    4.615e-02      6.60s        8         
16   1.067e+01    1.012e+05    6.836e+01      1.400e+01    2.428e+01    4.615e-02      5.78s        8         
17   1.070e+01    2.483e+05    2.000e+00      1.400e+01    2.428e+01    4.615e-02      5.22s        8         
18   1.049e+01    1.204e+05    2.572e+03      1.400e+01    2.428e+01    4.615e-02      4.46s        8         
19   1.026e+01    5.622e+02    1.677e+00      1.400e+01    2.428e+01    4.615e-02      3.73s        8         
20   1.021e+01    5.190e+01    2.245e+03      1.400e+01    2.428e+01    4.615e-02      3.02s        8         
21   1.052e+01    5.187e+03    2.542e+00      1.400e+01    2.428e+01    4.615e-02      2.25s        8         
22   1.064e+01    2.237e+03    7.824e+01      1.400e+01    2.428e+01    4.615e-02      1.90s        8         
23   1.051e+01    1.190e+07    6.698e+01      1.400e+01    2.428e+01    4.615e-02      0.74s        8         
24   1.054e+01    6.873e+01    1.690e+00      1.400e+01    2.428e+01    4.615e-02      0.00s        8         
25   1.056e+01    3.206e+03    1.584e+01      1.400e+01    2.428e+01    4.615e-02      17.57s       8         
26   1.029e+01    1.982e+02    1.867e+00      1.400e+01    2.428e+01    4.615e-02      17.30s       8         
27   1.027e+01    1.790e+04    2.656e+04      1.400e+01    2.428e+01    4.615e-02      16.04s       8         
28   1.059e+01    1.614e+02    9.330e-01      1.400e+01    2.428e+01    4.615e-02      14.94s       8         
29   1.058e+01    1.624e+03    6.771e+00      1.400e+01    2.428e+01    4.615e-02      14.42s       8         
30   1.078e+01    2.913e+02    5.752e+00      1.400e+01    2.428e+01    4.615e-02      13.93s       8         
31   1.045e+01    4.004e+05    6.305e+00      1.400e+01    2.428e+01    4.615e-02      12.99s       8         
32   1.070e+01    1.447e+06    7.689e+05      1.400e+01    2.428e+01    4.615e-02      16.80s       8         
33   1.056e+01    1.611e+02    1.080e+00      1.400e+01    2.428e+01    4.615e-02      12.37s       8         
34   1.058e+01    1.004e+04    9.291e-01      1.400e+01    2.428e+01    4.615e-02      11.01s       8         
35   1.006e+01    8.142e+03    2.281e+00      1.400e+01    2.428e+01    4.615e-02      10.32s       8         
36   1.065e+01    3.640e+02    4.789e+00      1.400e+01    2.428e+01    4.615e-02      9.79s        8         
37   1.053e+01    1.118e+03    1.311e+02      1.400e+01    2.428e+01    4.615e-02      8.87s        8         
38   1.081e+01    2.978e+07    2.163e+00      1.400e+01    2.428e+01    4.615e-02      8.27s        8         
39   1.035e+01    2.233e+02    2.878e+01      1.400e+01    2.428e+01    4.615e-02      7.40s        8         
40   1.022e+01    3.714e+04    1.709e+02      1.400e+01    2.428e+01    4.615e-02      6.57s        8         
41   1.054e+01    1.674e+03    1.710e+00      1.400e+01    2.428e+01    4.615e-02      6.05s        8         
42   1.039e+01    3.506e+04    1.601e+00      1.400e+01    2.428e+01    4.615e-02      6.70s        8         
43   1.062e+01    1.024e+05    1.417e+00      1.400e+01    2.428e+01    4.615e-02      4.44s        6         
44   1.005e+01    1.370e+02    1.678e+00      1.400e+01    2.428e+01    4.487e-02      3.71s        6         
45   9.801e+00    1.099e+03    1.039e+00      1.400e+01    2.428e+01    4.487e-02      2.95s        6         
46   1.023e+01    1.354e+05    1.199e+00      1.400e+01    2.428e+01    4.487e-02      2.22s        6         
47   1.011e+01    6.450e+04    8.176e-01      1.400e+01    2.428e+01    4.487e-02      1.49s        6         
48   9.899e+00    8.515e+03    1.815e+04      1.400e+01    2.428e+01    4.487e-02      0.74s        6         
49   9.890e+00    5.181e+01    1.038e+00      1.400e+01    2.428e+01    4.487e-02      0.00s        6         
50   1.072e+01    1.266e+05    1.602e+00      1.400e+01    2.428e+01    4.487e-02      17.91s       6         
51   1.011e+01    2.003e+04    6.949e-01      1.400e+01    2.428e+01    4.487e-02      22.30s       6         
52   1.052e+01    2.476e+05    1.958e+01      1.400e+01    2.428e+01    4.487e-02      16.48s       6         
53   1.058e+01    2.870e+05    6.657e+00      1.400e+01    2.428e+01    4.487e-02      15.29s       6         
54   1.015e+01    2.191e+03    1.244e+00      1.400e+01    2.428e+01    4.487e-02      14.56s       6         
55   9.865e+00    7.166e+03    4.019e+00      1.400e+01    2.428e+01    4.487e-02      13.89s       6         
56   1.020e+01    9.298e+04    2.808e+00      1.400e+01    2.428e+01    4.487e-02      12.97s       6         
57   1.048e+01    3.346e+02    1.709e+02      1.400e+01    2.428e+01    4.487e-02      12.40s       6         
58   1.064e+01    3.392e+04    5.448e+03      1.400e+01    2.428e+01    4.487e-02      11.65s       6         
59   1.044e+01    1.921e+05    2.448e+00      1.400e+01    2.428e+01    4.487e-02      10.99s       6         
60   1.003e+01    9.044e+02    8.858e-01      1.400e+01    2.428e+01    4.487e-02      10.48s       6         
61   1.044e+01    1.180e+03    1.914e+00      1.400e+01    2.428e+01    4.487e-02      12.39s       6         
62   1.013e+01    9.767e+05    7.448e+01      1.400e+01    2.428e+01    4.487e-02      8.98s        6         
63   1.054e+01    2.293e+05    6.927e+01      1.400e+01    2.428e+01    4.487e-02      8.13s        6         
64   1.008e+01    2.158e+04    7.584e+00      1.400e+01    2.428e+01    4.487e-02      7.36s        6         
65   1.013e+01    9.956e+01    1.035e+00      1.400e+01    2.428e+01    4.487e-02      6.53s        6         
66   1.044e+01    1.606e+03    4.937e+00      1.400e+01    2.428e+01    4.487e-02      5.99s        6         
67   1.023e+01    8.179e+01    1.423e+01      1.400e+01    2.428e+01    4.487e-02      5.13s        6         
68   1.014e+01    1.323e+04    8.369e+00      1.400e+01    2.428e+01    4.487e-02      4.36s        6         
69   1.024e+01    1.218e+04    4.296e+00      1.400e+01    2.428e+01    4.487e-02      3.71s        6         
70   1.012e+01    3.219e+04    1.955e+03      1.400e+01    2.428e+01    4.487e-02      2.94s        6         
71   1.012e+01    1.559e+02    1.703e+00      1.400e+01    2.428e+01    4.487e-02      2.80s        6         
72   1.019e+01    5.696e+02    1.115e+00      1.400e+01    2.428e+01    4.487e-02      1.50s        6         
73   1.047e+01    1.659e+03    1.912e+00      1.400e+01    2.428e+01    4.487e-02      0.73s        6         
74   1.048e+01    8.810e+02    8.452e+01      1.400e+01    2.428e+01    4.487e-02      0.00s        6         
75   9.954e+00    3.047e+03    2.955e+00      1.400e+01    2.428e+01    4.487e-02      17.63s       6         
76   9.915e+00    2.910e+05    1.763e+00      1.400e+01    2.428e+01    4.487e-02      16.54s       6         
77   1.021e+01    5.359e+03    4.192e+00      1.400e+01    2.428e+01    4.487e-02      16.35s       6         
78   1.045e+01    2.232e+04    3.699e+00      1.400e+01    2.428e+01    4.487e-02      15.63s       6         
79   1.036e+01    5.554e+06    1.755e+01      1.400e+01    2.428e+01    4.487e-02      14.62s       6         
80   1.030e+01    5.107e+02    1.032e+00      1.400e+01    2.428e+01    4.487e-02      14.17s       6         
81   9.929e+00    2.713e+02    3.676e+01      1.400e+01    2.428e+01    4.487e-02      16.83s       6         
82   1.006e+01    6.799e+01    1.669e+01      1.400e+01    2.428e+01    4.487e-02      12.19s       6         
83   1.002e+01    6.871e+03    3.661e+00      1.400e+01    2.428e+01    4.487e-02      12.28s       6         
84   1.010e+01    1.731e+03    1.143e+00      1.400e+01    2.428e+01    4.487e-02      10.92s       6         
85   1.052e+01    8.082e+04    1.102e+00      1.400e+01    2.428e+01    4.487e-02      10.16s       6         
86   1.036e+01    9.267e+02    6.713e+01      1.400e+01    2.428e+01    4.487e-02      9.49s        6         
87   1.008e+01    1.093e+02    1.040e+02      1.400e+01    2.428e+01    4.487e-02      8.75s        6         
88   1.003e+01    1.660e+03    3.273e+05      1.400e+01    2.428e+01    4.487e-02      7.98s        6         
89   1.030e+01    6.606e+03    7.810e-01      1.400e+01    2.428e+01    4.487e-02      7.38s        6         
90   1.023e+01    6.609e+03    5.839e+00      1.400e+01    2.428e+01    4.487e-02      6.53s        6         
91   1.008e+01    3.347e+02    1.206e+00      1.400e+01    2.428e+01    4.487e-02      7.56s        6         
92   1.034e+01    5.964e+03    4.295e+00      1.300e+01    2.344e+01    4.079e-02      4.96s        5         
93   9.549e+00    2.303e+04    6.203e+00      1.300e+01    2.344e+01    4.079e-02      4.25s        5         
94   9.416e+00    9.093e+01    4.224e+01      1.300e+01    2.344e+01    3.699e-02      3.61s        5         
95   9.438e+00    5.781e+03    2.050e+00      1.300e+01    2.344e+01    3.699e-02      2.88s        5         
96   9.242e+00    2.828e+03    9.855e+01      1.300e+01    2.344e+01    3.699e-02      2.18s        5         
97   9.246e+00    1.484e+04    8.345e-01      1.300e+01    2.344e+01    3.699e-02      1.45s        5         
98   9.290e+00    3.996e+02    1.250e+00      1.300e+01    2.344e+01    3.699e-02      0.72s        5         
99   9.920e+00    1.275e+08    2.538e+02      1.300e+01    2.344e+01    3.699e-02      0.00s        5         
100  9.339e+00    5.616e+01    9.515e-01      1.300e+01    2.344e+01    3.699e-02      17.28s       5         
101  9.438e+00    7.316e+03    1.893e+00      1.300e+01    2.344e+01    3.699e-02      21.05s       5         
102  9.330e+00    8.571e+03    4.400e+00      1.300e+01    2.344e+01    3.699e-02      15.86s       5         
103  9.619e+00    2.587e+02    1.033e+02      1.300e+01    2.344e+01    3.699e-02      14.81s       5         
104  9.585e+00    3.059e+03    5.715e+01      1.300e+01    2.344e+01    3.699e-02      14.60s       5         
105  9.498e+00    2.294e+03    1.100e+00      1.300e+01    2.344e+01    3.699e-02      13.55s       5         
106  9.484e+00    1.989e+02    1.693e+00      1.300e+01    2.344e+01    3.699e-02      13.06s       5         
107  9.460e+00    2.285e+02    6.768e+01      1.300e+01    2.344e+01    3.699e-02      12.31s       5         
108  9.352e+00    4.415e+02    4.880e+00      1.300e+01    2.344e+01    3.699e-02      11.31s       5         
109  9.602e+00    7.176e+03    7.418e+00      1.300e+01    2.344e+01    3.699e-02      10.67s       5         
110  9.395e+00    1.399e+02    7.497e+01      1.300e+01    2.344e+01    3.699e-02      10.10s       5         
111  9.205e+00    5.485e+03    1.395e+00      1.300e+01    2.344e+01    3.699e-02      11.87s       5         
112  9.511e+00    1.003e+02    2.155e+02      1.300e+01    2.344e+01    3.699e-02      8.90s        5         
113  9.664e+00    4.674e+06    4.830e+00      1.300e+01    2.344e+01    3.699e-02      7.74s        5         
114  9.432e+00    1.112e+03    1.860e+00      1.300e+01    2.344e+01    3.699e-02      7.12s        5         
115  9.244e+00    2.460e+02    4.027e+00      1.300e+01    2.344e+01    3.699e-02      6.74s        5         
116  9.229e+00    1.684e+03    1.683e+00      1.300e+01    2.344e+01    3.699e-02      5.86s        5         
117  9.700e+00    6.607e+02    2.224e+00      1.300e+01    2.344e+01    3.699e-02      5.17s        5         
118  9.412e+00    5.392e+09    9.360e-01      1.300e+01    2.344e+01    3.699e-02      4.36s        5         
119  9.506e+00    8.165e+02    2.766e+01      1.300e+01    2.344e+01    3.699e-02      3.57s        5         
120  9.449e+00    4.847e+02    3.147e+04      1.300e+01    2.344e+01    3.699e-02      2.92s        5         
121  9.748e+00    3.758e+06    1.300e+01      1.300e+01    2.344e+01    3.699e-02      2.83s        5         
122  9.424e+00    1.021e+06    3.059e+00      1.300e+01    2.344e+01    3.699e-02      1.44s        5         
123  9.117e+00    8.157e+03    2.250e+01      1.300e+01    2.344e+01    3.699e-02      0.75s        5         
124  9.440e+00    1.439e+08    1.065e+00      1.300e+01    2.344e+01    3.699e-02      0.00s        5         
125  9.203e+00    3.873e+03    3.179e+01      1.300e+01    2.344e+01    3.699e-02      17.91s       5         
126  9.589e+00    1.068e+05    1.442e+00      1.300e+01    2.344e+01    3.699e-02      17.06s       5         
127  9.546e+00    2.662e+06    3.713e+00      1.300e+01    2.344e+01    3.699e-02      16.20s       5         
128  9.120e+00    5.572e+01    6.422e+02      1.300e+01    2.344e+01    3.699e-02      15.55s       5         
129  9.271e+00    1.246e+04    1.144e+02      1.300e+01    2.344e+01    3.699e-02      14.85s       5         
130  9.479e+00    1.029e+02    1.502e+02      1.300e+01    2.344e+01    3.699e-02      17.83s       5         
131  9.318e+00    2.348e+06    1.417e+04      1.300e+01    2.344e+01    3.699e-02      12.96s       5         
132  9.242e+00    4.451e+05    7.954e-01      1.300e+01    2.344e+01    3.699e-02      12.25s       5         
133  9.294e+00    7.872e+01    8.677e-01      1.300e+01    2.344e+01    3.699e-02      12.12s       5         
134  9.411e+00    6.545e+02    2.199e+01      1.300e+01    2.344e+01    3.699e-02      11.41s       5         
135  9.102e+00    6.457e+05    8.958e-01      1.300e+01    2.344e+01    3.699e-02      10.40s       5         
136  9.489e+00    8.270e+02    1.192e+00      1.300e+01    2.344e+01    3.699e-02      9.57s        5         
137  9.461e+00    1.077e+07    3.052e+00      1.300e+01    2.344e+01    3.699e-02      8.89s        5         
138  9.578e+00    6.689e+02    8.466e+00      1.300e+01    2.344e+01    3.699e-02      8.05s        5         
139  9.215e+00    1.573e+03    2.004e+03      1.300e+01    2.344e+01    3.699e-02      7.27s        5         
140  9.215e+00    1.199e+02    5.053e+01      1.300e+01    2.344e+01    3.699e-02      6.77s        5         
141  9.045e+00    9.043e+02    2.575e+00      1.300e+01    2.344e+01    3.699e-02      7.64s        5         
142  9.406e+00    3.071e+03    2.044e+00      1.300e+01    2.344e+01    3.699e-02      5.20s        4         
143  9.571e+00    7.363e+02    1.897e+00      1.300e+01    2.344e+01    3.699e-02      4.44s        4         
144  9.740e+00    9.101e+01    8.058e-01      1.300e+01    2.344e+01    3.699e-02      3.82s        4         
145  9.822e+00    4.068e+05    4.095e+01      1.300e+01    2.344e+01    3.699e-02      2.97s        4         
146  9.883e+00    3.393e+03    3.465e+07      1.300e+01    2.344e+01    3.699e-02      2.15s        4         
147  9.521e+00    1.335e+04    3.241e+00      1.300e+01    2.344e+01    3.699e-02      1.41s        4         
148  9.551e+00    2.052e+05    4.484e+00      1.300e+01    2.344e+01    3.699e-02      0.73s        4         
149  9.629e+00    6.934e+02    4.111e+00      1.300e+01    2.344e+01    3.699e-02      0.00s        4         
150  9.770e+00    8.641e+04    3.533e+01      1.300e+01    2.344e+01    3.699e-02      17.42s       4         
151  9.489e+00    3.659e+02    7.085e+02      1.300e+01    2.344e+01    3.699e-02      22.03s       4         
152  9.703e+00    1.205e+04    8.661e-01      1.300e+01    2.344e+01    3.699e-02      16.21s       4         
153  9.598e+00    1.440e+03    1.088e+00      1.300e+01    2.344e+01    3.699e-02      15.62s       4         
154  9.602e+00    5.459e+04    1.232e+00      1.300e+01    2.344e+01    3.699e-02      14.69s       4         
155  9.721e+00    7.409e+03    2.190e+00      1.300e+01    2.344e+01    3.699e-02      14.06s       4         
156  9.691e+00    4.464e+04    7.003e+01      1.300e+01    2.344e+01    3.699e-02      13.15s       4         
157  9.918e+00    2.781e+03    5.013e+02      1.300e+01    2.344e+01    3.699e-02      12.39s       4         
158  1.015e+01    1.056e+05    8.060e+01      1.300e+01    2.344e+01    3.699e-02      11.86s       4         
159  9.428e+00    1.914e+02    1.800e+00      1.300e+01    2.344e+01    3.699e-02      11.23s       4         
160  9.641e+00    2.903e+03    8.564e+00      1.300e+01    2.344e+01    3.699e-02      10.07s       4         
161  9.500e+00    7.827e+03    3.184e+00      1.300e+01    2.344e+01    3.699e-02      12.40s       4         
162  9.523e+00    4.679e+01    1.107e+00      1.300e+01    2.344e+01    3.699e-02      8.74s        4         
163  9.496e+00    9.912e+02    1.267e+00      1.300e+01    2.344e+01    3.699e-02      8.18s        4         
164  9.789e+00    2.273e+02    2.258e+00      1.300e+01    2.344e+01    3.699e-02      7.46s        4         
165  9.591e+00    1.734e+02    2.628e+00      1.300e+01    2.344e+01    3.699e-02      6.45s        4         
166  9.682e+00    2.310e+06    1.284e+02      1.400e+01    2.344e+01    3.464e-02      5.90s        5         
167  1.029e+01    1.011e+03    1.448e+00      1.400e+01    2.344e+01    3.464e-02      5.22s        5         
