    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    4.747e+11      3.000e+00    3.000e+00    2.567e-01      7.12s        0         
1    9.203e+00    5.837e+05    1.049e+03      1.000e+00    1.000e+00    9.721e-02      1.30m        0         
2    6.455e+00    1.172e+05    2.041e+04      1.300e+01    1.430e+02    9.340e-02      1.05m        0         
3    1.084e+01    1.690e+07    1.216e+02      2.100e+01    3.520e+02    6.946e-02      34.01s       0         
4    1.792e+01    1.759e+03    2.571e+03      1.900e+01    6.400e+02    5.679e-02      1.19m        0         
5    2.330e+01    7.281e+11    1.782e+04      1.700e+01    2.480e+02    3.511e-02      1.09m        0         
6    2.727e+01    3.637e+06    1.070e+04      1.700e+01    2.480e+02    3.396e-02      1.24m        0         
7    2.034e+01    5.925e+08    8.856e+03      1.700e+01    2.480e+02    3.396e-02      1.03m        0         
8    2.354e+01    6.343e+06    1.191e+04      2.300e+01    4.448e+03    3.303e-02      1.21m        0         
9    2.096e+01    1.771e+06    1.482e+06      2.300e+01    4.448e+03    3.163e-02      1.09m        0         
10   2.036e+01    8.115e+06    1.939e+03      2.300e+01    4.448e+03    3.163e-02      1.16m        0         
11   2.628e+01    2.629e+08    3.933e+05      3.700e+01    1.531e+05    3.055e-02      59.30s       0         
12   3.115e+01    5.800e+07    4.095e+01      2.500e+01    3.168e+03    3.134e-02      57.39s       0         
13   2.914e+01    1.403e+08    5.296e+02      5.300e+01    1.891e+05    2.823e-02      54.50s       0         
14   2.834e+01    6.052e+08    4.386e+03      5.300e+01    1.891e+05    2.823e-02      50.53s       0         
15   2.930e+01    7.634e+09    1.390e+02      5.300e+01    1.891e+05    2.823e-02      43.36s       0         
16   3.145e+01    4.506e+11    7.840e+04      6.300e+01    1.831e+06    2.177e-02      42.32s       0         
17   3.162e+01    5.029e+10    8.063e+01      5.300e+01    1.896e+05    2.024e-02      35.97s       0         
18   5.356e+01    1.336e+15    5.663e+02      5.300e+01    1.896e+05    2.024e-02      26.62s       0         
19   5.403e+01    1.083e+10    3.177e+03      1.030e+02    3.283e+08    1.978e-02      20.08s       0         
20   5.349e+01    9.815e+10    4.586e+03      4.500e+01    2.843e+04    1.941e-02      17.03s       0         
21   6.197e+01    4.168e+12    3.010e+01      7.500e+01    5.056e+06    1.875e-02      13.13s       0         
22   6.769e+01    9.700e+11    4.542e+02      1.030e+02    3.314e+09    1.876e-02      8.97s        0         
23   6.950e+01    1.117e+14    4.753e+02      5.700e+01    1.471e+05    1.800e-02      5.08s        0         
24   3.269e+01    1.212e+12    1.665e+02      5.700e+01    1.471e+05    1.795e-02      0.00s        0         
25   3.435e+01    1.404e+12    2.272e+02      4.100e+01    1.224e+04    1.876e-02      1.92m        0         
26   3.056e+01    1.323e+08    6.549e+01      5.500e+01    1.045e+05    1.835e-02      1.74m        0         
27   3.210e+01    2.601e+08    4.145e+03      4.100e+01    1.224e+04    1.876e-02      1.73m        0         
28   3.220e+01    7.322e+08    2.925e+02      4.100e+01    1.224e+04    1.876e-02      1.53m        0         
29   4.665e+01    1.183e+11    1.701e+05      4.100e+01    1.224e+04    1.876e-02      1.60m        0         
30   4.154e+01    6.042e+17    8.549e+01      4.100e+01    1.224e+04    1.876e-02      1.64m        0         
31   4.429e+01    1.590e+18    4.931e+01      4.100e+01    1.224e+04    1.876e-02      1.49m        0         
32   4.003e+01    2.631e+10    8.950e+01      4.100e+01    1.224e+04    1.876e-02      1.38m        0         
33   3.752e+01    1.377e+09    1.072e+02      4.100e+01    1.224e+04    1.876e-02      1.24m        0         
34   4.280e+01    6.403e+09    2.472e+02      4.100e+01    1.224e+04    1.876e-02      1.21m        0         
35   4.483e+01    8.619e+09    8.604e+03      4.100e+01    1.224e+04    1.876e-02      1.19m        0         
36   4.307e+01    2.374e+11    4.413e+03      4.100e+01    1.224e+04    1.876e-02      1.23m        0         
37   4.662e+01    2.000e+10    2.231e+02      5.500e+01    3.868e+05    1.887e-02      1.19m        0         
38   4.558e+01    1.411e+13    1.389e+02      2.500e+01    1.096e+03    1.931e-02      54.20s       0         
39   4.220e+01    4.192e+12    7.396e+02      9.500e+01    1.666e+08    1.843e-02      44.30s       0         
40   4.843e+01    5.867e+10    2.471e+03      9.900e+01    6.618e+08    1.832e-02      48.97s       0         
41   4.867e+01    4.250e+15    3.162e+06      2.500e+01    1.096e+03    1.931e-02      39.42s       0         
42   3.932e+01    1.467e+11    1.627e+02      2.500e+01    1.096e+03    1.931e-02      38.01s       0         
43   3.869e+01    4.929e+12    6.281e+01      2.500e+01    1.096e+03    1.931e-02      30.97s       0         
44   3.742e+01    2.416e+09    3.214e+03      2.500e+01    1.096e+03    1.931e-02      22.37s       0         
45   3.826e+01    2.392e+10    1.770e+05      2.700e+01    2.152e+03    1.927e-02      19.31s       0         
46   3.777e+01    2.113e+10    3.991e+02      1.250e+02    7.016e+09    1.891e-02      13.74s       0         
47   5.056e+01    5.319e+13    4.543e+02      6.700e+01    2.013e+05    1.682e-02      8.86s        0         
48   3.806e+01    2.503e+10    2.400e+02      2.500e+01    1.096e+03    1.921e-02      4.36s        0         
49   3.751e+01    5.593e+07    1.114e+03      8.700e+01    8.081e+07    1.836e-02      0.00s        0         
50   3.990e+01    9.033e+08    2.904e+03      7.900e+01    2.566e+07    1.826e-02      1.79m        0         
