    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.193e+09      7.000e+00    2.200e+01    1.290e-01      14.26s       4         
1    8.273e+00    9.589e+05    2.027e+04      1.300e+01    1.130e+02    8.818e-02      17.88s       7         
2    8.467e+00    8.140e+01    8.907e-01      1.900e+01    1.760e+02    7.054e-02      17.15s       5         
3    1.011e+01    1.463e+02    4.710e-01      7.000e+00    9.000e+00    5.557e-02      16.53s       4         
4    9.030e+00    9.359e+01    5.307e-01      1.900e+01    7.830e+02    5.426e-02      15.69s       4         
5    9.418e+00    4.092e+02    5.282e-01      7.000e+00    1.100e+01    4.675e-02      15.26s       4         
6    1.052e+01    5.209e+02    5.719e-01      1.300e+01    2.500e+01    4.136e-02      14.53s       5         
7    1.039e+01    1.294e+02    4.077e-01      2.900e+01    1.565e+03    3.970e-02      13.90s       5         
8    1.196e+01    1.198e+03    3.755e-01      2.100e+01    6.900e+01    3.715e-02      13.14s       5         
9    1.423e+01    6.433e+03    3.641e-01      1.500e+01    2.900e+01    3.457e-02      12.75s       5         
10   1.282e+01    5.942e+03    3.905e-01      1.500e+01    2.900e+01    3.457e-02      12.04s       5         
11   1.108e+01    2.350e+03    4.106e-01      1.900e+01    9.200e+01    3.199e-02      10.79s       7         
12   1.191e+01    1.339e+02    3.549e-01      1.900e+01    9.200e+01    3.199e-02      15.77s       8         
13   1.292e+01    1.738e+02    3.485e-01      1.900e+01    9.200e+01    3.199e-02      9.33s        8         
14   1.279e+01    1.648e+02    3.630e-01      1.900e+01    9.200e+01    3.199e-02      8.39s        8         
15   1.300e+01    1.991e+02    3.498e-01      1.900e+01    9.200e+01    3.199e-02      7.65s        8         
16   1.277e+01    2.452e+02    3.550e-01      1.900e+01    9.200e+01    3.199e-02      6.77s        8         
17   1.265e+01    1.984e+02    3.530e-01      1.900e+01    8.500e+01    3.199e-02      5.98s        8         
18   1.320e+01    1.746e+03    3.495e-01      1.900e+01    8.500e+01    3.199e-02      5.14s        8         
19   1.344e+01    2.150e+03    3.471e-01      1.900e+01    8.500e+01    3.199e-02      4.31s        8         
20   1.298e+01    2.851e+02    3.373e-01      1.900e+01    8.500e+01    3.199e-02      3.49s        9         
21   1.376e+01    1.786e+02    3.437e-01      1.900e+01    8.500e+01    3.199e-02      2.54s        9         
22   1.465e+01    1.797e+02    3.261e-01      3.900e+01    3.970e+02    3.122e-02      1.75s        10        
23   1.704e+01    4.276e+02    3.127e-01      3.700e+01    2.370e+02    3.002e-02      0.90s        11        
24   2.037e+01    3.565e+02    3.152e-01      3.700e+01    2.370e+02    3.002e-02      0.00s        11        
25   2.236e+01    4.191e+02    2.996e-01      6.700e+01    4.501e+03    2.977e-02      23.01s       12        
26   2.565e+01    8.061e+02    2.887e-01      5.300e+01    6.130e+02    2.965e-02      22.67s       14        
27   3.088e+01    1.730e+03    2.687e-01      4.900e+01    3.250e+02    2.915e-02      22.95s       13        
