    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    1.058e+11      1.500e+01    1.212e+03    1.667e-01      7.63s        0         
1    7.728e+00    2.788e+03    3.645e+02      1.700e+01    1.213e+03    9.763e-02      1.61m        0         
2    1.156e+01    1.357e+10    9.969e+04      1.700e+01    9.100e+02    8.671e-02      1.08m        0         
3    1.586e+01    1.295e+11    1.216e+05      3.100e+01    4.290e+05    7.649e-02      1.37m        0         
4    1.346e+01    2.449e+06    3.006e+03      3.100e+01    1.321e+05    6.249e-02      1.46m        0         
5    2.995e+01    1.590e+09    3.154e+03      3.100e+01    1.039e+05    5.646e-02      1.01m        0         
6    3.012e+01    1.418e+12    3.070e+04      2.700e+01    1.394e+04    5.545e-02      44.08s       0         
7    3.663e+01    4.051e+12    2.320e+04      3.100e+01    3.616e+04    4.031e-02      52.76s       0         
8    3.482e+01    7.660e+17    1.075e+03      2.900e+01    3.111e+04    3.400e-02      42.94s       0         
9    3.468e+01    4.237e+10    1.518e+03      2.900e+01    3.111e+04    3.400e-02      58.92s       0         
10   3.548e+01    6.445e+11    1.850e+05      2.900e+01    3.111e+04    3.400e-02      56.70s       0         
11   3.623e+01    1.221e+13    1.380e+03      4.900e+01    4.310e+06    2.645e-02      46.57s       0         
12   4.600e+01    8.938e+13    3.336e+02      4.900e+01    5.482e+06    2.252e-02      43.85s       0         
13   4.574e+01    2.920e+10    7.014e+01      4.900e+01    5.482e+06    2.252e-02      40.77s       0         
14   4.845e+01    9.223e+13    2.842e+01      4.900e+01    5.482e+06    2.252e-02      38.00s       0         
15   5.013e+01    3.092e+15    1.348e+04      4.900e+01    5.482e+06    2.252e-02      34.59s       0         
16   5.400e+01    1.444e+18    7.140e+10      4.900e+01    5.482e+06    2.252e-02      31.80s       0         
17   5.469e+01    9.549e+26    5.784e+00      4.900e+01    5.482e+06    2.252e-02      25.96s       0         
18   5.226e+01    1.206e+16    1.135e+01      4.900e+01    5.482e+06    2.252e-02      16.19s       0         
19   5.613e+01    1.154e+18    1.210e+01      4.900e+01    5.482e+06    2.252e-02      19.13s       0         
20   5.915e+01    1.277e+25    3.609e+01      4.900e+01    5.482e+06    2.252e-02      15.04s       0         
21   6.265e+01    9.261e+22    1.442e+02      8.100e+01    4.469e+10    2.150e-02      11.02s       0         
22   6.792e+01    8.632e+25    2.040e+03      8.100e+01    4.469e+10    2.150e-02      7.94s        0         
23   6.797e+01    7.411e+22    3.997e+01      8.500e+01    4.253e+11    2.133e-02      3.50s        0         
24   7.277e+01    2.521e+22    5.629e+01      8.100e+01    4.469e+10    2.150e-02      0.00s        0         
25   7.275e+01    1.758e+23    1.754e+01      8.100e+01    4.469e+10    2.150e-02      1.49m        0         
26   7.309e+01    1.441e+25    1.231e+01      6.300e+01    1.271e+08    1.870e-02      1.45m        0         
27   7.168e+01    2.334e+24    1.510e+02      6.300e+01    1.271e+08    1.870e-02      1.39m        0         
28   7.661e+01    2.013e+26    1.274e+02      6.300e+01    1.271e+08    1.870e-02      1.42m        0         
29   6.734e+01    7.267e+24    6.265e+01      6.300e+01    1.271e+08    1.870e-02      1.25m        0         
30   7.510e+01    8.203e+25    3.762e+02      6.300e+01    1.271e+08    1.870e-02      1.27m        0         
31   8.259e+01    3.781e+25    1.249e+02      6.300e+01    1.271e+08    1.870e-02      1.17m        0         
32   6.400e+01    4.853e+18    3.914e+02      6.300e+01    1.271e+08    1.870e-02      49.15s       0         
33   7.433e+01    1.170e+24    1.772e+01      6.300e+01    1.271e+08    1.870e-02      59.37s       0         
34   6.239e+01    7.618e+19    1.097e+02      4.500e+01    6.351e+05    1.486e-02      53.07s       0         
35   5.053e+01    4.682e+18    4.768e+01      4.900e+01    6.679e+05    1.447e-02      49.30s       0         
36   6.477e+01    1.110e+19    1.370e+01      4.900e+01    6.679e+05    1.447e-02      51.07s       0         
