    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      7.58s        0         
1    1.996e+01    3.762e+14    1.610e+05      5.000e+00    5.000e+00    1.057e-01      1.25m        0         
2    6.990e+00    2.169e+03    4.870e+03      5.000e+00    6.000e+00    1.002e-01      42.59s       0         
3    5.527e+00    7.699e+03    4.028e+03      9.000e+00    5.000e+01    9.885e-02      1.24m        0         
4    8.963e+00    1.329e+16    3.192e+04      1.700e+01    1.900e+02    7.820e-02      34.14s       0         
5    1.360e+01    5.808e+08    7.319e+05      1.700e+01    1.690e+02    5.803e-02      34.31s       0         
6    1.655e+01    3.860e+07    4.848e+06      1.700e+01    1.690e+02    5.692e-02      32.88s       0         
7    1.808e+01    6.930e+05    1.805e+03      1.700e+01    2.110e+02    5.328e-02      32.41s       0         
8    1.870e+01    1.226e+06    1.176e+04      1.500e+01    1.770e+02    5.106e-02      30.22s       0         
9    1.859e+01    1.014e+08    4.282e+02      1.900e+01    6.870e+02    3.964e-02      29.85s       0         
10   1.892e+01    1.215e+08    8.790e+03      1.900e+01    3.930e+02    3.871e-02      34.63s       0         
11   1.944e+01    8.154e+08    4.267e+03      2.700e+01    3.039e+03    3.613e-02      29.74s       0         
12   2.079e+01    5.966e+04    5.940e+06      1.900e+01    3.440e+02    3.435e-02      29.49s       0         
13   2.214e+01    3.670e+08    5.428e+06      3.100e+01    4.383e+03    3.219e-02      28.35s       0         
14   2.714e+01    7.655e+07    3.132e+04      3.700e+01    1.278e+04    2.784e-02      23.25s       0         
15   2.942e+01    9.888e+07    8.027e+03      3.700e+01    1.278e+04    2.659e-02      20.86s       0         
16   3.159e+01    2.288e+13    1.702e+05      3.700e+01    1.278e+04    2.659e-02      15.97s       0         
17   3.260e+01    2.751e+08    1.883e+03      3.900e+01    4.521e+03    2.304e-02      17.09s       0         
18   3.428e+01    1.016e+15    3.519e+06      3.900e+01    4.521e+03    1.938e-02      11.75s       0         
19   3.684e+01    4.371e+05    4.159e+02      3.900e+01    4.521e+03    1.938e-02      15.77s       0         
20   3.584e+01    1.144e+10    1.614e+03      3.900e+01    4.521e+03    1.938e-02      12.96s       0         
21   3.517e+01    1.415e+05    8.805e+02      3.900e+01    4.521e+03    1.938e-02      9.45s        0         
22   3.599e+01    3.832e+05    1.144e+05      3.900e+01    2.713e+03    1.703e-02      6.46s        0         
23   3.585e+01    5.565e+10    4.092e+01      3.900e+01    2.713e+03    1.703e-02      3.40s        0         
24   3.647e+01    9.594e+04    2.008e+02      3.900e+01    2.713e+03    1.703e-02      0.00s        0         
25   3.565e+01    3.628e+06    6.305e+02      3.900e+01    2.713e+03    1.703e-02      1.40m        0         
