    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      14.84s       0         
1    2.100e+01    4.083e+04    2.364e+02      4.600e+01    5.401e+03    3.480e-01      1.32m        0         
2    2.832e+01    4.652e+04    3.216e+02      3.900e+01    2.205e+03    3.049e-01      1.34m        0         
3    3.357e+01    6.657e+06    1.879e+02      3.400e+01    8.909e+02    1.950e-01      1.41m        0         
4    3.283e+01    2.049e+07    5.834e+01      3.500e+01    1.487e+03    1.767e-01      1.08m        0         
5    3.489e+01    2.100e+07    1.622e+02      3.100e+01    8.548e+02    1.620e-01      1.42m        0         
6    3.435e+01    3.942e+05    1.285e+02      3.500e+01    1.106e+03    1.360e-01      1.44m        0         
7    3.330e+01    7.242e+05    3.036e+02      3.300e+01    7.016e+02    1.251e-01      1.73m        0         
8    3.459e+01    5.924e+05    1.518e+02      2.900e+01    5.273e+02    1.038e-01      1.75m        0         
9    3.212e+01    2.139e+04    5.609e+01      2.900e+01    5.273e+02    1.038e-01      1.36m        0         
10   3.583e+01    1.500e+06    1.404e+01      3.700e+01    6.128e+02    8.482e-02      1.77m        0         
11   3.528e+01    2.664e+04    1.050e+02      3.700e+01    6.128e+02    8.482e-02      1.69m        0         
12   3.630e+01    6.053e+04    7.387e+00      3.700e+01    6.128e+02    8.161e-02      2.00m        0         
13   3.636e+01    3.566e+04    8.509e+04      3.700e+01    6.128e+02    8.161e-02      1.78m        0         
14   3.535e+01    1.113e+07    2.269e+02      3.700e+01    6.128e+02    8.161e-02      1.82m        0         
15   3.609e+01    3.680e+05    5.592e+01      3.700e+01    6.128e+02    8.161e-02      1.39m        0         
16   3.585e+01    4.445e+08    4.732e+02      3.700e+01    6.128e+02    8.161e-02      1.24m        0         
17   3.576e+01    1.547e+12    2.400e+02      4.000e+01    8.868e+02    7.645e-02      1.09m        0         
18   3.499e+01    2.021e+05    3.575e+00      4.000e+01    8.868e+02    7.645e-02      57.13s       0         
19   3.484e+01    1.538e+06    9.878e+00      4.000e+01    8.868e+02    7.645e-02      47.32s       0         
20   3.679e+01    1.329e+10    7.241e+00      4.000e+01    8.868e+02    7.645e-02      38.92s       0         
21   3.655e+01    2.040e+05    9.633e+00      4.000e+01    8.868e+02    7.645e-02      27.52s       0         
22   3.730e+01    3.326e+05    1.044e+01      4.400e+01    9.660e+03    7.462e-02      19.70s       0         
23   3.829e+01    4.121e+06    8.678e+01      4.500e+01    2.088e+03    7.484e-02      10.10s       0         
24   3.953e+01    4.304e+10    4.615e+00      4.000e+01    8.868e+02    7.645e-02      0.00s        0         
25   3.731e+01    8.796e+05    1.153e+01      4.000e+01    8.868e+02    7.645e-02      3.54m        0         
26   3.854e+01    1.416e+06    1.344e+02      4.000e+01    8.868e+02    7.645e-02      3.81m        0         
27   3.968e+01    2.545e+07    7.602e+00      4.000e+01    8.868e+02    7.645e-02      3.56m        0         
28   4.044e+01    1.577e+06    7.685e+00      3.400e+01    3.487e+02    6.569e-02      3.37m        0         
29   3.475e+01    5.946e+04    1.891e+01      3.400e+01    3.487e+02    6.569e-02      2.47m        0         
30   3.565e+01    4.668e+04    5.061e+03      3.400e+01    3.487e+02    6.569e-02      2.93m        0         
31   3.581e+01    4.412e+04    1.065e+03      4.400e+01    3.979e+03    5.751e-02      2.86m        0         
32   3.614e+01    1.083e+07    1.303e+01      3.500e+01    3.655e+02    5.325e-02      2.73m        0         
33   3.729e+01    4.081e+08    4.149e+00      3.500e+01    3.655e+02    5.325e-02      2.51m        0         
34   3.532e+01    4.083e+08    1.226e+02      3.500e+01    3.655e+02    5.325e-02      2.36m        0         
35   3.493e+01    1.400e+05    8.518e+01      3.500e+01    3.655e+02    5.325e-02      2.22m        0         
36   3.678e+01    1.602e+07    1.512e+01      3.500e+01    3.655e+02    5.325e-02      2.08m        0         
37   3.581e+01    5.256e+05    5.013e+01      3.500e+01    3.655e+02    5.325e-02      1.97m        0         
38   3.516e+01    6.211e+06    6.202e+01      3.500e+01    3.655e+02    5.325e-02      2.08m        0         
39   3.417e+01    4.028e+04    6.041e+01      3.500e+01    3.655e+02    5.325e-02      1.54m        0         
40   3.351e+01    6.678e+04    4.113e+05      3.500e+01    3.655e+02    5.325e-02      1.48m        0         
41   3.223e+01    5.342e+09    2.216e+01      3.500e+01    3.655e+02    5.325e-02      1.45m        0         
