    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.384e+01    2.330e+08    2.848e+09      3.000e+01    3.497e+02    4.540e-01      14.98s       0         
1    1.768e+01    3.462e+09    4.523e+02      2.500e+01    3.550e+01    2.831e-01      1.16m        0         
2    2.094e+01    2.638e+04    5.994e+01      2.500e+01    3.550e+01    2.498e-01      58.71s       0         
3    2.540e+01    5.277e+05    6.384e+00      4.800e+01    3.218e+02    2.013e-01      1.40m        0         
4    2.962e+01    3.928e+08    1.311e+01      2.500e+01    3.983e+01    1.731e-01      1.21m        0         
5    2.708e+01    2.840e+06    9.148e+02      2.600e+01    6.937e+01    1.634e-01      1.49m        0         
6    2.830e+01    4.694e+05    1.721e+00      3.200e+01    8.743e+01    1.095e-01      57.59s       0         
7    2.495e+01    9.142e+04    3.082e+00      3.200e+01    8.340e+01    1.069e-01      1.15m        0         
8    2.949e+01    8.796e+04    1.900e+02      3.100e+01    8.669e+01    9.709e-02      1.90m        0         
9    3.201e+01    5.238e+07    4.521e+02      3.100e+01    8.669e+01    9.709e-02      1.93m        0         
10   3.388e+01    2.838e+16    4.995e+00      3.900e+01    2.846e+02    8.908e-02      1.94m        0         
11   3.346e+01    1.943e+05    6.855e+01      3.700e+01    1.139e+02    8.304e-02      1.73m        0         
12   3.660e+01    1.311e+18    8.515e-01      3.700e+01    1.139e+02    8.304e-02      1.73m        0         
13   3.612e+01    4.715e+14    2.808e+00      3.700e+01    1.139e+02    8.304e-02      1.69m        0         
14   3.540e+01    8.972e+06    3.802e+00      3.700e+01    1.139e+02    8.304e-02      1.63m        0         
15   3.565e+01    5.266e+06    3.995e+00      3.700e+01    1.139e+02    8.304e-02      1.65m        0         
16   3.569e+01    4.622e+09    1.844e+00      3.700e+01    1.139e+02    8.304e-02      1.39m        0         
17   3.564e+01    2.561e+09    6.198e+00      3.700e+01    1.139e+02    8.304e-02      1.14m        0         
18   3.585e+01    1.699e+16    3.873e+00      3.700e+01    1.139e+02    8.304e-02      54.68s       0         
19   3.560e+01    1.159e+12    2.275e+00      3.700e+01    1.139e+02    8.304e-02      50.02s       0         
20   3.413e+01    5.282e+09    1.285e+00      5.400e+01    6.008e+06    7.880e-02      35.67s       0         
21   3.415e+01    4.792e+13    1.448e+01      5.400e+01    6.008e+06    7.880e-02      28.59s       0         
22   3.413e+01    9.303e+07    1.648e+00      3.200e+01    6.150e+01    8.416e-02      21.87s       0         
23   3.379e+01    1.818e+05    1.191e+00      3.800e+01    2.033e+02    8.044e-02      10.40s       0         
24   3.219e+01    2.065e+07    3.073e+01      3.400e+01    1.884e+02    7.450e-02      0.00s        0         
25   3.198e+01    5.771e+07    8.977e-01      3.100e+01    7.313e+01    7.259e-02      4.22m        0         
26   3.225e+01    2.916e+08    9.071e+00      3.100e+01    7.313e+01    7.259e-02      3.86m        0         
27   3.224e+01    1.961e+15    5.082e+00      3.100e+01    7.313e+01    7.259e-02      3.77m        0         
28   3.252e+01    3.562e+16    1.075e+00      3.100e+01    7.313e+01    7.259e-02      3.30m        0         
29   3.348e+01    1.181e+17    1.674e+00      3.100e+01    7.313e+01    7.259e-02      3.37m        0         
30   3.477e+01    8.435e+15    8.038e+01      3.100e+01    7.313e+01    7.259e-02      3.09m        0         
31   3.555e+01    1.209e+34    4.330e+00      3.100e+01    7.313e+01    7.259e-02      2.94m        0         
32   3.580e+01    5.949e+72    4.342e+00      4.700e+01    5.448e+04    7.199e-02      3.05m        0         
33   3.837e+01    2.705e+22    9.128e-01      3.200e+01    7.376e+01    7.091e-02      2.98m        0         
34   3.111e+01    1.984e+04    4.934e+00      3.200e+01    7.376e+01    7.091e-02      2.24m        0         
35   3.128e+01    1.355e+07    2.027e+00      3.100e+01    5.123e+01    6.976e-02      2.42m        0         
36   3.192e+01    1.091e+12    2.289e+00      3.100e+01    5.123e+01    6.976e-02      2.22m        0         
37   3.405e+01    1.675e+13    1.646e+00      3.800e+01    4.260e+02    6.600e-02      2.08m        0         
38   3.571e+01    2.140e+10    1.819e+01      3.800e+01    4.260e+02    6.600e-02      1.88m        0         
39   3.543e+01    4.703e+13    1.796e+00      3.800e+01    1.009e+03    6.725e-02      1.68m        0         
40   3.575e+01    2.274e+13    1.516e+00      3.800e+01    1.009e+03    6.725e-02      1.59m        0         
41   3.454e+01    8.685e+09    5.996e+01      3.800e+01    1.009e+03    6.725e-02      1.32m        0         
42   3.630e+01    7.586e+21    8.349e+01      3.800e+01    1.009e+03    6.725e-02      1.25m        0         
43   3.579e+01    8.251e+14    3.857e+01      4.000e+01    3.626e+02    6.818e-02      1.07m        0         
44   3.615e+01    1.729e+17    5.336e+00      3.600e+01    2.902e+02    6.851e-02      52.38s       0         
45   3.588e+01    3.581e+46    1.194e+01      3.500e+01    8.859e+01    6.910e-02      42.92s       0         
46   3.844e+01    5.880e+35    3.875e+00      3.600e+01    7.313e+01    6.866e-02      36.80s       0         
47   3.780e+01    7.240e+25    3.454e+01      3.700e+01    1.027e+02    6.774e-02      20.73s       0         
48   3.710e+01    7.778e+21    1.784e+02      3.700e+01    1.027e+02    6.774e-02      11.48s       0         
49   3.727e+01    1.657e+22    1.514e+02      4.000e+01    6.610e+03    6.838e-02      0.00s        0         
50   3.650e+01    3.870e+17    3.342e+01      4.000e+01    6.610e+03    6.838e-02      3.98m        0         
51   3.693e+01    1.353e+22    8.255e+01      3.900e+01    1.587e+03    6.629e-02      4.09m        0         
52   3.730e+01    9.482e+22    1.940e+00      3.100e+01    5.123e+01    6.976e-02      3.85m        0         
53   3.879e+01    2.856e+30    1.810e+03      6.700e+01    1.549e+05    6.869e-02      3.82m        0         
54   4.013e+01    4.806e+39    3.904e+00      5.200e+01    2.555e+05    6.571e-02      3.69m        0         
55   4.111e+01    1.446e+24    4.359e+00      5.300e+01    9.836e+07    6.548e-02      3.43m        0         
56   4.401e+01    6.520e+30    1.537e+00      5.200e+01    1.292e+08    6.586e-02      3.40m        0         
57   4.287e+01    6.438e+51    3.144e+00      5.500e+01    1.168e+08    6.550e-02      2.93m        0         
58   4.439e+01    1.156e+75    2.223e+00      5.400e+01    2.155e+03    6.448e-02      3.15m        0         
59   4.365e+01    1.584e+55    3.535e+01      5.700e+01    9.123e+04    6.260e-02      2.96m        0         
60   3.976e+01    1.731e+30    1.101e+02      5.100e+01    1.591e+03    6.434e-02      2.14m        0         
61   4.168e+01    3.874e+90    1.182e+01      5.700e+01    1.938e+05    6.526e-02      2.35m        0         
62   4.159e+01    1.788e+43    1.753e+00      4.400e+01    2.068e+03    6.532e-02      2.11m        0         
