    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.398e+01    8.665e+08    2.891e+04      1.400e+01    1.277e+01    4.631e-01      14.55s       0         
1    1.773e+01    3.933e+04    8.710e+00      1.200e+01    2.378e+01    3.468e-01      1.38m        0         
2    2.021e+01    1.494e+05    8.297e+01      3.000e+01    7.574e+02    3.256e-01      1.12m        0         
3    2.014e+01    2.821e+14    1.927e+00      1.800e+01    2.313e+02    2.335e-01      1.70m        0         
4    2.039e+01    1.149e+05    1.515e+00      1.900e+01    2.539e+02    2.251e-01      1.06m        0         
5    1.878e+01    4.562e+06    3.436e+00      2.500e+01    1.969e+03    1.835e-01      1.39m        0         
6    2.007e+01    6.891e+05    5.294e+00      1.400e+01    2.344e+01    1.360e-01      1.58m        0         
7    1.920e+01    8.391e+08    2.340e+00      2.400e+01    1.559e+02    1.205e-01      1.01m        0         
8    1.377e+01    2.964e+06    4.582e+01      1.500e+01    9.841e+01    8.291e-02      2.52m        0         
9    1.516e+01    1.024e+05    6.750e-01      1.500e+01    9.841e+01    8.291e-02      1.69m        0         
10   2.272e+01    5.031e+07    1.634e+01      2.700e+01    1.883e+03    7.968e-02      2.24m        0         
11   2.192e+01    3.982e+15    5.854e+00      2.600e+01    1.288e+03    7.255e-02      1.65m        0         
12   2.330e+01    3.107e+14    1.160e+00      2.600e+01    1.288e+03    7.255e-02      1.79m        0         
13   2.401e+01    5.688e+10    7.797e+08      2.600e+01    1.288e+03    7.255e-02      1.29m        0         
14   2.254e+01    5.499e+10    1.728e+00      2.600e+01    1.288e+03    7.255e-02      1.21m        0         
15   2.260e+01    1.296e+14    1.417e+00      3.200e+01    9.264e+05    7.161e-02      1.29m        0         
16   2.336e+01    5.065e+10    1.742e+00      2.600e+01    1.466e+03    6.187e-02      1.32m        0         
17   2.370e+01    5.390e+10    2.987e+00      2.600e+01    1.466e+03    6.187e-02      52.25s       0         
18   2.215e+01    1.262e+14    5.821e-01      2.600e+01    1.466e+03    6.187e-02      53.00s       0         
19   2.212e+01    4.314e+19    5.900e-01      1.400e+01    7.587e+01    5.557e-02      46.43s       0         
20   2.012e+01    1.429e+07    3.140e+00      1.800e+01    1.182e+03    4.709e-02      26.82s       0         
21   1.812e+01    2.288e+07    4.735e+00      1.800e+01    1.182e+03    4.709e-02      27.82s       0         
22   2.070e+01    5.527e+07    3.384e+00      3.500e+01    1.938e+03    3.934e-02      25.73s       0         
23   2.007e+01    3.312e+03    4.624e+00      2.600e+01    1.309e+02    4.150e-02      11.55s       0         
24   2.011e+01    3.467e+10    8.778e-01      2.600e+01    1.309e+02    4.150e-02      0.00s        0         
25   2.326e+01    1.366e+06    5.724e+00      1.500e+01    4.958e+02    4.474e-02      4.58m        0         
26   2.310e+01    3.307e+06    1.383e+00      1.500e+01    4.958e+02    4.474e-02      3.79m        0         
27   2.270e+01    5.441e+07    2.509e+00      4.900e+01    8.250e+07    4.214e-02      4.33m        0         
28   2.224e+01    2.083e+07    2.307e+00      1.500e+01    4.958e+02    4.474e-02      4.14m        0         
29   2.187e+01    1.316e+05    1.182e+00      1.500e+01    4.958e+02    4.474e-02      3.87m        0         
30   2.186e+01    1.011e+12    3.114e+01      2.400e+01    9.236e+02    4.355e-02      3.62m        0         
31   2.135e+01    2.300e+13    5.316e+01      2.400e+01    9.236e+02    4.355e-02      3.50m        0         
32   2.136e+01    1.496e+05    6.307e-01      2.400e+01    9.236e+02    4.307e-02      3.24m        0         
33   2.086e+01    1.612e+04    4.578e+00      1.500e+01    4.958e+02    4.474e-02      2.96m        0         
34   2.076e+01    3.212e+08    8.282e-01      1.500e+01    4.958e+02    4.474e-02      3.11m        0         
35   2.055e+01    7.783e+03    4.540e-01      1.500e+01    4.958e+02    4.474e-02      2.86m        0         
36   2.148e+01    2.016e+16    1.475e+00      1.500e+01    4.958e+02    4.474e-02      2.68m        0         
37   2.052e+01    4.139e+15    6.706e-01      1.500e+01    4.958e+02    4.474e-02      2.28m        0         
38   2.077e+01    4.909e+12    3.443e+00      1.500e+01    4.958e+02    4.474e-02      2.14m        0         
39   2.091e+01    3.149e+08    3.264e+00      1.500e+01    4.958e+02    4.474e-02      2.34m        0         
40   2.015e+01    4.268e+03    2.498e+00      1.500e+01    4.958e+02    4.474e-02      2.20m        0         
41   2.019e+01    5.191e+09    1.517e+00      1.500e+01    4.958e+02    4.474e-02      1.87m        0         
42   2.021e+01    6.449e+07    1.702e+00      1.500e+01    4.958e+02    4.474e-02      1.43m        0         
43   2.049e+01    8.676e+05    4.922e+00      3.100e+01    1.499e+03    4.422e-02      1.15m        0         
44   2.060e+01    2.017e+09    7.733e-01      1.500e+01    4.958e+02    4.474e-02      1.01m        0         
45   2.023e+01    1.944e+05    7.985e-01      3.100e+01    1.186e+05    3.685e-02      50.46s       0         
46   2.069e+01    1.978e+10    6.015e-01      1.500e+01    4.958e+02    4.474e-02      43.78s       0         
47   2.005e+01    1.398e+05    9.579e-01      1.500e+01    4.958e+02    4.474e-02      25.44s       0         
48   1.996e+01    5.633e+07    4.104e+00      1.500e+01    4.958e+02    4.474e-02      12.19s       0         
49   2.024e+01    3.456e+10    9.185e-01      1.500e+01    4.958e+02    4.474e-02      0.00s        0         
50   2.034e+01    4.102e+06    3.070e+00      1.500e+01    4.958e+02    4.474e-02      5.02m        0         
51   2.036e+01    5.862e+05    1.500e+00      2.300e+01    2.924e+02    4.395e-02      4.81m        0         
52   2.003e+01    3.190e+15    1.110e+00      1.500e+01    4.958e+02    4.474e-02      4.46m        0         
53   2.002e+01    2.109e+09    1.042e+00      2.600e+01    1.179e+03    4.204e-02      4.37m        0         
54   2.020e+01    5.782e+04    4.847e-01      2.700e+01    2.007e+03    4.207e-02      4.18m        0         
55   2.028e+01    2.465e+04    4.091e+00      1.500e+01    4.958e+02    4.474e-02      3.92m        0         
56   2.023e+01    3.470e+05    5.777e+03      1.500e+01    4.958e+02    4.474e-02      3.75m        0         
57   2.054e+01    1.352e+05    4.959e-01      1.500e+01    4.958e+02    4.474e-02      3.49m        0         
58   2.018e+01    4.676e+07    8.078e-01      1.500e+01    4.958e+02    4.474e-02      3.22m        0         
59   2.052e+01    5.719e+04    1.019e+00      1.500e+01    4.958e+02    4.474e-02      2.87m        0         
60   2.073e+01    4.364e+07    7.843e-01      1.500e+01    4.958e+02    4.474e-02      2.75m        0         
61   2.082e+01    3.418e+07    2.158e+00      2.800e+01    1.137e+03    3.823e-02      2.45m        0         
62   2.058e+01    1.729e+11    3.694e+00      2.700e+01    2.939e+05    4.390e-02      2.19m        0         
63   1.998e+01    5.222e+05    8.967e-01      2.700e+01    2.939e+05    4.390e-02      2.19m        0         
64   2.037e+01    5.369e+05    2.653e+05      4.500e+01    2.607e+05    4.378e-02      1.87m        0         
65   2.007e+01    1.588e+12    2.648e+00      4.500e+01    2.607e+05    4.378e-02      1.99m        0         
66   2.062e+01    1.139e+09    1.064e+00      2.700e+01    2.939e+05    4.390e-02      1.46m        0         
67   2.015e+01    2.487e+11    4.547e+00      2.700e+01    2.939e+05    4.390e-02      1.35m        0         
68   2.015e+01    3.711e+06    1.586e+00      2.800e+01    3.503e+02    4.390e-02      1.12m        0         
69   2.095e+01    7.629e+20    5.444e-01      3.900e+01    3.540e+06    3.887e-02      56.40s       0         
70   1.982e+01    4.484e+35    1.195e+00      2.600e+01    2.939e+05    3.930e-02      41.94s       0         
71   1.986e+01    2.366e+06    6.732e+01      2.600e+01    2.939e+05    3.930e-02      35.98s       0         
72   1.981e+01    5.737e+06    1.156e+00      2.800e+01    1.469e+03    4.412e-02      26.52s       0         
73   1.982e+01    4.358e+16    1.072e+00      2.800e+01    1.469e+03    4.412e-02      12.32s       0         
74   1.977e+01    9.249e+04    8.111e-01      2.900e+01    1.819e+03    3.753e-02      0.00s        0         
75   1.999e+01    7.176e+06    5.328e-01      2.600e+01    1.855e+02    4.066e-02      4.80m        0         
76   1.948e+01    5.592e+04    8.392e+04      3.400e+01    2.027e+03    4.080e-02      4.81m        0         
77   1.960e+01    1.541e+08    6.919e-01      2.600e+01    8.326e+03    4.438e-02      4.55m        0         
