    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    2.534e+07    2.762e+05      1.200e+01    1.114e+01    3.925e-01      11.75s       6         
1    9.195e+00    4.795e+04    1.462e+00      1.300e+01    1.171e+01    3.350e-01      17.36s       8         
2    1.047e+01    1.441e+02    1.095e+00      1.300e+01    1.171e+01    3.350e-01      17.50s       10        
3    1.014e+01    1.864e+11    4.883e+00      1.300e+01    1.171e+01    3.350e-01      16.65s       8         
4    1.051e+01    4.407e+16    1.388e+01      1.300e+01    1.171e+01    3.350e-01      15.50s       6         
5    9.301e+00    1.167e+06    4.296e+00      1.900e+01    2.575e+01    3.348e-01      14.51s       8         
6    9.999e+00    2.104e+09    1.048e+00      2.300e+01    2.805e+01    3.095e-01      13.82s       10        
7    1.215e+01    4.242e+04    1.334e+00      2.300e+01    2.805e+01    3.095e-01      13.57s       11        
8    1.362e+01    8.177e+03    2.380e+00      2.100e+01    3.377e+01    3.059e-01      13.10s       10        
9    1.371e+01    2.807e+03    4.737e+00      2.400e+01    6.986e+01    2.896e-01      12.60s       12        
10   1.413e+01    1.781e+04    7.822e+00      2.400e+01    6.986e+01    2.896e-01      14.81s       12        
11   1.475e+01    1.559e+07    2.870e+00      2.000e+01    3.319e+01    2.682e-01      11.23s       12        
12   1.389e+01    1.043e+06    1.193e+00      1.900e+01    2.023e+01    2.489e-01      9.98s        11        
13   1.329e+01    2.835e+04    2.194e+02      1.800e+01    1.965e+01    1.825e-01      9.17s        12        
14   1.381e+01    2.186e+06    5.020e+02      1.800e+01    1.965e+01    1.825e-01      8.45s        12        
15   1.199e+01    1.001e+03    1.512e+00      1.700e+01    1.889e+01    1.739e-01      7.39s        13        
16   1.182e+01    2.952e+11    1.337e+00      1.700e+01    1.889e+01    1.739e-01      6.45s        13        
17   1.141e+01    2.499e+05    2.704e+00      1.700e+01    1.889e+01    1.739e-01      5.62s        10        
18   1.056e+01    2.380e+05    1.280e+00      1.700e+01    1.889e+01    1.739e-01      5.78s        10        
19   1.044e+01    1.076e+05    2.537e+03      1.700e+01    1.889e+01    1.739e-01      4.01s        10        
20   1.041e+01    3.968e+08    3.492e+00      1.700e+01    1.889e+01    1.739e-01      3.22s        10        
