    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    8.435e+08    3.059e+06      1.900e+01    2.629e+01    4.560e-01      12.26s       3         
1    1.138e+01    5.801e+05    3.683e+00      1.900e+01    2.629e+01    4.006e-01      17.61s       8         
2    1.211e+01    2.871e+08    8.871e+00      5.600e+01    9.488e+05    3.676e-01      17.75s       12        
3    1.771e+01    3.113e+08    6.617e+01      5.200e+01    2.596e+05    3.513e-01      18.46s       11        
4    1.579e+01    2.959e+11    1.090e+02      5.300e+01    2.909e+05    3.118e-01      17.56s       11        
5    2.414e+01    6.324e+14    1.470e+02      5.200e+01    2.909e+05    3.034e-01      18.37s       12        
6    2.244e+01    5.843e+10    5.517e+00      5.100e+01    2.918e+05    2.739e-01      17.75s       16        
7    1.991e+01    7.541e+09    1.175e+01      5.100e+01    1.291e+05    2.414e-01      16.06s       18        
8    2.271e+01    2.514e+11    1.857e+01      4.900e+01    6.382e+04    2.414e-01      15.49s       18        
9    2.100e+01    1.814e+07    6.152e+01      5.100e+01    5.116e+04    2.300e-01      14.39s       16        
10   2.300e+01    2.495e+05    3.683e+01      5.100e+01    5.116e+04    2.199e-01      18.61s       17        
11   2.363e+01    1.069e+15    2.945e+00      5.000e+01    1.320e+05    2.077e-01      12.85s       18        
12   2.476e+01    1.292e+06    6.185e+00      4.700e+01    6.717e+04    1.980e-01      11.94s       20        
13   2.644e+01    1.184e+06    1.909e+01      6.800e+01    6.190e+04    1.911e-01      11.50s       14        
14   2.243e+01    4.523e+10    1.025e+02      5.000e+01    3.391e+04    1.862e-01      9.72s        17        
15   2.315e+01    2.010e+06    3.144e+04      5.700e+01    1.442e+06    1.434e-01      8.59s        18        
16   2.430e+01    6.942e+05    1.605e+03      5.700e+01    1.442e+06    1.434e-01      7.90s        17        
17   2.332e+01    1.184e+08    1.147e+01      5.700e+01    1.442e+06    1.434e-01      6.69s        19        
18   2.449e+01    8.339e+06    7.458e+01      5.700e+01    1.442e+06    1.434e-01      5.86s        15        
19   2.014e+01    5.725e+08    6.505e+01      5.700e+01    5.305e+05    1.061e-01      4.65s        13        
20   1.936e+01    1.568e+13    3.593e+01      5.700e+01    5.305e+05    1.061e-01      3.59s        14        
21   2.156e+01    1.558e+12    1.260e+02      5.700e+01    5.305e+05    1.061e-01      2.77s        13        
22   2.201e+01    6.879e+08    2.852e+00      5.700e+01    5.305e+05    1.061e-01      2.55s        14        
23   2.618e+01    9.418e+06    9.140e+02      5.700e+01    5.305e+05    1.061e-01      1.00s        15        
24   2.668e+01    4.506e+09    1.940e+02      5.700e+01    5.305e+05    1.061e-01      0.00s        18        
25   2.985e+01    7.261e+17    2.809e+02      5.700e+01    5.305e+05    1.061e-01      25.26s       12        
26   1.659e+01    5.592e+07    5.053e+00      5.700e+01    5.305e+05    1.061e-01      20.95s       12        
27   1.780e+01    3.268e+09    3.459e+00      5.700e+01    5.305e+05    1.037e-01      19.23s       14        
28   2.208e+01    1.103e+08    3.699e+05      5.800e+01    1.709e+06    1.018e-01      19.38s       16        
29   2.744e+01    5.534e+10    8.003e+01      5.800e+01    1.709e+06    1.018e-01      20.11s       12        
