    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    2.943e+09      1.500e+01    1.079e+03    1.170e-01      10.25s       2         
1    1.104e+01    7.598e+04    3.606e+05      1.300e+01    1.550e+02    9.445e-02      17.53s       4         
2    1.056e+01    6.454e+12    4.267e+04      1.300e+01    6.400e+01    8.455e-02      15.25s       3         
3    9.967e+00    5.756e+03    2.177e+05      1.900e+01    1.048e+03    7.629e-02      14.10s       4         
4    1.211e+01    2.913e+04    9.074e+03      1.900e+01    6.990e+02    5.806e-02      13.93s       5         
5    1.175e+01    1.008e+04    5.933e+04      1.900e+01    6.990e+02    4.731e-02      13.29s       4         
6    1.248e+01    1.271e+12    1.453e+03      1.700e+01    3.150e+02    4.592e-02      12.84s       4         
7    1.180e+01    3.085e+07    1.232e+04      2.700e+01    1.038e+04    4.432e-02      11.73s       6         
8    1.466e+01    1.798e+11    3.731e+03      1.700e+01    3.150e+02    4.269e-02      11.62s       5         
9    1.226e+01    2.721e+06    1.636e+05      1.700e+01    3.150e+02    4.073e-02      10.71s       4         
10   1.205e+01    2.896e+03    2.094e+03      1.700e+01    3.150e+02    4.073e-02      9.96s        4         
11   1.274e+01    1.256e+10    9.728e+02      1.700e+01    3.150e+02    4.073e-02      8.98s        4         
12   1.264e+01    1.116e+07    5.635e+03      1.700e+01    3.150e+02    4.073e-02      8.39s        4         
13   1.219e+01    1.881e+05    2.712e+03      1.700e+01    3.150e+02    4.073e-02      7.70s        4         
14   1.221e+01    2.752e+05    2.745e+04      1.700e+01    3.150e+02    4.073e-02      7.01s        4         
15   1.163e+01    7.921e+05    1.792e+04      1.700e+01    3.150e+02    4.073e-02      6.28s        4         
16   1.214e+01    8.567e+05    8.617e+04      1.700e+01    3.150e+02    4.073e-02      5.52s        4         
17   1.214e+01    4.592e+07    8.069e+04      1.700e+01    3.150e+02    4.073e-02      4.74s        4         
18   1.193e+01    1.842e+06    1.999e+03      1.700e+01    3.150e+02    4.073e-02      4.10s        4         
19   1.245e+01    5.711e+05    4.050e+03      1.700e+01    3.150e+02    4.073e-02      3.42s        4         
20   1.216e+01    9.200e+06    1.735e+03      1.900e+01    6.750e+02    3.642e-02      2.74s        5         
21   1.311e+01    2.166e+11    1.058e+05      1.900e+01    6.750e+02    3.642e-02      4.28s        5         
22   1.283e+01    4.795e+06    3.738e+02      2.300e+01    6.219e+03    3.523e-02      1.42s        6         
23   1.437e+01    1.748e+05    1.031e+03      2.100e+01    1.989e+03    3.469e-02      0.71s        6         
24   1.464e+01    9.852e+11    5.819e+01      2.100e+01    1.989e+03    3.469e-02      0.00s        6         
25   1.426e+01    2.285e+07    8.641e+04      2.100e+01    1.989e+03    3.469e-02      17.56s       6         
26   1.375e+01    1.037e+05    5.115e+03      2.100e+01    1.989e+03    3.469e-02      16.84s       6         
27   1.418e+01    7.272e+10    4.183e+03      2.100e+01    1.989e+03    3.469e-02      15.93s       6         
28   1.365e+01    2.434e+05    8.135e+03      2.100e+01    1.989e+03    3.469e-02      15.46s       6         
29   1.485e+01    3.614e+14    1.300e+02      2.100e+01    1.989e+03    3.469e-02      14.69s       6         
30   1.442e+01    8.694e+05    8.502e+03      2.100e+01    1.989e+03    3.469e-02      14.43s       6         
31   1.407e+01    7.253e+05    1.221e+05      2.100e+01    1.335e+03    3.404e-02      13.26s       6         
32   1.378e+01    2.272e+04    1.274e+04      2.100e+01    1.335e+03    3.404e-02      12.26s       6         
