    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      12.66s       6         
1    8.381e+00    5.749e+05    9.882e-01      1.400e+01    3.786e+01    4.724e-01      18.63s       6         
2    8.258e+00    1.577e+02    8.454e-01      1.500e+01    1.276e+01    3.654e-01      19.60s       8         
3    9.592e+00    1.034e+02    7.885e-01      1.700e+01    3.409e+01    3.639e-01      17.49s       12        
4    1.057e+01    4.136e+01    7.433e-01      1.700e+01    1.740e+01    3.552e-01      17.50s       7         
5    9.810e+00    4.184e+01    7.803e-01      2.100e+01    1.740e+01    3.507e-01      17.26s       7         
6    1.050e+01    1.327e+01    7.426e-01      2.100e+01    1.740e+01    3.507e-01      15.13s       7         
7    1.028e+01    1.158e+01    7.641e-01      2.300e+01    3.874e+01    3.489e-01      13.91s       8         
8    1.182e+01    2.177e+01    6.962e-01      2.000e+01    2.041e+01    3.450e-01      13.23s       7         
9    1.009e+01    4.656e+01    7.846e-01      2.600e+01    2.379e+01    3.307e-01      13.45s       8         
10   1.153e+01    1.218e+01    7.227e-01      3.200e+01    4.407e+01    3.165e-01      11.63s       11        
11   1.488e+01    1.760e+01    7.082e-01      2.200e+01    1.771e+01    2.972e-01      11.13s       8         
12   1.098e+01    4.655e+01    7.368e-01      3.400e+01    5.299e+01    2.970e-01      10.33s       10        
13   1.319e+01    2.071e+01    6.998e-01      2.900e+01    2.791e+01    2.660e-01      9.24s        11        
14   1.456e+01    1.756e+02    6.882e-01      3.500e+01    3.181e+01    2.577e-01      8.79s        14        
15   1.690e+01    2.762e+01    6.558e-01      3.900e+01    4.260e+01    2.215e-01      8.01s        15        
16   1.925e+01    3.691e+01    6.452e-01      4.600e+01    5.412e+01    1.946e-01      7.98s        16        
17   2.117e+01    3.139e+01    6.364e-01      4.900e+01    6.709e+01    1.716e-01      6.59s        19        
18   2.272e+01    3.696e+01    6.049e-01      4.800e+01    6.453e+01    1.534e-01      5.74s        23        
19   2.416e+01    5.991e+01    5.984e-01      4.900e+01    6.453e+01    1.479e-01      5.30s        23        
20   2.510e+01    4.008e+01    5.936e-01      6.500e+01    7.849e+01    1.266e-01      4.08s        27        
21   2.653e+01    3.584e+01    5.736e-01      7.400e+01    1.370e+02    1.071e-01      3.14s        30        
22   2.977e+01    4.775e+01    5.849e-01      7.000e+01    6.281e+01    9.132e-02      2.45s        33        
23   3.086e+01    3.911e+01    5.638e-01      7.000e+01    6.281e+01    9.132e-02      1.17s        31        
24   2.996e+01    3.403e+01    5.557e-01      7.000e+01    6.281e+01    9.132e-02      0.00s        32        
25   2.752e+01    3.280e+01    5.729e-01      8.000e+01    7.876e+01    8.461e-02      27.56s       33        
26   3.051e+01    3.368e+01    5.817e-01      8.000e+01    7.876e+01    8.461e-02      29.43s       35        
27   2.996e+01    3.434e+01    5.573e-01      5.100e+01    7.129e+01    6.717e-02      26.36s       29        
28   3.014e+01    4.879e+01    5.767e-01      5.100e+01    7.129e+01    6.717e-02      25.08s       26        
29   2.978e+01    1.443e+03    5.626e-01      5.100e+01    7.129e+01    6.717e-02      24.02s       25        
30   2.996e+01    3.949e+01    5.719e-01      5.100e+01    7.129e+01    6.717e-02      22.68s       25        
31   2.993e+01    4.268e+01    5.659e-01      5.100e+01    7.129e+01    6.717e-02      20.45s       21        
32   2.746e+01    4.264e+01    5.776e-01      5.100e+01    7.129e+01    6.717e-02      18.98s       21        
33   2.326e+01    7.441e+01    5.950e-01      5.100e+01    7.129e+01    6.667e-02      18.01s       21        
34   1.972e+01    4.768e+01    5.876e-01      5.100e+01    7.129e+01    6.667e-02      15.13s       22        
35   1.948e+01    2.346e+02    5.792e-01      5.100e+01    7.129e+01    6.667e-02      14.84s       22        
36   1.988e+01    3.737e+03    5.950e-01      5.100e+01    7.129e+01    6.667e-02      13.03s       25        
37   1.982e+01    3.293e+01    6.019e-01      5.100e+01    7.129e+01    6.667e-02      12.08s       23        
38   2.007e+01    4.475e+01    5.898e-01      3.600e+01    3.052e+01    5.931e-02      11.93s       22        
39   1.810e+01    2.530e+01    5.995e-01      3.600e+01    3.052e+01    5.931e-02      9.77s        23        
40   1.909e+01    3.050e+01    5.857e-01      3.600e+01    3.052e+01    5.931e-02      8.86s        23        
41   1.782e+01    2.452e+01    5.893e-01      3.600e+01    3.052e+01    5.931e-02      8.40s        23        
42   1.763e+01    2.821e+01    5.753e-01      3.600e+01    3.052e+01    5.931e-02      6.84s        23        
43   1.805e+01    2.959e+01    5.765e-01      3.600e+01    3.052e+01    5.931e-02      6.18s        24        
44   1.890e+01    1.474e+02    5.674e-01      3.900e+01    3.052e+01    5.635e-02      4.93s        24        
45   1.792e+01    5.766e+01    5.845e-01      3.900e+01    3.052e+01    5.635e-02      3.98s        22        
46   1.856e+01    3.116e+01    5.551e-01      3.900e+01    3.052e+01    5.635e-02      3.18s        22        
47   1.812e+01    2.847e+01    5.659e-01      3.900e+01    3.052e+01    5.635e-02      1.97s        22        
48   1.811e+01    1.091e+04    5.792e-01      3.900e+01    3.052e+01    5.635e-02      1.03s        22        
49   1.660e+01    2.512e+02    5.660e-01      3.900e+01    3.052e+01    5.635e-02      0.00s        22        
50   1.805e+01    3.686e+01    5.702e-01      3.900e+01    3.052e+01    5.635e-02      23.39s       21        
51   1.719e+01    3.998e+03    5.801e-01      3.900e+01    3.052e+01    5.635e-02      23.59s       21        
52   1.678e+01    1.733e+02    5.670e-01      3.900e+01    3.052e+01    5.635e-02      21.03s       21        
53   1.676e+01    1.373e+02    5.681e-01      3.900e+01    3.052e+01    5.635e-02      21.64s       21        
54   1.680e+01    6.930e+01    5.672e-01      3.900e+01    3.052e+01    5.635e-02      19.09s       21        
55   1.704e+01    4.080e+01    5.758e-01      3.900e+01    3.052e+01    5.635e-02      18.05s       22        
56   1.725e+01    3.768e+01    5.719e-01      3.900e+01    3.052e+01    5.635e-02      18.50s       22        
57   1.772e+01    1.415e+02    5.645e-01      4.200e+01    3.052e+01    5.602e-02      16.42s       22        
