    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      8.38s        0         
1    1.245e+01    4.346e+06    7.336e+01      5.300e+01    7.864e+03    4.094e-01      15.78s       0         
2    1.231e+01    6.074e+05    1.308e+01      1.800e+01    3.136e+02    3.647e-01      17.17s       0         
3    1.747e+01    2.249e+06    3.829e+01      2.800e+01    3.745e+03    3.629e-01      17.35s       0         
4    2.208e+01    4.047e+08    2.957e+02      3.000e+01    3.778e+03    3.475e-01      17.35s       0         
5    1.551e+01    1.694e+06    1.379e+02      2.200e+01    2.380e+04    3.147e-01      18.39s       0         
6    1.644e+01    6.033e+07    2.147e+02      2.300e+01    5.440e+03    3.029e-01      15.29s       0         
7    2.075e+01    7.635e+17    1.427e+05      3.600e+01    3.021e+03    2.969e-01      15.14s       0         
8    2.423e+01    3.177e+15    7.224e+04      2.800e+01    4.853e+05    2.968e-01      15.30s       0         
9    2.634e+01    5.129e+13    9.287e+01      2.800e+01    4.814e+03    2.827e-01      14.96s       0         
10   2.686e+01    3.160e+10    1.689e+02      4.500e+01    7.249e+08    2.738e-01      15.90s       0         
11   2.668e+01    1.197e+11    1.715e+01      4.500e+01    7.249e+08    2.738e-01      13.68s       0         
12   2.729e+01    4.340e+20    5.369e+04      2.800e+01    5.738e+04    2.654e-01      12.32s       0         
13   2.711e+01    9.840e+30    2.801e+02      3.000e+01    2.973e+05    2.452e-01      11.54s       0         
14   2.798e+01    2.541e+22    2.872e+01      3.100e+01    1.177e+06    2.274e-01      10.73s       0         
15   2.947e+01    2.812e+22    2.140e+02      2.400e+01    1.431e+04    1.941e-01      9.94s        0         
16   3.081e+01    3.541e+23    8.149e+02      2.300e+01    1.338e+04    1.924e-01      8.74s        0         
17   3.407e+01    7.108e+27    5.949e+02      2.600e+01    4.699e+04    1.745e-01      8.90s        0         
18   3.359e+01    5.038e+39    1.252e+05      2.600e+01    4.699e+04    1.745e-01      6.99s        0         
19   3.274e+01    1.414e+30    2.577e+02      2.600e+01    4.699e+04    1.745e-01      5.68s        0         
20   3.220e+01    3.707e+32    7.944e+02      7.800e+01    7.769e+30    1.739e-01      5.04s        0         
21   3.148e+01    9.909e+34    2.205e+02      2.600e+01    4.699e+04    1.745e-01      3.40s        0         
22   3.355e+01    9.649e+27    1.525e+02      7.800e+01    7.352e+30    1.649e-01      2.62s        0         
23   3.260e+01    8.298e+40    4.762e+02      6.900e+01    6.466e+22    1.643e-01      1.19s        0         
24   3.257e+01    8.017e+63    7.417e+04      6.300e+01    4.767e+20    1.640e-01      0.00s        0         
25   3.209e+01    5.507e+41    3.614e+02      7.100e+01    6.280e+35    1.634e-01      30.82s       0         
26   3.341e+01    1.407e+40    7.772e+00      4.600e+01    3.505e+08    1.565e-01      26.83s       0         
27   3.514e+01    2.842e+37    7.813e+01      3.600e+01    1.945e+06    1.532e-01      26.56s       0         
28   3.542e+01    3.913e+29    6.213e+05      1.020e+02    3.088e+29    1.326e-01      25.08s       0         
29   3.492e+01    8.517e+25    8.066e+01      1.020e+02    2.407e+27    1.326e-01      24.06s       0         
30   3.446e+01    4.020e+24    2.187e+02      8.100e+01    1.406e+16    1.330e-01      24.82s       0         
31   3.476e+01    2.380e+22    1.019e+03      8.800e+01    1.668e+16    1.348e-01      21.77s       0         
32   3.433e+01    5.853e+26    7.907e+01      8.800e+01    1.668e+16    1.339e-01      22.54s       0         
33   3.474e+01    2.971e+23    7.790e+01      8.000e+01    2.132e+16    1.435e-01      19.41s       0         
34   3.598e+01    3.514e+29    3.040e+03      8.900e+01    2.175e+20    1.425e-01      20.45s       0         
35   3.539e+01    3.789e+28    4.068e+02      8.600e+01    2.800e+18    1.377e-01      17.19s       0         
36   3.546e+01    9.101e+21    7.939e+01      4.500e+01    3.997e+06    1.422e-01      15.72s       0         
37   3.560e+01    7.713e+33    4.358e+02      4.100e+01    3.898e+06    1.408e-01      15.60s       0         
38   3.603e+01    1.642e+33    1.051e+03      4.100e+01    3.898e+06    1.408e-01      13.20s       0         
39   3.674e+01    3.013e+33    4.965e+02      4.100e+01    3.898e+06    1.408e-01      13.23s       0         
40   3.600e+01    6.471e+19    9.373e+02      4.100e+01    3.898e+06    1.408e-01      10.78s       0         
41   3.680e+01    3.547e+23    6.627e+02      4.600e+01    1.440e+07    1.321e-01      9.61s        0         
42   3.784e+01    1.121e+22    3.666e+02      4.600e+01    1.440e+07    1.321e-01      9.12s        0         
43   3.753e+01    7.560e+24    7.277e+02      4.600e+01    1.440e+07    1.321e-01      7.27s        0         
44   3.732e+01    9.290e+13    6.869e+02      4.700e+01    1.054e+07    1.325e-01      6.16s        0         
45   3.772e+01    5.716e+17    7.690e+02      4.700e+01    7.238e+06    1.253e-01      4.85s        0         
46   3.760e+01    1.237e+32    2.840e+02      4.700e+01    7.238e+06    1.253e-01      3.65s        0         
47   3.823e+01    2.909e+31    1.991e+02      4.700e+01    7.238e+06    1.253e-01      2.68s        0         
48   3.770e+01    3.521e+15    3.515e+02      4.700e+01    7.238e+06    1.253e-01      1.22s        0         
49   3.895e+01    1.741e+18    9.224e+02      4.700e+01    7.238e+06    1.253e-01      0.00s        0         
50   3.950e+01    6.834e+44    5.072e+02      6.200e+01    1.747e+09    1.254e-01      29.76s       0         
51   3.836e+01    5.509e+21    7.412e+04      4.300e+01    2.992e+05    1.227e-01      31.28s       0         
52   3.885e+01    1.137e+27    7.538e+02      4.100e+01    2.067e+05    1.201e-01      27.45s       0         
53   3.897e+01    7.635e+30    5.759e+02      4.100e+01    2.067e+05    1.201e-01      26.69s       0         
54   3.970e+01    4.923e+31    5.505e+02      4.200e+01    2.985e+05    1.182e-01      28.00s       0         
55   3.895e+01    1.124e+20    7.539e+02      4.200e+01    2.985e+05    1.182e-01      23.75s       0         
56   3.813e+01    1.460e+16    4.226e+02      4.900e+01    2.637e+06    1.151e-01      24.39s       0         
57   3.871e+01    4.802e+31    2.727e+02      6.100e+01    3.951e+08    1.175e-01      21.14s       0         
58   3.939e+01    2.437e+16    7.298e+02      5.800e+01    1.141e+09    1.158e-01      22.05s       0         
59   4.005e+01    1.215e+15    3.017e+02      4.900e+01    2.637e+06    1.151e-01      19.42s       0         
60   4.030e+01    1.223e+15    3.232e+02      4.700e+01    4.438e+05    1.115e-01      19.88s       0         
61   4.098e+01    7.604e+12    5.178e+02      4.700e+01    4.438e+05    1.115e-01      17.35s       0         
62   4.357e+01    6.407e+27    1.079e+03      5.600e+01    2.237e+06    1.106e-01      17.64s       0         
63   4.514e+01    6.407e+27    3.423e+02      5.600e+01    2.237e+06    1.106e-01      15.06s       0         
64   4.419e+01    1.425e+50    5.931e+02      5.600e+01    1.874e+06    1.058e-01      13.52s       0         
65   4.460e+01    1.508e+23    6.165e+02      6.400e+01    1.753e+08    1.062e-01      13.13s       0         
66   4.538e+01    1.266e+18    3.952e+02      5.600e+01    1.739e+06    1.038e-01      11.15s       0         
67   4.583e+01    2.511e+16    2.237e+02      4.700e+01    3.820e+05    9.304e-02      10.60s       0         
68   4.595e+01    6.752e+33    2.639e+02      6.100e+01    6.186e+06    8.424e-02      8.34s        0         
69   4.550e+01    1.193e+32    1.399e+05      4.700e+01    3.820e+05    9.304e-02      7.43s        0         
70   4.686e+01    1.405e+18    1.472e+02      4.700e+01    3.820e+05    9.304e-02      5.47s        0         
71   4.841e+01    1.872e+16    4.719e+02      5.000e+01    4.083e+05    8.529e-02      4.32s        0         
72   4.986e+01    2.706e+19    7.872e+02      4.700e+01    3.682e+05    8.694e-02      2.82s        0         
73   5.129e+01    3.594e+28    1.590e+02      5.500e+01    8.828e+05    7.420e-02      1.51s        0         
74   5.221e+01    2.697e+16    5.051e+02      7.500e+01    3.995e+08    6.432e-02      0.00s        0         
75   5.217e+01    7.231e+20    4.244e+02      5.900e+01    7.208e+05    6.356e-02      37.54s       0         
76   5.262e+01    6.159e+35    4.740e+02      5.900e+01    7.208e+05    6.356e-02      32.35s       0         
77   5.284e+01    9.371e+23    8.977e+02      5.900e+01    7.208e+05    6.356e-02      33.73s       0         
78   5.535e+01    1.252e+27    3.904e+02      7.500e+01    3.993e+08    6.086e-02      31.14s       0         
79   5.623e+01    2.227e+46    4.937e+00      6.900e+01    1.383e+06    6.125e-02      32.35s       0         
80   5.746e+01    4.219e+21    4.905e+02      6.400e+01    9.978e+05    6.014e-02      28.50s       0         
81   5.774e+01    1.979e+16    6.724e+02      7.200e+01    5.737e+06    6.195e-02      29.33s       0         
82   6.071e+01    2.038e+21    3.856e+01      5.800e+01    7.089e+05    6.104e-02      26.10s       0         
83   6.097e+01    1.276e+22    5.199e+02      5.800e+01    7.089e+05    6.104e-02      27.26s       0         
84   5.972e+01    1.275e+22    2.979e+02      5.800e+01    7.089e+05    6.104e-02      25.40s       0         
85   6.122e+01    6.246e+15    1.392e+05      6.700e+01    8.392e+05    5.834e-02      22.82s       0         
86   6.105e+01    8.646e+17    3.963e+02      6.700e+01    8.392e+05    5.834e-02      22.29s       0         
87   6.079e+01    6.357e+19    1.021e+05      6.700e+01    8.392e+05    5.834e-02      19.35s       0         
88   5.940e+01    1.774e+20    7.463e+01      5.900e+01    7.308e+05    5.952e-02      18.76s       0         
89   6.077e+01    1.221e+14    3.966e+02      5.900e+01    7.308e+05    5.952e-02      16.55s       0         
90   6.002e+01    2.016e+14    1.137e+02      6.100e+01    8.208e+05    6.044e-02      14.47s       0         
91   5.961e+01    2.473e+13    4.510e+02      6.000e+01    7.725e+05    5.919e-02      13.13s       0         
92   5.965e+01    8.548e+17    4.206e+02      5.800e+01    8.817e+05    6.019e-02      11.14s       0         
93   5.922e+01    1.562e+16    7.335e+02      8.900e+01    6.034e+08    5.853e-02      10.09s       0         
94   5.794e+01    1.112e+16    7.877e+02      5.700e+01    6.679e+05    6.078e-02      7.74s        0         
95   5.695e+01    5.791e+23    7.744e+02      6.100e+01    5.641e+05    5.751e-02      6.50s        0         
96   5.626e+01    1.541e+13    4.355e+02      5.700e+01    6.679e+05    6.078e-02      5.01s        0         
97   5.809e+01    4.983e+21    9.568e+04      6.100e+01    5.699e+05    5.905e-02      3.10s        0         
98   5.938e+01    4.774e+17    1.800e+02      6.100e+01    1.147e+06    5.317e-02      1.69s        0         
99   5.984e+01    6.076e+18    2.755e+02      6.200e+01    1.294e+06    4.996e-02      0.00s        0         
100  5.815e+01    3.852e+18    4.495e+02      6.200e+01    1.294e+06    4.996e-02      41.73s       0         
101  5.926e+01    4.646e+18    5.276e+02      6.200e+01    1.294e+06    4.996e-02      39.44s       0         
102  5.845e+01    7.606e+34    3.598e+02      6.200e+01    1.294e+06    4.996e-02      34.88s       0         
103  5.979e+01    5.513e+22    7.005e+02      6.200e+01    1.294e+06    4.996e-02      35.55s       0         
104  6.066e+01    2.344e+19    1.406e+02      6.200e+01    1.294e+06    4.996e-02      31.17s       0         
105  6.098e+01    1.238e+32    2.091e+02      6.200e+01    1.294e+06    4.996e-02      32.26s       0         
106  6.070e+01    2.097e+32    4.620e+02      6.200e+01    1.294e+06    4.996e-02      28.27s       0         
107  6.152e+01    7.994e+15    1.521e+02      6.200e+01    1.294e+06    4.996e-02      29.43s       0         
108  6.192e+01    8.310e+18    2.274e+02      5.900e+01    5.006e+05    5.212e-02      26.19s       0         
109  6.215e+01    5.525e+25    3.912e+02      5.900e+01    5.006e+05    5.212e-02      24.84s       0         
110  6.327e+01    8.270e+17    3.317e+02      5.900e+01    5.006e+05    5.212e-02      25.55s       0         
111  6.424e+01    1.372e+24    2.134e+02      5.900e+01    5.006e+05    5.212e-02      21.46s       0         
112  6.314e+01    1.437e+19    3.904e+02      7.800e+01    5.188e+08    5.006e-02      20.83s       0         
113  6.270e+01    8.508e+13    4.343e+01      6.900e+01    2.668e+07    4.963e-02      19.59s       0         
114  6.312e+01    2.386e+19    5.055e+02      6.900e+01    2.668e+07    4.963e-02      16.32s       0         
115  6.413e+01    1.292e+18    1.274e+02      9.600e+01    5.857e+08    4.953e-02      15.87s       0         
116  6.216e+01    6.446e+17    3.151e+02      7.600e+01    4.419e+06    4.991e-02      14.34s       0         
117  6.355e+01    1.990e+24    5.983e+02      7.200e+01    2.216e+06    5.015e-02      11.53s       0         
118  6.359e+01    1.067e+23    4.295e+02      7.200e+01    2.216e+06    5.015e-02      10.56s       0         
119  6.309e+01    8.342e+56    6.601e+02      5.900e+01    4.207e+05    5.045e-02      8.16s        0         
120  6.394e+01    1.416e+18    2.799e+02      5.900e+01    4.207e+05    5.045e-02      6.92s        0         
121  6.115e+01    6.563e+25    2.322e+02      6.100e+01    1.944e+06    4.941e-02      4.85s        0         
