    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      8.77s        5         
1    1.651e+01    3.796e+04    2.342e+01      1.400e+01    2.236e+01    3.942e-01      18.95s       5         
2    1.132e+01    3.929e+04    8.128e+01      1.400e+01    2.536e+01    3.554e-01      17.12s       6         
3    9.740e+00    3.265e+05    6.187e+02      1.600e+01    4.636e+01    2.832e-01      14.72s       6         
4    1.120e+01    2.496e+06    1.452e+02      2.000e+01    8.976e+01    2.337e-01      20.66s       8         
5    1.279e+01    3.572e+04    8.947e+02      1.800e+01    6.876e+01    2.011e-01      14.16s       8         
6    1.246e+01    4.484e+02    1.196e+03      1.900e+01    7.775e+01    1.841e-01      13.66s       10        
7    1.325e+01    1.402e+03    1.152e+03      2.400e+01    1.105e+02    1.772e-01      12.60s       13        
8    1.373e+01    2.422e+03    6.792e+02      2.400e+01    1.105e+02    1.772e-01      12.32s       13        
9    1.477e+01    3.603e+04    1.009e+03      2.500e+01    1.117e+02    1.681e-01      11.12s       14        
10   1.526e+01    2.967e+03    1.606e+01      2.500e+01    1.117e+02    1.681e-01      10.83s       13        
11   1.449e+01    1.766e+03    1.858e+03      2.100e+01    9.441e+01    1.631e-01      10.28s       13        
12   1.409e+01    2.526e+05    1.232e+02      2.400e+01    3.410e+03    7.182e-02      9.30s        12        
13   1.548e+01    1.571e+03    7.258e+01      2.400e+01    3.410e+03    7.182e-02      8.62s        9         
14   1.599e+01    3.602e+03    9.376e+00      2.400e+01    3.410e+03    7.182e-02      7.97s        9         
15   1.557e+01    2.788e+04    2.681e+01      2.400e+01    3.410e+03    7.182e-02      7.21s        10        
16   1.665e+01    1.119e+08    4.857e+01      2.400e+01    3.410e+03    7.182e-02      6.34s        10        
17   1.592e+01    1.550e+06    1.663e+01      2.700e+01    4.016e+04    5.874e-02      7.56s        14        
