    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.650e+14      3.000e+00    2.000e+00    1.444e-01      8.63s        0         
1    1.552e+01    3.056e+15    2.441e+03      3.000e+00    2.000e+00    1.047e-01      1.87m        0         
2    5.230e+00    9.839e+08    7.012e+05      5.000e+00    2.100e+01    1.024e-01      45.85s       0         
3    6.388e+00    3.513e+05    7.058e+02      9.000e+00    2.200e+01    8.868e-02      1.32m        0         
4    8.665e+00    2.979e+03    5.534e+03      7.000e+00    1.000e+01    5.748e-02      1.50m        0         
5    9.877e+00    1.698e+05    8.968e+03      7.000e+00    1.000e+01    5.748e-02      1.37m        0         
6    1.238e+01    4.006e+02    5.642e+02      7.000e+00    1.000e+01    5.748e-02      1.45m        0         
7    1.131e+01    8.919e+02    4.845e+03      3.300e+01    1.300e+03    4.950e-02      1.50m        0         
8    1.047e+01    9.544e+07    1.106e+03      3.300e+01    1.300e+03    4.950e-02      1.38m        0         
9    1.132e+01    2.993e+03    3.830e+03      3.300e+01    1.300e+03    4.950e-02      1.43m        0         
10   1.055e+01    9.072e+05    5.440e+03      3.300e+01    1.300e+03    4.950e-02      1.30m        0         
11   1.531e+01    1.833e+04    8.172e+01      2.300e+01    2.720e+02    4.856e-02      1.18m        0         
12   1.602e+01    1.671e+03    2.609e+02      2.300e+01    2.720e+02    4.234e-02      1.10m        0         
13   2.082e+01    9.980e+02    4.005e+01      2.100e+01    1.840e+02    3.860e-02      52.22s       0         
14   2.386e+01    4.380e+04    5.119e+02      2.500e+01    3.720e+02    3.222e-02      43.07s       0         
15   2.804e+01    8.556e+09    1.058e+02      2.300e+01    3.440e+02    2.831e-02      35.38s       0         
16   3.031e+01    4.293e+06    2.469e+02      2.700e+01    8.200e+02    2.742e-02      34.93s       0         
17   3.132e+01    1.962e+06    1.897e+02      2.300e+01    4.400e+02    2.558e-02      32.09s       0         
18   3.013e+01    8.975e+04    1.991e+02      3.500e+01    1.156e+03    2.505e-02      25.50s       0         
19   3.251e+01    1.785e+11    3.535e+02      4.500e+01    7.484e+03    2.478e-02      22.02s       0         
20   3.422e+01    1.704e+05    1.579e+01      3.700e+01    2.978e+03    2.366e-02      15.71s       0         
21   3.559e+01    4.086e+09    5.344e+00      7.700e+01    5.520e+04    2.159e-02      13.82s       0         
22   3.647e+01    1.464e+12    2.770e+01      9.900e+01    2.885e+06    2.139e-02      7.91s        0         
23   3.614e+01    4.085e+06    2.038e+02      6.500e+01    1.320e+04    1.962e-02      4.01s        0         
24   3.770e+01    8.785e+04    9.554e+01      5.300e+01    1.222e+04    1.906e-02      0.00s        0         
25   3.888e+01    9.026e+06    3.132e+02      6.100e+01    6.063e+05    1.792e-02      1.67m        0         
26   4.206e+01    1.369e+07    2.876e+00      6.100e+01    6.063e+05    1.792e-02      1.58m        0         
27   4.202e+01    5.114e+10    1.837e+01      5.900e+01    1.096e+05    1.656e-02      1.42m        0         
28   4.560e+01    3.789e+12    1.467e+03      7.300e+01    1.461e+05    1.437e-02      1.45m        0         
29   4.910e+01    1.048e+13    4.924e+01      7.100e+01    9.106e+04    1.432e-02      1.08m        0         
30   5.327e+01    5.325e+12    8.565e+01      8.100e+01    1.119e+05    1.417e-02      58.75s       0         
31   5.644e+01    1.227e+15    9.657e+01      1.190e+02    2.085e+07    1.425e-02      57.73s       0         
32   5.809e+01    4.291e+09    7.363e+01      6.900e+01    6.903e+04    1.393e-02      53.54s       0         
33   5.705e+01    4.858e+08    1.201e+02      7.700e+01    1.718e+05    1.385e-02      54.73s       0         
34   5.920e+01    6.138e+07    1.172e+02      1.030e+02    2.673e+05    1.311e-02      50.44s       0         
35   6.159e+01    1.824e+09    2.269e+02      8.300e+01    1.070e+05    1.347e-02      44.26s       0         
36   6.285e+01    1.442e+08    9.444e+01      7.700e+01    1.033e+05    1.345e-02      37.80s       0         
37   6.431e+01    3.480e+08    5.701e+01      7.700e+01    1.033e+05    1.345e-02      36.84s       0         
38   6.453e+01    3.028e+09    4.705e+03      1.610e+02    1.571e+10    1.288e-02      33.19s       0         
39   6.314e+01    3.786e+09    1.434e+02      9.300e+01    2.318e+05    1.350e-02      30.06s       0         
40   6.386e+01    3.387e+09    1.186e+02      6.900e+01    7.586e+05    1.276e-02      28.35s       0         
41   6.171e+01    1.199e+11    4.559e+03      6.900e+01    7.586e+05    1.276e-02      23.40s       0         
42   6.382e+01    3.771e+11    3.817e+00      7.700e+01    1.832e+06    1.273e-02      23.90s       0         
43   6.339e+01    1.340e+10    4.541e+03      1.370e+02    4.641e+10    1.189e-02      19.12s       0         
44   6.264e+01    1.025e+09    4.834e+03      7.700e+01    1.832e+06    1.258e-02      18.12s       0         
45   6.431e+01    8.734e+09    4.667e+03      7.900e+01    1.985e+06    1.241e-02      13.15s       0         
46   6.515e+01    1.770e+11    9.540e+01      7.900e+01    2.957e+06    1.240e-02      12.19s       0         
47   6.747e+01    3.621e+09    1.675e+02      7.900e+01    2.957e+06    1.240e-02      6.43s        0         
48   6.447e+01    5.589e+10    9.751e+01      7.900e+01    2.765e+06    1.235e-02      3.67s        0         
49   6.812e+01    1.622e+10    3.564e+01      6.500e+01    4.774e+05    1.199e-02      0.00s        0         
50   6.786e+01    1.162e+10    4.035e+00      6.500e+01    4.774e+05    1.199e-02      1.39m        0         
51   6.737e+01    9.100e+15    3.463e+01      7.500e+01    1.244e+06    1.176e-02      1.28m        0         
52   6.910e+01    3.702e+09    2.440e+04      7.500e+01    1.244e+06    1.164e-02      1.50m        0         
