    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    5.182e+08      3.100e+01    2.506e+05    1.268e-01      9.36s        0         
1    1.331e+01    6.353e+13    2.770e+04      3.000e+00    4.000e+00    9.604e-02      16.79s       0         
2    8.342e+00    3.589e+04    2.367e+02      3.000e+00    4.000e+00    9.604e-02      16.93s       0         
3    9.297e+00    1.295e+06    4.306e+01      3.000e+00    4.000e+00    9.604e-02      15.59s       0         
4    6.685e+00    1.153e+06    3.868e+01      3.000e+00    4.000e+00    9.604e-02      14.73s       0         
5    3.067e+00    3.984e+01    1.533e+02      3.000e+00    4.000e+00    9.604e-02      13.38s       0         
6    3.150e+00    1.113e+01    9.276e+01      3.000e+00    4.000e+00    9.604e-02      12.56s       0         
7    3.167e+00    4.155e+01    6.423e+00      3.000e+00    4.000e+00    9.604e-02      11.66s       0         
8    3.212e+00    1.613e+02    9.193e-01      3.000e+00    4.000e+00    9.604e-02      10.91s       0         
9    3.143e+00    8.994e+01    8.735e+00      3.000e+00    4.000e+00    9.604e-02      10.16s       0         
10   3.062e+00    1.782e+02    4.190e+00      3.000e+00    4.000e+00    9.604e-02      9.99s        0         
11   3.178e+00    6.496e+00    1.346e+00      3.000e+00    4.000e+00    9.604e-02      9.48s        0         
12   3.220e+00    9.351e+01    1.801e+00      3.000e+00    4.000e+00    9.604e-02      13.49s       0         
13   3.220e+00    7.494e+03    6.958e-01      3.000e+00    4.000e+00    9.604e-02      8.29s        0         
14   3.147e+00    2.881e+01    7.593e-01      3.000e+00    4.000e+00    9.604e-02      7.57s        0         
15   3.195e+00    1.491e+03    7.208e+08      3.000e+00    4.000e+00    9.604e-02      6.92s        0         
16   3.130e+00    8.515e+00    1.594e+00      3.000e+00    4.000e+00    9.604e-02      6.17s        0         
17   3.038e+00    5.946e+00    4.882e-01      3.000e+00    4.000e+00    9.604e-02      5.21s        0         
18   3.243e+00    2.573e+01    8.287e+02      3.000e+00    4.000e+00    9.604e-02      4.51s        0         
19   3.105e+00    8.385e+00    2.947e+03      3.000e+00    4.000e+00    9.604e-02      3.78s        0         
20   3.315e+00    1.849e+04    4.641e+03      3.000e+00    4.000e+00    9.604e-02      3.06s        0         
21   3.115e+00    1.907e+02    1.462e+00      3.000e+00    4.000e+00    9.604e-02      2.34s        0         
22   3.120e+00    5.075e+00    1.778e+00      3.000e+00    4.000e+00    9.604e-02      1.48s        0         
