    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.237e+01    2.567e+08    1.239e+03      9.000e+00    9.605e+00    4.913e-01      11.74s       5         
1    8.193e+00    1.747e+05    1.900e+01      1.300e+01    8.850e+01    2.818e-01      18.50s       8         
2    8.229e+00    2.478e+04    5.470e+01      1.300e+01    8.850e+01    2.818e-01      16.09s       10        
3    9.164e+00    4.224e+06    2.275e+01      1.300e+01    8.850e+01    2.818e-01      15.49s       11        
4    9.849e+00    1.297e+04    3.391e+02      1.100e+01    3.725e+01    2.282e-01      15.04s       9         
5    8.523e+00    8.583e+02    1.649e+01      1.100e+01    3.725e+01    2.282e-01      14.07s       9         
6    9.107e+00    7.364e+06    1.245e+02      1.200e+01    3.990e+01    1.663e-01      13.15s       10        
7    9.604e+00    2.247e+04    1.143e+01      1.400e+01    2.344e+01    1.320e-01      12.63s       9         
8    9.519e+00    1.985e+07    7.272e+01      1.400e+01    2.344e+01    1.320e-01      11.85s       11        
9    9.919e+00    6.079e+04    2.200e+00      1.400e+01    2.344e+01    1.320e-01      11.27s       11        
10   1.089e+01    9.236e+05    3.728e+01      1.400e+01    2.344e+01    1.320e-01      10.75s       12        
11   9.992e+00    2.041e+05    4.766e+01      1.800e+01    1.369e+02    1.312e-01      10.07s       13        
12   1.058e+01    4.252e+06    8.488e+01      1.600e+01    2.448e+02    1.157e-01      9.11s        13        
13   1.066e+01    1.838e+04    2.824e+00      1.800e+01    1.240e+03    7.592e-02      12.19s       13        
14   1.027e+01    7.489e+05    1.700e+01      1.800e+01    1.240e+03    7.592e-02      8.04s        13        
15   9.908e+00    5.989e+02    8.499e+02      1.800e+01    1.240e+03    7.592e-02      7.01s        12        
16   9.883e+00    5.213e+03    8.978e+00      1.800e+01    1.240e+03    7.592e-02      6.13s        12        
17   9.752e+00    8.371e+02    3.943e+00      1.800e+01    1.240e+03    7.592e-02      5.38s        13        
18   9.371e+00    1.643e+05    4.972e+00      1.800e+01    1.240e+03    7.592e-02      4.58s        13        
19   9.471e+00    3.262e+07    7.714e+00      1.800e+01    1.240e+03    7.592e-02      3.76s        13        
20   9.696e+00    2.129e+04    2.345e+01      1.100e+01    2.344e+01    3.511e-02      3.00s        12        
