    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.694e+01    7.544e+14    1.633e+13      1.900e+01    9.570e+02    2.203e-01      9.57s        0         
1    1.169e+01    1.188e+14    4.906e+08      1.500e+01    1.300e+02    8.148e-02      16.54s       0         
2    6.933e+00    4.741e+03    1.429e+01      1.500e+01    1.300e+02    8.148e-02      16.60s       0         
3    7.282e+00    3.107e+03    5.451e+00      1.500e+01    1.300e+02    7.015e-02      15.72s       0         
4    4.058e+00    8.857e+01    8.105e+00      1.300e+01    7.800e+01    4.736e-02      14.02s       0         
5    3.815e+00    6.913e+02    2.512e+02      1.300e+01    7.800e+01    4.736e-02      13.17s       0         
6    4.935e+00    3.163e+02    1.964e+03      1.300e+01    7.800e+01    4.491e-02      12.56s       0         
7    5.680e+00    3.708e+02    1.869e+01      1.300e+01    7.800e+01    4.491e-02      12.35s       0         
8    7.832e+00    3.408e+05    2.946e+03      1.300e+01    7.800e+01    4.491e-02      11.75s       0         
9    1.077e+01    1.169e+03    1.136e+03      1.900e+01    4.000e+02    4.490e-02      11.34s       0         
10   1.230e+01    6.269e+02    7.297e+02      1.700e+01    1.700e+02    4.277e-02      10.70s       0         
11   1.303e+01    3.704e+04    3.703e+02      1.900e+01    4.000e+02    4.144e-02      10.36s       0         
12   1.304e+01    9.362e+02    5.048e+02      1.900e+01    4.000e+02    4.144e-02      9.79s        0         
13   1.350e+01    1.472e+03    4.639e+04      1.900e+01    4.000e+02    4.144e-02      9.09s        0         
14   1.374e+01    2.471e+10    3.395e+00      2.100e+01    5.200e+02    4.099e-02      8.27s        0         
15   1.440e+01    8.826e+03    6.343e+01      2.100e+01    5.200e+02    4.099e-02      7.58s        0         
16   1.435e+01    2.999e+03    2.285e+03      2.100e+01    5.200e+02    4.099e-02      6.76s        0         
17   1.394e+01    6.619e+03    3.664e+01      1.700e+01    1.120e+02    3.384e-02      5.94s        0         
18   1.298e+01    5.677e+04    2.101e+01      1.700e+01    1.120e+02    3.384e-02      7.81s        0         
19   1.273e+01    1.014e+06    7.331e+01      1.700e+01    1.120e+02    3.384e-02      4.29s        0         
20   1.241e+01    7.773e+02    3.687e+01      1.700e+01    1.120e+02    3.384e-02      3.33s        0         
21   1.152e+01    4.894e+06    1.675e+01      1.700e+01    1.120e+02    3.384e-02      2.48s        0         
