    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      8.67s        0         
1    2.034e+01    3.888e+05    6.235e+01      3.000e+01    7.479e+02    3.321e-01      1.07m        0         
2    2.522e+01    1.016e+07    2.141e+01      2.100e+01    6.036e+01    2.875e-01      1.09m        0         
3    2.997e+01    4.491e+07    4.104e+00      3.200e+01    1.626e+02    2.242e-01      1.12m        0         
4    3.451e+01    3.429e+10    1.329e+02      3.200e+01    2.260e+02    1.979e-01      1.04m        0         
5    3.677e+01    4.297e+10    1.048e+00      5.100e+01    1.047e+03    1.856e-01      1.21m        0         
6    4.019e+01    4.496e+13    2.098e+00      7.600e+01    1.668e+08    1.566e-01      1.15m        0         
7    4.049e+01    6.514e+08    1.594e+00      4.800e+01    3.105e+03    1.138e-01      51.87s       0         
8    3.493e+01    7.992e+09    6.840e-01      2.500e+01    1.085e+02    1.096e-01      43.92s       0         
9    2.935e+01    2.337e+10    5.550e-01      2.900e+01    5.605e+02    8.154e-02      1.30m        0         
10   2.802e+01    3.965e+05    4.910e-01      2.900e+01    5.605e+02    8.154e-02      1.39m        0         
11   2.685e+01    1.631e+04    6.960e-01      2.900e+01    5.605e+02    8.154e-02      1.53m        0         
12   2.725e+01    8.949e+03    5.026e-01      2.900e+01    4.432e+02    6.997e-02      1.36m        0         
13   2.525e+01    4.333e+03    5.620e-01      2.900e+01    2.889e+02    5.438e-02      1.17m        0         
14   2.771e+01    3.706e+04    4.800e-01      2.800e+01    2.637e+02    4.861e-02      55.06s       0         
15   2.744e+01    2.575e+03    4.926e-01      2.800e+01    2.637e+02    4.861e-02      51.44s       0         
16   2.696e+01    2.649e+04    5.027e-01      2.900e+01    6.577e+02    4.189e-02      57.86s       0         
17   2.829e+01    3.163e+03    5.144e-01      2.900e+01    6.577e+02    4.189e-02      41.39s       0         
18   2.852e+01    3.086e+05    5.362e-01      2.900e+01    6.577e+02    4.189e-02      44.98s       0         
19   2.750e+01    1.838e+04    5.768e-01      2.900e+01    6.577e+02    4.189e-02      30.48s       0         
20   2.779e+01    4.951e+03    6.489e-01      2.900e+01    6.577e+02    4.189e-02      27.88s       0         
21   2.736e+01    5.498e+03    5.305e-01      2.900e+01    6.577e+02    4.189e-02      24.18s       0         
22   2.794e+01    2.291e+03    5.260e-01      2.900e+01    6.577e+02    4.189e-02      13.09s       0         
23   2.905e+01    3.685e+06    2.050e+02      2.900e+01    6.577e+02    4.189e-02      7.41s        0         
24   2.836e+01    1.683e+03    5.453e-01      2.900e+01    6.577e+02    4.189e-02      0.00s        0         
25   2.722e+01    1.644e+03    6.902e-01      2.900e+01    6.577e+02    4.189e-02      2.93m        0         
26   2.836e+01    3.614e+03    5.258e-01      2.900e+01    6.577e+02    4.189e-02      2.84m        0         
27   2.888e+01    1.664e+04    5.074e-01      2.900e+01    6.577e+02    4.189e-02      2.57m        0         
28   2.874e+01    8.495e+03    5.036e-01      2.900e+01    6.577e+02    4.189e-02      2.46m        0         
29   2.893e+01    1.756e+03    5.103e-01      2.900e+01    6.577e+02    4.189e-02      2.38m        0         
30   3.010e+01    3.773e+03    5.284e-01      2.900e+01    6.577e+02    4.189e-02      2.38m        0         
31   2.940e+01    5.614e+04    5.493e-01      2.900e+01    6.577e+02    4.189e-02      2.40m        0         
32   2.903e+01    3.017e+04    5.057e-01      2.900e+01    6.577e+02    4.189e-02      2.07m        0         
33   2.964e+01    3.199e+04    6.450e-01      2.900e+01    6.577e+02    4.189e-02      1.91m        0         
34   2.944e+01    1.491e+04    5.153e-01      2.900e+01    6.577e+02    4.189e-02      1.81m        0         
35   2.871e+01    7.594e+03    5.426e-01      2.900e+01    6.577e+02    4.189e-02      1.69m        0         
36   2.853e+01    8.223e+06    5.268e-01      2.900e+01    6.577e+02    4.189e-02      1.70m        0         
37   2.856e+01    2.229e+05    5.481e-01      2.900e+01    6.577e+02    4.189e-02      1.64m        0         
38   2.865e+01    7.635e+06    5.308e-01      2.900e+01    6.577e+02    4.189e-02      1.40m        0         
39   2.856e+01    1.113e+05    5.781e-01      2.900e+01    6.577e+02    4.189e-02      1.23m        0         
40   2.870e+01    1.965e+05    6.033e-01      2.900e+01    6.577e+02    4.189e-02      1.14m        0         
41   2.926e+01    2.884e+05    5.094e-01      2.900e+01    6.577e+02    4.189e-02      1.09m        0         
42   2.850e+01    2.866e+04    6.733e-01      2.900e+01    6.577e+02    4.189e-02      1.05m        0         
43   2.865e+01    3.222e+04    5.376e-01      2.900e+01    6.577e+02    4.189e-02      54.92s       0         
44   2.890e+01    3.710e+04    5.244e-01      2.900e+01    6.577e+02    4.189e-02      44.81s       0         
45   2.971e+01    3.589e+05    5.320e-01      2.900e+01    6.577e+02    4.189e-02      35.21s       0         
46   2.860e+01    6.243e+05    5.116e-01      2.900e+01    6.577e+02    4.189e-02      23.68s       0         
47   2.881e+01    2.218e+05    5.275e-01      2.900e+01    6.577e+02    4.189e-02      16.40s       0         
48   2.893e+01    2.013e+05    5.365e-01      2.900e+01    6.577e+02    4.189e-02      7.43s        0         
49   2.980e+01    3.524e+06    5.256e-01      2.900e+01    6.577e+02    4.189e-02      0.00s        0         
50   2.953e+01    2.281e+07    5.139e-01      2.900e+01    6.577e+02    4.189e-02      3.02m        0         
51   2.968e+01    1.120e+08    8.568e-01      2.900e+01    6.577e+02    4.189e-02      2.91m        0         
52   2.986e+01    2.016e+06    5.565e-01      2.900e+01    6.577e+02    4.189e-02      2.71m        0         
53   2.965e+01    9.244e+05    1.576e+08      2.900e+01    6.577e+02    4.189e-02      2.66m        0         
54   3.091e+01    1.461e+07    5.098e-01      2.900e+01    6.577e+02    4.189e-02      2.42m        0         
55   3.095e+01    2.115e+05    5.102e-01      2.900e+01    6.577e+02    4.189e-02      2.33m        0         
56   3.071e+01    6.740e+05    4.995e-01      2.900e+01    6.577e+02    4.189e-02      2.20m        0         
57   3.052e+01    9.539e+04    5.070e-01      2.900e+01    6.577e+02    4.189e-02      1.99m        0         
58   2.958e+01    5.020e+04    8.287e-01      2.900e+01    6.577e+02    4.189e-02      1.96m        0         
59   3.009e+01    1.332e+05    5.025e-01      2.900e+01    6.577e+02    4.189e-02      1.87m        0         
60   2.875e+01    5.286e+07    5.371e-01      2.900e+01    6.577e+02    4.189e-02      1.77m        0         
