    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.237e+01    2.567e+08    1.239e+03      9.000e+00    9.605e+00    4.913e-01      8.17s        0         
1    1.707e+01    4.268e+07    9.558e+03      7.000e+00    5.954e+00    3.683e-01      52.59s       0         
2    1.600e+01    2.108e+06    1.230e+01      2.600e+01    6.165e+01    2.292e-01      50.31s       0         
3    2.279e+01    2.693e+03    5.779e+01      2.700e+01    1.078e+02    1.634e-01      43.22s       0         
4    2.596e+01    6.326e+03    3.579e+00      2.800e+01    1.790e+02    1.586e-01      1.47m        0         
5    2.845e+01    3.423e+06    5.235e+01      2.600e+01    9.303e+01    1.418e-01      1.58m        0         
6    2.913e+01    6.174e+03    7.317e+00      2.700e+01    1.101e+02    1.414e-01      1.66m        0         
7    2.883e+01    3.536e+03    2.545e+01      2.700e+01    1.101e+02    1.414e-01      1.83m        0         
8    2.969e+01    7.101e+07    3.945e+00      2.700e+01    1.101e+02    1.414e-01      1.53m        0         
9    3.071e+01    1.315e+05    7.729e+00      2.500e+01    9.303e+01    1.389e-01      1.38m        0         
10   3.077e+01    3.191e+06    4.991e+01      2.900e+01    4.155e+02    1.266e-01      1.03m        0         
11   2.974e+01    1.128e+08    5.865e+01      3.000e+01    4.202e+02    1.207e-01      1.02m        0         
12   3.006e+01    5.123e+07    1.157e+02      3.000e+01    4.202e+02    1.207e-01      1.18m        0         
13   3.325e+01    2.481e+06    6.428e+01      3.000e+01    4.202e+02    1.198e-01      54.62s       0         
14   3.617e+01    9.018e+07    1.892e+02      6.200e+01    8.601e+06    1.044e-01      53.53s       0         
15   3.911e+01    3.697e+08    1.801e+02      4.600e+01    1.707e+04    1.099e-01      40.95s       0         
16   3.909e+01    1.207e+08    3.969e+00      5.100e+01    1.846e+04    1.083e-01      40.58s       0         
17   4.044e+01    3.624e+10    5.408e+01      4.800e+01    2.744e+04    1.039e-01      40.58s       0         
18   3.930e+01    1.573e+09    1.149e+01      4.700e+01    1.853e+04    9.134e-02      35.44s       0         
19   4.222e+01    7.053e+10    1.515e+01      6.400e+01    1.949e+06    8.705e-02      26.65s       0         
20   3.931e+01    1.252e+08    4.052e+00      6.300e+01    6.825e+05    8.494e-02      21.43s       0         
21   4.574e+01    5.107e+13    4.650e+00      6.300e+01    6.825e+05    8.494e-02      20.73s       0         
22   4.491e+01    1.480e+13    1.256e+00      6.300e+01    6.825e+05    8.494e-02      11.53s       0         
23   4.408e+01    9.305e+21    3.350e+01      6.400e+01    1.949e+06    8.705e-02      5.12s        0         
24   4.571e+01    4.502e+11    2.808e+01      6.400e+01    1.008e+06    8.497e-02      0.00s        0         
25   4.487e+01    2.998e+10    9.710e+01      4.500e+01    2.086e+04    8.721e-02      2.67m        0         
26   4.784e+01    7.563e+19    6.899e+00      7.000e+01    5.122e+06    8.481e-02      2.63m        0         
27   4.728e+01    2.957e+12    1.219e+01      5.900e+01    2.133e+04    7.985e-02      1.98m        0         
28   5.114e+01    2.850e+10    3.665e+00      5.000e+01    7.752e+03    6.608e-02      2.17m        0         
29   4.931e+01    2.192e+09    6.756e+00      5.000e+01    7.752e+03    6.608e-02      2.45m        0         
30   4.978e+01    1.965e+18    1.668e+01      5.000e+01    7.752e+03    6.608e-02      2.51m        0         
31   5.033e+01    8.842e+10    6.274e+01      5.000e+01    7.752e+03    6.608e-02      2.38m        0         
32   5.022e+01    1.089e+24    1.846e+01      5.000e+01    7.752e+03    6.608e-02      2.02m        0         
33   5.085e+01    8.272e+31    5.864e+01      5.000e+01    7.752e+03    6.608e-02      1.82m        0         
34   5.255e+01    2.814e+26    4.553e+00      5.000e+01    7.752e+03    6.608e-02      1.73m        0         
35   5.324e+01    1.717e+44    1.902e+01      5.000e+01    7.752e+03    6.608e-02      1.60m        0         
36   5.520e+01    2.184e+58    8.090e+00      5.000e+01    7.752e+03    6.608e-02      1.61m        0         
37   5.309e+01    1.312e+17    4.767e+00      5.000e+01    7.752e+03    6.608e-02      1.37m        0         
38   5.333e+01    3.795e+20    1.021e+01      5.000e+01    7.752e+03    6.608e-02      1.30m        0         
39   5.490e+01    5.159e+27    1.271e+01      5.000e+01    7.752e+03    6.608e-02      1.26m        0         
40   5.796e+01    1.480e+148   7.750e+00      5.000e+01    7.752e+03    6.608e-02      1.03m        0         
41   5.473e+01    9.213e+28    1.228e+01      5.000e+01    7.752e+03    6.608e-02      1.01m        0         
42   5.173e+01    4.395e+34    1.017e+01      5.000e+01    7.752e+03    6.608e-02      46.14s       0         
43   5.295e+01    2.472e+57    4.979e+00      5.000e+01    7.752e+03    6.608e-02      49.97s       0         
44   5.679e+01    5.885e+88    3.040e+00      6.000e+01    1.106e+08    5.927e-02      42.95s       0         
45   5.275e+01    5.016e+33    5.155e+01      6.200e+01    2.447e+10    6.095e-02      31.27s       0         
46   5.451e+01    5.372e+42    5.494e+01      9.100e+01    1.301e+32    6.085e-02      25.40s       0         
47   5.799e+01    1.399e+172   5.057e+00      8.700e+01    3.160e+15    5.383e-02      16.08s       0         
48   5.631e+01    2.351e+42    1.832e+00      7.800e+01    3.461e+13    5.067e-02      7.15s        0         
49   5.624e+01    6.252e+30    1.140e+02      8.900e+01    2.850e+15    4.629e-02      0.00s        0         
50   5.819e+01    1.721e+66    1.192e+00      5.800e+01    1.693e+07    5.211e-02      2.90m        0         
51   5.416e+01    1.105e+23    6.412e+00      6.000e+01    1.981e+08    5.045e-02      2.79m        0         
52   5.661e+01    7.187e+106   1.502e+01      5.800e+01    1.693e+07    5.211e-02      3.00m        0         
53   5.618e+01    2.250e+70    3.183e+00      5.700e+01    7.948e+04    4.905e-02      2.78m        0         
54   5.635e+01    3.149e+77    1.230e+01      5.700e+01    7.948e+04    4.905e-02      2.94m        0         
55   5.766e+01    3.340e+43    1.050e+01      5.700e+01    7.948e+04    4.905e-02      2.80m        0         
56   5.679e+01    3.219e+75    1.779e+02      5.700e+01    7.948e+04    4.905e-02      2.63m        0         
57   5.614e+01    2.587e+94    5.255e+00      5.700e+01    7.948e+04    4.905e-02      2.47m        0         
58   5.583e+01    3.482e+56    3.207e+00      5.700e+01    7.948e+04    4.905e-02      2.41m        0         
59   5.519e+01    7.887e+31    6.349e+00      5.700e+01    7.948e+04    4.905e-02      2.25m        0         
60   5.745e+01    8.941e+51    7.628e+00      5.800e+01    7.948e+04    4.861e-02      2.12m        0         
61   5.686e+01    7.187e+43    1.064e+01      5.700e+01    7.948e+04    4.905e-02      1.75m        0         
62   5.878e+01    2.008e+119   5.711e+00      5.700e+01    7.948e+04    4.905e-02      1.75m        0         
63   5.733e+01    1.478e+60    1.452e+00      6.500e+01    3.021e+08    4.889e-02      1.41m        0         
64   5.641e+01    7.279e+33    1.023e+01      5.700e+01    9.195e+05    4.833e-02      1.21m        0         
65   5.780e+01    1.224e+74    9.623e+00      5.700e+01    9.195e+05    4.833e-02      1.13m        0         
66   5.713e+01    1.402e+47    7.589e+00      5.700e+01    9.195e+05    4.833e-02      1.03m        0         
67   5.611e+01    9.733e+80    4.186e+00      5.700e+01    9.195e+05    4.833e-02      57.74s       0         
68   5.851e+01    2.915e+145   8.549e+00      5.700e+01    9.195e+05    4.833e-02      48.65s       0         
69   5.644e+01    1.118e+50    1.083e+01      5.700e+01    9.195e+05    4.833e-02      37.60s       0         
70   5.743e+01    2.354e+69    1.476e+01      5.700e+01    9.195e+05    4.833e-02      30.99s       0         
71   5.760e+01    5.749e+33    1.137e+01      5.700e+01    9.195e+05    4.833e-02      22.55s       0         
72   5.744e+01    7.321e+106   1.491e+01      5.700e+01    9.195e+05    4.833e-02      14.70s       0         
73   5.745e+01    6.805e+38    1.092e+01      5.700e+01    9.195e+05    4.833e-02      7.50s        0         
74   5.886e+01    1.308e+66    4.363e+00      6.000e+01    4.159e+06    4.717e-02      0.00s        0         
75   5.568e+01    1.106e+40    1.188e+01      6.000e+01    3.732e+07    4.705e-02      2.84m        0         
76   5.915e+01    6.275e+61    7.447e-01      6.100e+01    9.673e+06    4.822e-02      3.02m        0         
77   5.762e+01    4.709e+29    1.170e+01      6.100e+01    9.673e+06    4.822e-02      2.79m        0         
78   5.801e+01    1.475e+30    7.116e+00      6.000e+01    2.388e+08    4.405e-02      2.73m        0         
79   5.646e+01    3.967e+49    3.155e+00      6.700e+01    4.471e+14    4.251e-02      2.40m        0         
80   5.795e+01    6.681e+195   1.324e+01      7.600e+01    1.194e+19    4.249e-02      2.40m        0         
81   5.852e+01    2.823e+82    8.401e+00      7.100e+01    1.090e+15    4.255e-02      2.32m        0         
82   5.874e+01    1.889e+119   2.559e+00      6.200e+01    8.083e+09    4.209e-02      2.12m        0         
83   5.771e+01    1.578e+62    1.267e+01      6.600e+01    1.229e+12    4.218e-02      1.82m        0         
84   6.370e+01    5.726e+166   1.005e+01      5.600e+01    9.622e+04    4.230e-02      1.96m        0         
85   5.944e+01    6.723e+67    3.768e+00      7.100e+01    6.467e+18    4.237e-02      1.65m        0         
86   5.927e+01    1.629e+58    1.230e+01      6.800e+01    3.026e+14    4.227e-02      1.58m        0         
87   6.186e+01    2.841e+124   1.377e+01      6.900e+01    2.271e+15    4.245e-02      1.56m        0         
88   6.013e+01    1.691e+143   2.616e+00      6.100e+01    4.815e+06    4.178e-02      1.28m        0         
89   6.165e+01    3.267e+78    1.547e+00      6.300e+01    5.761e+13    4.244e-02      1.28m        0         
90   6.172e+01    1.196e+128   1.398e+01      8.000e+01    3.815e+19    4.221e-02      1.13m        0         
91   6.307e+01    1.195e+163   1.035e+01      7.300e+01    1.067e+19    4.145e-02      54.94s       0         
92   6.259e+01    1.299e+218   3.259e+00      6.500e+01    4.092e+09    4.177e-02      52.37s       0         
93   6.095e+01    1.322e+209   1.769e+01      5.900e+01    1.587e+05    4.178e-02      44.49s       0         
94   6.310e+01    1.671e+173   1.056e+01      5.900e+01    1.587e+05    4.178e-02      37.21s       0         
95   6.135e+01    1.651e+110   5.625e+00      6.300e+01    5.030e+08    4.163e-02      30.11s       0         
96   6.414e+01    1.886e+121   3.243e+00      9.000e+01    9.123e+17    4.098e-02      23.32s       0         
97   6.196e+01    5.844e+80    5.766e+00      7.700e+01    1.937e+10    4.107e-02      14.38s       0         
98   6.167e+01    6.511e+79    1.812e+01      6.900e+01    1.043e+09    3.961e-02      7.43s        0         
99   6.248e+01    4.866e+85    4.737e+00      6.000e+01    8.560e+05    4.177e-02      0.00s        0         
100  6.277e+01    2.247e+305   2.163e+01      6.900e+01    2.699e+09    4.096e-02      3.04m        0         
101  6.162e+01    9.932e+132   9.885e+00      9.400e+01    2.816e+29    4.177e-02      2.97m        0         
102  6.097e+01    3.660e+108   7.546e+00      6.100e+01    3.050e+08    4.183e-02      2.75m        0         
103  6.124e+01    3.257e+172   5.559e+00      6.000e+01    4.204e+05    4.162e-02      2.97m        0         
104  6.094e+01    1.138e+146   9.209e+00      7.900e+01    1.198e+24    4.249e-02      2.89m        0         
105  6.278e+01    9.198e+247   4.643e+00      7.000e+01    1.999e+09    4.218e-02      2.85m        0         
106  6.174e+01    1.787e+116   1.785e+02      7.500e+01    5.811e+14    4.146e-02      2.61m        0         
107  6.090e+01    3.121e+89    8.766e+00      7.500e+01    5.811e+14    4.146e-02      2.21m        0         
108  6.117e+01    1.841e+62    3.918e+00      7.500e+01    1.190e+14    4.199e-02      1.99m        0         
109  6.067e+01    1.100e+36    2.105e+00      6.600e+01    3.786e+08    4.171e-02      1.92m        0         
110  6.157e+01    4.131e+147   1.309e+02      7.000e+01    5.423e+13    4.158e-02      1.77m        0         
111  6.138e+01    2.149e+52    4.724e+00      6.700e+01    5.976e+08    4.155e-02      1.90m        0         
112  5.972e+01    3.328e+38    3.394e+00      7.100e+01    6.902e+14    4.174e-02      1.69m        0         
113  6.142e+01    1.322e+75    4.167e+00      7.700e+01    1.562e+24    4.176e-02      1.65m        0         
114  6.320e+01    5.747e+84    7.727e-01      7.300e+01    5.057e+16    4.174e-02      1.53m        0         
115  6.221e+01    3.496e+130   8.645e+00      6.400e+01    1.333e+10    4.136e-02      1.32m        0         
116  6.022e+01    5.733e+46    8.487e+00      5.500e+01    9.622e+04    4.321e-02      1.12m        0         
117  5.875e+01    2.186e+127   6.754e+00      6.500e+01    6.205e+09    4.312e-02      1.02m        0         
118  5.924e+01    5.599e+32    2.090e+00      6.100e+01    6.933e+06    4.282e-02      51.91s       0         
119  6.132e+01    7.449e+42    1.314e+00      6.500e+01    3.058e+08    4.204e-02      45.60s       0         
120  6.218e+01    3.876e+215   2.266e+00      6.500e+01    3.058e+08    4.204e-02      36.02s       0         
121  6.127e+01    3.039e+53    5.799e+01      6.500e+01    3.058e+08    4.204e-02      26.56s       0         
122  6.372e+01    1.703e+70    2.762e+00      6.400e+01    2.745e+07    4.190e-02      18.34s       0         
123  6.266e+01    5.080e+71    2.253e+00      1.440e+02    4.064e+74    4.168e-02      8.50s        0         
124  6.377e+01    2.220e+95    6.918e+00      1.250e+02    1.588e+37    4.139e-02      0.00s        0         
125  6.400e+01    1.222e+94    1.548e+01      8.400e+01    6.408e+14    4.049e-02      3.43m        0         
126  6.478e+01    2.247e+305   1.476e+01      1.120e+02    4.217e+75    4.036e-02      3.48m        0         
127  6.308e+01    1.048e+108   9.245e+00      6.000e+01    5.112e+07    4.228e-02      3.27m        0         
128  6.323e+01    5.678e+87    3.409e+00      6.500e+01    3.115e+08    4.257e-02      3.03m        0         
129  6.427e+01    2.689e+126   2.987e+00      8.400e+01    2.773e+11    4.240e-02      3.06m        0         
130  6.403e+01    8.602e+76    1.293e+01      8.200e+01    6.881e+79    4.294e-02      2.57m        0         
131  6.134e+01    2.947e+98    1.286e+01      6.700e+01    5.706e+08    4.221e-02      2.33m        0         
132  6.302e+01    8.938e+178   2.247e+00      6.400e+01    2.406e+09    4.302e-02      2.20m        0         
133  6.326e+01    3.731e+197   4.316e+00      1.280e+02    1.697e+38    4.235e-02      2.05m        0         
134  6.511e+01    5.526e+126   4.666e+00      7.000e+01    3.454e+16    4.220e-02      2.01m        0         
135  6.145e+01    7.519e+44    2.538e+01      6.700e+01    4.226e+14    4.265e-02      1.76m        0         
136  6.336e+01    4.652e+83    8.488e+00      6.900e+01    1.158e+10    4.235e-02      1.68m        0         
137  6.238e+01    1.934e+77    1.106e+01      8.900e+01    5.909e+17    4.003e-02      1.56m        0         
138  6.505e+01    1.491e+81    5.765e+00      6.900e+01    1.683e+14    4.071e-02      1.41m        0         
139  6.516e+01    3.268e+215   8.726e+00      6.900e+01    1.683e+14    3.955e-02      1.25m        0         
140  6.418e+01    3.442e+149   5.304e+00      8.600e+01    1.192e+83    3.987e-02      1.25m        0         
141  6.159e+01    1.218e+95    1.340e+00      6.600e+01    4.530e+13    4.120e-02      57.11s       0         
142  6.082e+01    3.320e+117   2.342e+00      6.300e+01    8.532e+09    4.004e-02      58.20s       0         
143  6.110e+01    6.387e+107   5.712e+04      6.400e+01    4.441e+08    4.084e-02      46.45s       0         
144  6.128e+01    1.026e+58    3.099e+00      6.300e+01    8.532e+09    4.004e-02      38.65s       0         
145  6.096e+01    2.573e+79    5.213e+00      6.600e+01    7.151e+09    4.005e-02      29.85s       0         
146  6.140e+01    6.564e+61    3.328e+00      8.700e+01    1.279e+15    3.958e-02      22.64s       0         
147  6.208e+01    6.569e+61    7.160e+02      6.700e+01    2.810e+14    4.112e-02      14.92s       0         
148  6.181e+01    3.403e+89    5.007e+00      6.700e+01    1.682e+11    3.915e-02      7.58s        0         
149  6.240e+01    6.562e+108   9.328e+00      6.700e+01    1.682e+11    3.915e-02      0.00s        0         
150  6.217e+01    1.099e+49    6.098e+00      6.600e+01    1.139e+14    3.992e-02      2.96m        0         
151  6.065e+01    9.894e+91    1.544e+02      6.500e+01    5.876e+08    4.005e-02      2.83m        0         
152  6.202e+01    1.748e+102   1.117e+01      6.200e+01    1.458e+07    4.036e-02      2.89m        0         
153  6.423e+01    1.514e+158   2.549e+01      7.200e+01    1.231e+18    3.994e-02      2.70m        0         
154  6.172e+01    1.836e+100   4.485e+00      7.200e+01    1.231e+18    4.073e-02      2.50m        0         
155  6.130e+01    5.100e+142   2.639e+01      6.000e+01    3.436e+06    4.009e-02      2.35m        0         
156  6.106e+01    1.218e+84    1.322e+02      6.900e+01    7.897e+21    3.987e-02      2.49m        0         
157  6.406e+01    1.808e+94    7.773e+00      8.000e+01    7.447e+70    4.033e-02      2.47m        0         
158  6.015e+01    3.588e+117   7.433e+00      6.400e+01    7.108e+07    4.016e-02      2.26m        0         
159  6.202e+01    1.110e+82    1.725e+00      7.400e+01    3.105e+15    4.005e-02      2.31m        0         
160  6.438e+01    1.666e+163   5.580e+00      9.500e+01    7.908e+19    4.103e-02      2.13m        0         
161  6.207e+01    1.952e+133   2.134e+00      9.300e+01    1.561e+136   4.217e-02      1.97m        0         
162  6.104e+01    1.096e+51    1.065e+01      7.300e+01    5.397e+10    4.064e-02      1.73m        0         
163  6.270e+01    9.523e+65    1.255e+01      7.300e+01    5.397e+10    4.064e-02      1.68m        0         
164  6.323e+01    7.588e+74    2.008e+01      6.300e+01    3.245e+07    3.969e-02      1.45m        0         
165  6.081e+01    5.815e+57    6.213e+01      6.300e+01    3.245e+07    3.969e-02      1.30m        0         
166  6.209e+01    7.311e+55    7.530e+00      6.400e+01    4.824e+09    4.114e-02      1.22m        0         
167  5.935e+01    9.231e+23    1.794e+00      6.700e+01    3.369e+10    4.264e-02      1.00m        0         
168  6.098e+01    2.278e+67    2.422e+00      6.700e+01    1.219e+12    4.167e-02      50.37s       0         
169  5.952e+01    4.388e+41    7.368e+00      6.400e+01    4.956e+09    4.130e-02      41.38s       0         
170  5.922e+01    3.505e+39    2.331e+00      6.500e+01    1.322e+10    4.008e-02      34.59s       0         
171  6.110e+01    1.100e+38    3.923e+01      6.300e+01    7.587e+09    4.122e-02      23.23s       0         
172  6.327e+01    3.006e+112   7.583e+00      6.200e+01    4.784e+08    4.157e-02      16.27s       0         
173  5.798e+01    5.243e+35    8.818e+00      5.900e+01    1.328e+06    4.084e-02      7.29s        0         
174  6.109e+01    1.421e+54    1.854e+00      5.900e+01    1.328e+06    4.084e-02      0.00s        0         
175  6.094e+01    2.867e+120   1.290e+03      7.800e+01    2.380e+22    3.957e-02      2.93m        0         
176  6.357e+01    6.607e+88    1.392e+01      7.900e+01    3.766e+22    3.938e-02      2.86m        0         
177  6.481e+01    2.776e+124   1.763e+02      7.800e+01    5.740e+21    3.995e-02      2.76m        0         
178  6.262e+01    1.628e+55    7.434e+00      8.000e+01    7.330e+16    4.161e-02      2.49m        0         
179  6.303e+01    6.702e+231   1.034e+01      6.600e+01    1.665e+11    3.986e-02      2.64m        0         
180  6.424e+01    2.666e+172   3.887e+00      6.500e+01    4.472e+08    3.998e-02      2.80m        0         
181  6.680e+01    3.340e+71    2.785e+00      9.100e+01    9.392e+33    4.008e-02      2.78m        0         
182  6.349e+01    4.849e+96    3.654e+00      9.000e+01    1.698e+46    4.014e-02      2.33m        0         
183  6.493e+01    2.247e+305   3.779e+00      7.400e+01    2.169e+13    3.993e-02      2.10m        0         
184  6.591e+01    2.247e+305   1.019e+01      7.400e+01    4.280e+13    3.959e-02      1.94m        0         
185  6.245e+01    4.638e+70    1.561e+00      7.800e+01    2.293e+15    3.972e-02      1.74m        0         
186  6.272e+01    1.231e+71    1.207e+00      8.400e+01    3.325e+20    3.961e-02      1.63m        0         
187  6.639e+01    5.623e+130   4.905e+00      9.600e+01    2.134e+31    3.949e-02      1.65m        0         
188  6.167e+01    1.468e+46    2.555e+00      6.800e+01    3.226e+10    4.085e-02      1.54m        0         
189  6.377e+01    1.937e+75    2.889e+00      6.500e+01    2.086e+08    4.083e-02      1.43m        0         
190  6.349e+01    1.558e+90    6.389e+00      6.900e+01    3.981e+11    3.995e-02      1.14m        0         
191  6.252e+01    3.398e+71    6.880e+00      7.400e+01    1.363e+21    3.996e-02      58.50s       0         
192  6.400e+01    3.323e+94    8.539e+00      7.400e+01    1.363e+21    3.996e-02      51.45s       0         
193  6.310e+01    1.492e+122   6.303e+01      7.400e+01    1.406e+18    3.995e-02      45.20s       0         
194  6.476e+01    2.247e+305   2.049e+00      7.500e+01    4.756e+25    4.021e-02      38.54s       0         
195  6.568e+01    1.011e+141   6.411e+01      8.100e+01    1.371e+36    4.025e-02      30.67s       0         
196  6.336e+01    2.202e+80    3.531e+00      8.500e+01    1.399e+38    4.021e-02      20.44s       0         
197  6.490e+01    2.247e+305   9.633e+00      7.100e+01    1.425e+16    4.055e-02      15.21s       0         
198  6.460e+01    1.238e+264   2.252e+00      7.500e+01    8.440e+06    2.387e-02      7.23s        0         
199  6.447e+01    2.480e+171   3.816e+00      7.500e+01    8.440e+06    2.387e-02      0.00s        0         
200  6.598e+01    1.018e+173   4.213e+01      7.500e+01    8.440e+06    2.387e-02      3.62m        0         
201  6.438e+01    6.844e+97    6.168e+00      7.500e+01    8.440e+06    2.387e-02      3.26m        0         
202  6.488e+01    2.247e+305   1.126e+00      7.500e+01    8.440e+06    2.387e-02      3.34m        0         
203  6.588e+01    inf          1.598e+00      7.500e+01    8.440e+06    2.387e-02      3.18m        0         
204  6.568e+01    2.521e+113   9.531e+00      8.300e+01    1.431e+10    2.549e-02      2.94m        0         
205  6.760e+01    2.247e+305   3.450e+00      7.600e+01    2.931e+07    2.563e-02      2.95m        0         
206  6.578e+01    7.768e+73    3.508e+00      7.600e+01    2.931e+07    2.563e-02      2.74m        0         
207  6.410e+01    1.360e+71    2.796e+00      7.600e+01    2.931e+07    2.563e-02      2.54m        0         
208  6.629e+01    2.247e+305   2.325e+00      7.600e+01    2.931e+07    2.563e-02      2.48m        0         
209  6.492e+01    7.704e+86    6.111e+00      9.100e+01    2.804e+22    2.562e-02      2.25m        0         
210  6.603e+01    7.710e+135   4.098e+00      7.600e+01    2.931e+07    2.388e-02      2.15m        0         
211  6.843e+01    2.247e+305   7.790e+00      1.090e+02    6.841e+15    2.754e-02      1.93m        0         
212  6.512e+01    1.181e+96    2.380e+00      9.300e+01    4.191e+39    3.164e-02      1.68m        0         
213  6.831e+01    1.870e+290   1.365e+01      9.100e+01    4.849e+11    3.122e-02      1.52m        0         
214  6.533e+01    5.174e+167   2.113e+00      8.200e+01    7.126e+08    2.626e-02      1.41m        0         
215  6.601e+01    2.350e+65    2.219e+00      9.500e+01    9.365e+12    2.961e-02      1.23m        0         
216  6.600e+01    1.036e+202   8.369e+00      1.150e+02    1.469e+22    2.856e-02      1.07m        0         
217  6.635e+01    8.060e+87    2.420e+00      1.020e+02    3.146e+17    2.996e-02      55.58s       0         
218  6.248e+01    3.397e+154   4.518e+00      8.800e+01    4.132e+10    3.006e-02      46.09s       0         
219  6.235e+01    5.184e+132   3.045e+00      9.700e+01    5.966e+16    3.086e-02      43.28s       0         
220  6.401e+01    5.184e+132   7.246e+00      9.000e+01    1.096e+16    3.392e-02      33.65s       0         
221  6.193e+01    1.027e+188   1.299e+00      1.240e+02    5.859e+102   4.075e-02      22.08s       0         
222  6.077e+01    2.827e+92    1.008e+01      7.100e+01    8.570e+17    4.153e-02      13.61s       0         
223  6.250e+01    2.588e+240   8.055e+00      6.600e+01    2.764e+09    4.133e-02      7.59s        0         
224  6.233e+01    6.558e+117   1.294e+01      9.100e+01    2.176e+71    4.242e-02      0.00s        0         
225  6.211e+01    1.508e+137   6.410e+00      6.100e+01    2.141e+08    4.243e-02      3.05m        0         
226  6.116e+01    1.986e+51    1.385e+01      6.000e+01    1.489e+08    4.249e-02      2.94m        0         
227  6.285e+01    6.220e+94    4.539e+00      6.200e+01    2.514e+11    4.252e-02      2.97m        0         
228  6.360e+01    1.266e+103   1.710e+01      1.280e+02    2.392e+30    4.187e-02      2.62m        0         
