    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    2.108e+10      1.100e+01    8.500e+01    1.508e-01      9.56s        0         
1    1.290e+01    6.143e+12    5.155e+08      1.100e+01    8.500e+01    1.508e-01      21.00s       0         
2    9.325e+00    4.496e+04    3.809e+08      5.000e+00    2.000e+01    1.071e-01      16.85s       0         
3    9.910e+00    3.306e+04    2.738e+03      7.000e+00    1.300e+01    9.623e-02      13.88s       0         
4    1.018e+01    2.831e+05    5.998e+02      1.000e+00    1.000e+00    9.545e-02      13.52s       0         
5    8.002e+00    3.114e+06    1.657e+03      1.000e+00    1.000e+00    9.545e-02      12.76s       0         
6    6.850e+00    6.426e+02    1.168e+03      1.000e+00    1.000e+00    9.545e-02      11.96s       0         
7    5.870e+00    1.882e+04    2.152e+06      1.000e+00    1.000e+00    9.545e-02      10.98s       0         
8    4.018e+00    2.065e+10    3.315e+03      1.000e+00    1.000e+00    9.545e-02      9.90s        0         
9    4.075e+00    4.105e+08    1.471e+04      1.000e+00    1.000e+00    9.545e-02      18.20s       0         
10   3.620e+00    1.591e+04    4.399e+02      1.000e+00    1.000e+00    9.545e-02      9.00s        0         
11   3.547e+00    1.789e+07    1.923e+07      1.000e+00    1.000e+00    9.545e-02      7.87s        0         
12   3.670e+00    1.559e+05    1.135e+04      1.000e+00    1.000e+00    9.545e-02      7.28s        0         
13   3.375e+00    1.963e+04    3.263e+03      1.000e+00    1.000e+00    9.545e-02      6.70s        0         
14   4.220e+00    4.867e+11    9.439e+03      1.000e+00    1.000e+00    9.545e-02      6.29s        0         
15   3.697e+00    2.730e+03    1.316e+03      1.000e+00    1.000e+00    9.545e-02      5.55s        0         
16   3.330e+00    3.673e+07    4.733e+02      1.000e+00    1.000e+00    9.545e-02      4.85s        0         
17   4.015e+00    6.002e+05    1.310e+03      1.000e+00    1.000e+00    9.545e-02      4.32s        0         
18   3.880e+00    7.494e+09    5.355e+04      1.000e+00    1.000e+00    9.545e-02      3.67s        0         
19   4.058e+00    8.271e+05    1.640e+04      1.000e+00    1.000e+00    9.545e-02      3.07s        0         
20   4.445e+00    8.302e+13    2.170e+08      1.000e+00    1.000e+00    9.545e-02      2.49s        0         
21   3.288e+00    5.723e+04    3.206e+02      1.000e+00    1.000e+00    9.545e-02      1.79s        0         
22   3.855e+00    3.454e+03    2.283e+05      1.000e+00    1.000e+00    9.545e-02      1.20s        0         
23   4.095e+00    2.233e+06    5.204e+06      1.000e+00    1.000e+00    9.545e-02      0.60s        0         
24   3.415e+00    4.891e+02    4.713e+01      1.000e+00    1.000e+00    9.545e-02      0.00s        0         
25   3.500e+00    8.789e+02    3.662e+07      1.000e+00    1.000e+00    9.545e-02      14.52s       0         
26   3.625e+00    1.103e+02    3.795e+03      1.000e+00    1.000e+00    9.545e-02      14.19s       0         
27   3.630e+00    3.624e+03    9.390e+02      1.000e+00    1.000e+00    9.545e-02      13.21s       0         
28   4.343e+00    2.228e+05    6.579e+05      1.000e+00    1.000e+00    9.545e-02      12.64s       0         
29   3.715e+00    2.557e+03    3.328e+07      1.000e+00    1.000e+00    9.545e-02      11.98s       0         
30   3.748e+00    2.284e+03    1.572e+03      1.000e+00    1.000e+00    9.545e-02      11.35s       0         
31   3.500e+00    1.080e+05    1.181e+05      1.000e+00    1.000e+00    9.545e-02      10.76s       0         
32   3.788e+00    4.253e+04    4.655e+06      1.000e+00    1.000e+00    9.545e-02      10.51s       0         
33   3.808e+00    1.485e+05    1.681e+04      1.000e+00    1.000e+00    9.545e-02      9.77s        0         
34   3.770e+00    1.304e+08    3.983e+03      1.000e+00    1.000e+00    9.545e-02      9.03s        0         
35   3.545e+00    1.330e+09    6.628e+04      1.000e+00    1.000e+00    9.545e-02      8.26s        0         
36   3.853e+00    2.633e+05    5.995e+05      1.000e+00    1.000e+00    9.544e-02      7.69s        0         
37   3.938e+00    4.619e+05    3.496e+04      1.000e+00    1.000e+00    9.544e-02      7.28s        0         
38   4.308e+00    3.084e+05    2.349e+04      1.000e+00    1.000e+00    9.544e-02      6.80s        0         
39   3.913e+00    4.415e+04    6.654e+03      1.000e+00    1.000e+00    9.544e-02      6.07s        0         
40   3.502e+00    2.167e+06    5.929e+04      1.000e+00    1.000e+00    9.544e-02      10.74s       0         
41   3.950e+00    2.215e+06    3.034e+05      1.000e+00    1.000e+00    9.544e-02      4.86s        0         
42   3.842e+00    1.637e+08    7.320e+03      1.000e+00    1.000e+00    9.544e-02      4.22s        0         
43   3.795e+00    3.470e+02    5.701e+02      1.000e+00    1.000e+00    9.544e-02      3.64s        0         
44   3.675e+00    3.773e+03    1.625e+02      1.000e+00    1.000e+00    9.544e-02      3.01s        0         
45   3.825e+00    1.483e+03    1.155e+03      1.000e+00    1.000e+00    9.544e-02      2.44s        0         
46   3.765e+00    5.556e+09    5.771e+08      1.000e+00    1.000e+00    9.544e-02      1.81s        0         
47   3.882e+00    2.380e+09    5.492e+03      1.000e+00    1.000e+00    9.544e-02      1.22s        0         
48   3.690e+00    5.628e+04    4.007e+03      1.000e+00    1.000e+00    9.544e-02      0.62s        0         
49   4.065e+00    2.464e+12    3.297e+05      1.000e+00    1.000e+00    9.544e-02      0.00s        0         
50   4.230e+00    1.199e+08    7.538e+04      1.000e+00    1.000e+00    9.544e-02      14.93s       0         
51   3.777e+00    1.656e+03    2.472e+07      1.000e+00    1.000e+00    9.544e-02      14.30s       0         
52   3.895e+00    4.363e+03    1.658e+07      1.000e+00    1.000e+00    9.544e-02      13.54s       0         
53   3.828e+00    2.995e+03    1.250e+06      1.000e+00    1.000e+00    9.544e-02      12.71s       0         
54   3.922e+00    3.315e+11    9.475e+06      1.000e+00    1.000e+00    9.544e-02      12.18s       0         
55   3.732e+00    7.524e+04    1.876e+06      1.000e+00    1.000e+00    9.544e-02      11.55s       0         
56   3.962e+00    1.005e+06    1.106e+03      1.000e+00    1.000e+00    9.544e-02      10.98s       0         
57   3.775e+00    7.931e+10    3.765e+02      1.000e+00    1.000e+00    9.544e-02      10.45s       0         
58   3.610e+00    2.108e+05    1.444e+03      1.000e+00    1.000e+00    9.544e-02      9.73s        0         
59   3.960e+00    9.901e+06    6.145e+03      1.000e+00    1.000e+00    9.544e-02      9.08s        0         
60   3.998e+00    9.596e+04    5.799e+02      1.000e+00    1.000e+00    9.544e-02      8.69s        0         
61   3.955e+00    4.938e+04    5.121e+02      1.000e+00    1.000e+00    9.544e-02      7.89s        0         
62   3.828e+00    1.173e+10    3.177e+03      1.000e+00    1.000e+00    9.544e-02      7.21s        0         
63   3.705e+00    5.193e+06    8.805e+02      1.000e+00    1.000e+00    9.544e-02      6.62s        0         
64   3.585e+00    2.855e+02    2.040e+04      1.000e+00    1.000e+00    9.544e-02      5.95s        0         
65   4.435e+00    7.789e+06    3.128e+05      1.000e+00    1.000e+00    9.544e-02      5.43s        0         
66   3.905e+00    1.678e+06    3.032e+04      1.000e+00    1.000e+00    9.544e-02      4.81s        0         
67   3.942e+00    7.858e+07    1.950e+03      1.000e+00    1.000e+00    9.544e-02      4.19s        0         
68   3.792e+00    1.947e+04    1.981e+07      1.000e+00    1.000e+00    9.544e-02      3.59s        0         
69   3.493e+00    1.270e+06    4.232e+02      1.000e+00    1.000e+00    9.544e-02      3.07s        0         
70   3.815e+00    1.358e+06    5.276e+04      1.000e+00    1.000e+00    9.544e-02      2.48s        0         
71   3.800e+00    6.920e+06    3.662e+05      1.000e+00    1.000e+00    9.544e-02      3.60s        0         
72   3.575e+00    2.137e+02    1.212e+02      1.000e+00    1.000e+00    9.544e-02      1.20s        0         
73   3.915e+00    3.895e+07    6.022e+03      1.000e+00    1.000e+00    9.544e-02      0.60s        0         
74   3.975e+00    3.033e+04    2.396e+08      1.000e+00    1.000e+00    9.544e-02      0.00s        0         
75   3.785e+00    1.545e+03    5.226e+03      1.000e+00    1.000e+00    9.544e-02      14.46s       0         
76   3.803e+00    2.527e+03    4.466e+02      1.000e+00    1.000e+00    9.544e-02      13.98s       0         
77   3.665e+00    3.995e+05    1.275e+03      1.000e+00    1.000e+00    9.544e-02      13.41s       0         
78   4.043e+00    9.586e+05    2.253e+04      1.000e+00    1.000e+00    9.544e-02      12.68s       0         
79   3.643e+00    2.977e+05    3.757e+04      1.000e+00    1.000e+00    9.544e-02      11.97s       0         
80   3.570e+00    5.870e+03    3.028e+03      1.000e+00    1.000e+00    9.544e-02      11.36s       0         
81   3.485e+00    1.573e+03    1.050e+07      1.000e+00    1.000e+00    9.544e-02      10.75s       0         
82   3.675e+00    7.682e+10    2.785e+02      1.000e+00    1.000e+00    9.544e-02      10.36s       0         
83   3.670e+00    3.372e+09    5.020e+04      1.000e+00    1.000e+00    9.544e-02      9.62s        0         
84   4.145e+00    4.518e+12    5.854e+05      1.000e+00    1.000e+00    9.544e-02      8.98s        0         
85   4.103e+00    1.957e+07    1.147e+05      1.000e+00    1.000e+00    9.544e-02      8.48s        0         
86   3.875e+00    1.575e+04    1.187e+03      1.000e+00    1.000e+00    9.544e-02      7.89s        0         
87   3.705e+00    4.867e+12    1.094e+02      1.000e+00    1.000e+00    9.544e-02      7.23s        0         
88   3.375e+00    1.761e+04    2.596e+02      1.000e+00    1.000e+00    9.544e-02      6.63s        0         
89   3.615e+00    6.726e+03    7.056e+02      1.000e+00    1.000e+00    9.544e-02      5.95s        0         
90   3.720e+00    8.067e+02    3.054e+05      1.000e+00    1.000e+00    9.544e-02      5.41s        0         
91   3.453e+00    1.373e+04    1.039e+04      1.000e+00    1.000e+00    9.544e-02      4.78s        0         
92   3.880e+00    9.487e+08    3.127e+04      1.000e+00    1.000e+00    9.544e-02      4.14s        0         
93   4.593e+00    6.802e+03    8.635e+07      1.000e+00    1.000e+00    9.544e-02      3.70s        0         
94   3.748e+00    3.431e+03    8.546e+03      1.000e+00    1.000e+00    9.544e-02      3.04s        0         
95   3.498e+00    1.676e+02    5.315e+04      1.000e+00    1.000e+00    9.544e-02      2.38s        0         
96   3.380e+00    1.855e+03    3.876e+02      1.000e+00    1.000e+00    9.544e-02      1.77s        0         
97   4.015e+00    5.204e+11    1.306e+04      1.000e+00    1.000e+00    9.544e-02      1.20s        0         
98   3.853e+00    1.596e+09    2.863e+03      1.000e+00    1.000e+00    9.544e-02      0.59s        0         
99   3.765e+00    7.088e+06    5.318e+04      1.000e+00    1.000e+00    9.544e-02      0.00s        0         
100  3.567e+00    6.898e+01    5.613e+09      1.000e+00    1.000e+00    9.544e-02      14.43s       0         
101  3.965e+00    1.555e+05    6.055e+03      1.000e+00    1.000e+00    9.544e-02      13.91s       0         
102  3.658e+00    2.049e+05    1.852e+05      1.000e+00    1.000e+00    9.544e-02      26.24s       0         
103  4.020e+00    1.021e+07    1.597e+04      1.000e+00    1.000e+00    9.544e-02      12.65s       0         
104  3.748e+00    4.849e+02    1.672e+04      1.000e+00    1.000e+00    9.544e-02      11.99s       0         
105  4.330e+00    2.435e+06    1.876e+06      1.000e+00    1.000e+00    9.544e-02      11.67s       0         
106  3.583e+00    4.246e+03    8.651e+05      1.000e+00    1.000e+00    9.544e-02      10.91s       0         
107  3.487e+00    5.566e+09    4.700e+07      1.000e+00    1.000e+00    9.544e-02      10.21s       0         
108  4.287e+00    6.131e+07    1.198e+03      1.000e+00    1.000e+00    9.544e-02      9.62s        0         
109  4.275e+00    9.911e+08    2.703e+05      1.000e+00    1.000e+00    9.544e-02      8.97s        0         
110  3.732e+00    1.727e+05    1.705e+05      1.000e+00    1.000e+00    9.544e-02      8.40s        0         
111  3.942e+00    3.839e+06    8.428e+04      1.000e+00    1.000e+00    9.544e-02      7.75s        0         
112  3.820e+00    1.360e+11    2.301e+04      1.000e+00    1.000e+00    9.544e-02      7.24s        0         
