    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.345e-01      9.51s        2         
1    1.065e+01    2.559e+03    1.332e+05      7.000e+00    1.200e+01    9.719e-02      16.94s       1         
2    8.367e+00    8.905e+04    5.330e+04      4.900e+01    1.021e+07    8.835e-02      16.16s       2         
3    2.491e+01    7.435e+08    3.764e+04      1.900e+01    1.860e+02    6.785e-02      17.33s       2         
4    1.755e+01    3.705e+06    1.400e+03      2.100e+01    2.580e+02    6.042e-02      16.16s       5         
5    1.626e+01    5.096e+04    1.995e+04      2.100e+01    2.400e+02    4.828e-02      14.84s       6         
6    1.594e+01    3.573e+03    6.357e+05      2.100e+01    2.400e+02    4.828e-02      13.95s       6         
7    1.450e+01    9.371e+04    2.353e+02      1.700e+01    8.000e+01    4.828e-02      13.47s       5         
8    1.316e+01    8.122e+08    3.941e+03      1.700e+01    8.000e+01    4.828e-02      12.22s       5         
9    1.334e+01    6.096e+02    1.228e+01      1.300e+01    5.600e+01    4.828e-02      11.41s       4         
10   1.078e+01    3.264e+05    1.356e+03      1.300e+01    5.600e+01    4.828e-02      10.46s       4         
11   1.064e+01    2.076e+12    4.380e+02      1.700e+01    1.380e+02    4.360e-02      9.63s        5         
12   1.115e+01    6.022e+02    1.685e+03      1.700e+01    1.380e+02    4.360e-02      15.79s       5         
13   1.162e+01    4.289e+02    4.938e+02      1.900e+01    1.620e+02    3.566e-02      8.30s        6         
14   1.308e+01    1.023e+09    1.067e+06      1.900e+01    1.620e+02    3.566e-02      7.48s        6         
15   1.365e+01    4.614e+05    3.594e+01      1.900e+01    1.620e+02    3.566e-02      6.91s        6         
16   1.378e+01    3.407e+03    2.555e+01      1.900e+01    1.620e+02    3.566e-02      6.07s        7         
17   1.427e+01    1.287e+05    1.136e+04      1.900e+01    1.620e+02    3.566e-02      5.39s        7         
18   1.394e+01    1.194e+07    9.893e+01      1.900e+01    1.500e+02    3.540e-02      4.65s        7         
19   1.431e+01    2.267e+06    1.989e+04      2.100e+01    2.460e+02    3.517e-02      3.83s        8         
20   1.488e+01    2.334e+06    1.542e+02      2.100e+01    2.460e+02    3.517e-02      3.04s        8         
21   1.405e+01    1.013e+03    5.011e+01      2.100e+01    2.460e+02    3.517e-02      2.33s        8         
22   1.460e+01    1.857e+04    1.439e+03      2.100e+01    2.460e+02    3.517e-02      1.58s        8         
23   1.583e+01    2.275e+08    1.032e+02      2.100e+01    2.460e+02    3.517e-02      0.79s        8         
24   1.515e+01    6.423e+03    2.783e+02      2.100e+01    2.460e+02    3.517e-02      0.00s        8         
25   1.484e+01    4.899e+04    7.221e+00      2.100e+01    2.460e+02    3.517e-02      19.10s       8         
26   1.463e+01    5.910e+02    1.086e+03      2.100e+01    2.460e+02    3.517e-02      18.46s       8         
27   1.512e+01    2.072e+04    3.763e+03      2.100e+01    2.460e+02    3.517e-02      17.61s       8         
28   1.515e+01    1.356e+03    3.958e+04      3.900e+01    5.682e+03    3.484e-02      16.79s       9         
29   1.650e+01    1.273e+03    8.706e+01      2.900e+01    1.002e+03    3.434e-02      16.29s       9         
30   1.743e+01    1.019e+07    4.286e+05      2.300e+01    2.820e+02    3.421e-02      15.29s       9         
31   1.740e+01    7.174e+03    4.401e+01      2.300e+01    2.820e+02    3.421e-02      14.46s       9         
32   1.600e+01    2.486e+03    3.967e+01      2.300e+01    2.820e+02    3.421e-02      13.90s       9         
33   1.597e+01    1.095e+03    1.009e+04      2.300e+01    2.820e+02    3.421e-02      12.52s       9         
34   1.596e+01    1.246e+07    1.303e+03      2.300e+01    2.820e+02    3.421e-02      12.18s       6         
35   1.723e+01    6.267e+09    6.607e+08      2.300e+01    2.820e+02    3.421e-02      18.37s       5         
36   1.626e+01    3.081e+08    8.743e+03      2.300e+01    2.820e+02    3.421e-02      10.74s       5         
37   1.620e+01    5.451e+03    1.845e+02      2.300e+01    2.820e+02    3.421e-02      9.43s        5         
38   1.515e+01    2.162e+08    1.261e+01      2.300e+01    2.820e+02    3.421e-02      8.76s        5         
39   1.512e+01    1.545e+07    3.953e+01      2.300e+01    2.820e+02    3.421e-02      7.96s        5         
40   1.557e+01    2.346e+06    4.057e+02      2.300e+01    2.820e+02    3.421e-02      7.14s        5         
41   1.485e+01    2.269e+04    1.377e+02      2.300e+01    2.820e+02    3.421e-02      6.22s        6         
42   1.577e+01    1.254e+03    6.994e+01      2.300e+01    2.820e+02    3.421e-02      5.45s        6         
43   1.481e+01    7.897e+06    4.117e+02      2.300e+01    2.820e+02    3.421e-02      4.64s        6         
44   1.502e+01    1.997e+04    1.560e+03      2.300e+01    2.820e+02    3.421e-02      3.96s        6         
45   1.594e+01    6.476e+04    4.849e+01      2.300e+01    2.460e+02    3.418e-02      3.25s        6         
46   1.524e+01    1.885e+07    5.850e+02      2.300e+01    2.460e+02    3.418e-02      2.41s        7         
47   1.655e+01    7.409e+03    1.273e+04      2.300e+01    2.460e+02    3.418e-02      1.62s        7         
48   1.624e+01    5.064e+03    7.202e+03      2.300e+01    2.460e+02    3.418e-02      0.80s        7         
49   1.652e+01    2.901e+06    7.669e+04      2.300e+01    2.460e+02    3.418e-02      0.00s        7         
50   1.609e+01    4.506e+07    1.862e+06      2.300e+01    2.460e+02    3.418e-02      19.78s       7         
51   1.606e+01    6.287e+02    2.383e+06      2.300e+01    2.460e+02    3.418e-02      18.85s       7         
52   1.642e+01    1.761e+04    1.932e+03      2.300e+01    2.460e+02    3.416e-02      18.15s       7         
53   1.636e+01    3.935e+03    7.594e+04      2.300e+01    2.460e+02    3.416e-02      17.30s       7         
54   1.620e+01    2.481e+03    9.757e+01      2.300e+01    2.460e+02    3.416e-02      16.40s       7         
55   1.608e+01    1.275e+05    2.143e+06      2.300e+01    2.460e+02    3.416e-02      15.24s       7         
56   1.634e+01    2.247e+05    2.626e+03      2.300e+01    2.460e+02    3.416e-02      14.75s       7         
57   1.609e+01    8.977e+05    2.874e+03      2.100e+01    2.100e+02    3.415e-02      13.93s       6         
58   1.457e+01    3.628e+03    2.411e+01      2.100e+01    2.100e+02    3.415e-02      21.48s       6         
59   1.498e+01    1.185e+03    3.560e+01      2.100e+01    2.100e+02    3.415e-02      12.57s       6         
60   1.532e+01    5.080e+02    9.950e+05      2.100e+01    2.100e+02    3.415e-02      11.05s       6         
61   1.478e+01    2.051e+06    6.558e+01      2.100e+01    2.100e+02    3.415e-02      10.07s       6         
62   1.460e+01    7.151e+03    1.547e+02      2.100e+01    2.100e+02    3.415e-02      9.12s        6         
63   1.532e+01    2.376e+03    4.748e+03      2.100e+01    2.100e+02    3.415e-02      8.37s        6         
64   1.504e+01    1.346e+05    3.432e+01      2.100e+01    2.100e+02    3.415e-02      7.69s        5         
65   1.496e+01    6.935e+11    4.444e+00      2.100e+01    2.100e+02    3.415e-02      7.03s        5         
66   1.602e+01    4.020e+13    9.169e+05      2.100e+01    2.100e+02    3.415e-02      6.51s        5         
67   1.562e+01    5.721e+03    5.053e+00      2.100e+01    2.100e+02    3.415e-02      5.88s        5         
68   1.576e+01    3.194e+02    1.101e+02      2.100e+01    2.100e+02    3.415e-02      4.86s        5         
69   1.502e+01    8.242e+06    3.311e+01      2.100e+01    2.100e+02    3.415e-02      3.92s        5         
70   1.562e+01    1.625e+05    1.772e+02      2.100e+01    2.100e+02    3.415e-02      3.35s        5         
