    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      8.17s        0         
1    2.125e+01    8.188e+03    2.758e+01      4.900e+01    3.034e+03    3.427e-01      59.97s       0         
2    2.952e+01    2.728e+04    4.067e+00      8.400e+01    3.448e+05    2.449e-01      45.38s       0         
3    4.551e+01    1.757e+12    2.539e+00      4.000e+01    5.983e+03    2.094e-01      1.11m        0         
4    5.003e+01    2.681e+08    1.366e+00      4.000e+01    5.983e+03    1.403e-01      1.20m        0         
5    3.854e+01    4.052e+06    7.410e-01      3.300e+01    1.947e+03    1.145e-01      1.71m        0         
6    3.610e+01    3.770e+05    7.173e-01      3.500e+01    1.547e+03    1.056e-01      1.97m        0         
7    3.679e+01    6.796e+06    7.037e-01      3.500e+01    1.547e+03    1.056e-01      2.00m        0         
8    3.915e+01    1.548e+08    6.166e-01      4.400e+01    6.696e+03    9.494e-02      1.76m        0         
9    3.969e+01    3.279e+07    6.034e-01      4.400e+01    6.696e+03    9.494e-02      1.64m        0         
10   4.104e+01    4.729e+27    5.828e-01      4.800e+01    5.948e+03    9.313e-02      1.62m        0         
11   3.980e+01    1.582e+16    6.213e-01      4.800e+01    5.948e+03    9.313e-02      1.48m        0         
12   4.039e+01    3.486e+18    5.721e-01      5.700e+01    1.134e+17    9.475e-02      1.34m        0         
13   3.911e+01    1.967e+23    5.808e-01      4.000e+01    1.694e+03    9.865e-02      1.26m        0         
14   3.767e+01    3.916e+14    6.078e-01      5.300e+01    1.065e+05    9.865e-02      1.14m        0         
15   3.851e+01    7.587e+15    6.106e-01      4.100e+01    1.997e+03    9.071e-02      1.08m        0         
16   3.927e+01    5.908e+17    5.851e-01      4.100e+01    1.997e+03    9.071e-02      57.18s       0         
17   3.969e+01    3.528e+24    5.969e-01      5.400e+01    3.451e+03    8.943e-02      48.39s       0         
18   3.853e+01    1.453e+36    5.740e-01      4.100e+01    8.834e+04    7.769e-02      43.64s       0         
19   3.928e+01    1.142e+31    5.857e-01      4.000e+01    6.869e+03    7.413e-02      29.36s       0         
20   3.915e+01    4.684e+32    5.425e-01      4.500e+01    2.143e+05    6.898e-02      27.35s       0         
21   3.911e+01    1.081e+29    5.495e-01      4.400e+01    2.118e+03    5.768e-02      19.66s       0         
22   3.841e+01    1.002e+28    5.734e-01      4.300e+01    2.045e+03    5.603e-02      14.01s       0         
23   3.891e+01    1.209e+24    5.960e-01      4.300e+01    1.003e+03    5.372e-02      7.30s        0         
24   4.064e+01    3.492e+22    5.934e-01      4.500e+01    1.914e+04    5.654e-02      0.00s        0         
25   4.456e+01    8.345e+24    5.751e-01      5.900e+01    2.676e+06    5.028e-02      2.98m        0         
26   4.415e+01    1.039e+22    5.929e-01      5.600e+01    6.216e+05    5.066e-02      3.09m        0         
27   4.750e+01    4.589e+19    5.723e-01      7.000e+01    2.678e+07    4.196e-02      2.94m        0         
28   4.877e+01    2.549e+17    6.283e-01      6.600e+01    9.364e+06    3.618e-02      2.74m        0         
29   4.508e+01    1.154e+20    5.949e-01      6.600e+01    1.635e+07    3.936e-02      2.27m        0         
30   4.709e+01    8.506e+24    5.753e-01      5.900e+01    2.844e+06    4.973e-02      2.56m        0         
31   4.123e+01    7.520e+13    6.437e-01      8.900e+01    2.036e+12    3.967e-02      2.10m        0         
32   4.443e+01    5.701e+16    6.029e-01      5.600e+01    7.910e+05    5.363e-02      2.42m        0         
33   3.713e+01    7.110e+10    7.448e-01      4.600e+01    5.541e+04    5.809e-02      1.64m        0         
34   3.924e+01    2.303e+10    6.825e-01      4.100e+01    5.770e+03    5.718e-02      2.22m        0         
35   3.705e+01    1.075e+09    6.930e-01      4.700e+01    3.561e+04    5.600e-02      1.88m        0         
36   3.702e+01    1.547e+17    7.284e-01      5.600e+01    2.998e+05    5.420e-02      1.76m        0         
37   3.928e+01    2.781e+19    6.996e-01      7.400e+01    7.193e+08    5.095e-02      1.79m        0         
38   4.081e+01    1.241e+20    6.609e-01      6.600e+01    1.066e+16    5.464e-02      1.66m        0         
39   4.462e+01    1.380e+34    6.633e-01      7.100e+01    4.898e+16    5.431e-02      1.40m        0         
40   4.922e+01    2.397e+17    5.766e-01      5.500e+01    6.407e+06    5.154e-02      1.23m        0         
41   4.896e+01    5.563e+24    5.729e-01      5.700e+01    1.043e+06    4.564e-02      1.03m        0         
