    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.390e+01    1.060e+09    1.048e+05      1.100e+01    6.207e+01    4.129e-01      14.63s       0         
1    1.496e+01    9.222e+04    7.442e+02      1.700e+01    1.571e+01    3.254e-01      57.74s       0         
2    1.791e+01    2.870e+05    2.407e+01      1.700e+01    1.571e+01    3.254e-01      1.59m        0         
3    2.243e+01    3.440e+08    7.519e+00      1.900e+01    4.373e+01    3.056e-01      1.69m        0         
4    2.400e+01    2.478e+09    1.333e+01      2.900e+01    8.813e+04    2.898e-01      2.77m        0         
5    2.550e+01    1.696e+08    2.265e+02      4.400e+01    1.878e+05    2.434e-01      2.48m        0         
6    3.202e+01    1.366e+10    2.201e+01      4.300e+01    4.780e+05    2.298e-01      2.02m        0         
7    3.465e+01    7.082e+11    6.535e+00      2.300e+01    4.621e+03    2.121e-01      1.62m        0         
8    3.639e+01    1.326e+18    2.740e+01      5.200e+01    4.271e+06    1.272e-01      1.71m        0         
9    3.889e+01    3.073e+11    1.538e+01      5.500e+01    3.215e+06    8.992e-02      1.48m        0         
10   4.034e+01    1.663e+10    9.535e+01      5.900e+01    7.549e+07    6.153e-02      1.61m        0         
11   5.176e+01    2.158e+16    1.248e+02      6.500e+01    7.694e+07    4.330e-02      57.84s       0         
12   5.812e+01    3.548e+15    1.365e+01      6.500e+01    7.694e+07    3.654e-02      2.01m        0         
13   5.653e+01    1.975e+20    1.560e+01      6.500e+01    7.694e+07    3.654e-02      1.36m        0         
14   5.583e+01    2.934e+16    4.591e+00      6.500e+01    7.694e+07    3.654e-02      1.50m        0         
15   5.498e+01    4.878e+21    7.812e+02      5.600e+01    3.161e+06    4.261e-02      1.33m        0         
16   5.153e+01    7.514e+14    8.109e+00      5.600e+01    3.741e+06    4.294e-02      1.05m        0         
17   5.026e+01    2.654e+13    3.009e+01      5.000e+01    1.246e+06    4.294e-02      1.08m        0         
18   4.647e+01    1.371e+11    9.017e+04      5.000e+01    1.246e+06    4.294e-02      57.71s       0         
19   4.531e+01    1.350e+10    1.180e+02      5.000e+01    1.246e+06    4.294e-02      52.04s       0         
20   4.567e+01    1.057e+12    1.565e+02      5.000e+01    1.246e+06    4.294e-02      43.97s       0         
21   4.613e+01    9.804e+10    1.852e+00      5.000e+01    1.246e+06    4.294e-02      32.71s       0         
22   4.484e+01    7.688e+09    2.119e+02      5.000e+01    1.246e+06    4.294e-02      22.44s       0         
23   4.463e+01    9.619e+08    5.768e+01      5.000e+01    1.246e+06    4.294e-02      10.95s       0         
24   4.465e+01    1.740e+09    1.202e+02      5.000e+01    1.246e+06    4.294e-02      0.00s        0         
25   4.554e+01    6.356e+10    1.135e+02      5.000e+01    1.246e+06    4.294e-02      4.27m        0         
26   4.581e+01    8.653e+09    8.792e+00      5.000e+01    1.246e+06    4.294e-02      4.06m        0         
27   4.425e+01    4.314e+09    2.457e+03      5.000e+01    1.246e+06    4.294e-02      3.91m        0         
28   4.279e+01    1.983e+09    3.267e+00      5.000e+01    1.246e+06    4.294e-02      3.75m        0         
29   4.236e+01    4.026e+09    4.679e+00      5.000e+01    1.246e+06    4.294e-02      3.52m        0         
30   4.243e+01    2.302e+09    1.127e+02      5.000e+01    1.246e+06    4.294e-02      3.44m        0         
31   4.184e+01    4.316e+09    2.158e+02      5.000e+01    1.246e+06    4.294e-02      3.24m        0         
32   4.195e+01    1.563e+09    3.964e+01      5.000e+01    1.246e+06    4.294e-02      3.09m        0         
33   4.153e+01    9.982e+09    5.883e+01      4.300e+01    1.202e+05    4.312e-02      3.00m        0         
