    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      8.58s        0         
1    1.105e+01    8.591e+05    3.152e+00      1.100e+01    1.600e+01    4.118e-01      16.57s       0         
2    9.086e+00    5.110e+05    2.298e+00      2.100e+01    5.351e+02    3.009e-01      16.53s       0         
3    1.201e+01    5.021e+03    1.591e+02      2.500e+01    5.391e+02    3.009e-01      15.84s       0         
4    1.465e+01    1.749e+03    3.805e+00      3.100e+01    6.479e+02    2.639e-01      16.06s       0         
5    1.737e+01    1.610e+03    1.358e+00      2.100e+01    5.351e+02    2.533e-01      15.77s       0         
6    2.084e+01    4.050e+14    2.969e+00      3.000e+01    1.661e+02    2.016e-01      15.67s       0         
7    2.446e+01    1.508e+10    1.032e+00      2.900e+01    8.665e+02    1.631e-01      15.74s       0         
8    2.662e+01    2.880e+16    6.211e-01      2.900e+01    8.665e+02    1.631e-01      15.01s       0         
9    2.838e+01    9.543e+11    4.010e+00      2.600e+01    2.457e+02    1.314e-01      14.83s       0         
10   2.931e+01    2.185e+08    2.092e+00      2.600e+01    2.457e+02    1.314e-01      13.87s       0         
11   3.203e+01    1.401e+15    7.498e-01      3.900e+01    2.020e+03    9.712e-02      14.92s       0         
12   3.306e+01    2.500e+16    5.293e-01      4.800e+01    4.101e+02    9.125e-02      12.58s       0         
13   3.277e+01    1.071e+13    8.807e-01      3.900e+01    2.020e+03    9.712e-02      11.83s       0         
14   3.329e+01    1.069e+13    4.725e-01      3.400e+01    8.675e+02    7.413e-02      11.97s       0         
15   3.131e+01    9.769e+21    3.602e+00      2.100e+01    4.902e+01    7.413e-02      9.81s        0         
16   3.048e+01    1.213e+13    1.095e+00      2.100e+01    4.902e+01    7.413e-02      8.44s        0         
17   2.921e+01    1.214e+13    3.589e+00      2.100e+01    4.902e+01    7.413e-02      7.52s        0         
18   2.992e+01    2.265e+13    9.457e-01      2.100e+01    4.902e+01    7.413e-02      6.86s        0         
19   3.191e+01    2.126e+15    8.573e-01      2.100e+01    4.902e+01    7.413e-02      5.58s        0         
20   3.314e+01    3.261e+12    4.603e+00      6.800e+01    2.454e+09    7.165e-02      4.55s        0         
21   3.486e+01    2.207e+20    7.642e-01      6.300e+01    1.763e+09    7.279e-02      3.71s        0         
22   4.053e+01    3.001e+36    5.144e-01      6.700e+01    3.700e+13    7.140e-02      2.37s        0         
23   3.841e+01    1.318e+37    1.370e+00      6.700e+01    3.700e+13    7.087e-02      1.14s        0         
24   3.607e+01    1.492e+28    5.499e+03      2.000e+01    4.902e+01    7.183e-02      0.00s        0         
25   3.527e+01    8.635e+27    8.447e-01      2.000e+01    4.902e+01    7.183e-02      26.85s       0         
26   3.258e+01    8.635e+27    5.961e+00      2.800e+01    6.788e+01    6.932e-02      25.03s       0         
27   2.988e+01    1.964e+14    6.906e-01      2.000e+01    2.463e+01    6.932e-02      26.50s       0         
28   2.932e+01    1.098e+22    1.335e+00      3.800e+01    8.505e+02    6.932e-02      23.63s       0         
29   2.949e+01    3.267e+17    5.232e-01      2.000e+01    2.463e+01    6.932e-02      22.05s       0         
30   3.100e+01    7.233e+21    1.278e+02      1.900e+01    2.463e+01    6.622e-02      23.54s       0         
31   3.014e+01    5.479e+19    1.173e+00      1.900e+01    2.463e+01    6.622e-02      20.85s       0         
32   2.920e+01    2.139e+20    7.594e+00      1.900e+01    2.463e+01    6.622e-02      21.53s       0         
33   2.796e+01    3.832e+20    1.383e+00      2.400e+01    6.054e+01    6.612e-02      18.98s       0         
34   2.823e+01    3.337e+15    3.855e+01      2.400e+01    6.054e+01    6.612e-02      16.67s       0         
35   2.862e+01    1.500e+19    2.689e+01      4.200e+01    1.381e+03    6.383e-02      17.04s       0         
36   2.796e+01    4.542e+14    9.559e-01      2.800e+01    4.942e+01    6.581e-02      14.32s       0         
37   2.880e+01    1.039e+16    6.979e-01      2.800e+01    4.942e+01    6.581e-02      14.48s       0         
38   2.689e+01    1.984e+14    3.369e+00      2.800e+01    4.942e+01    6.581e-02      12.64s       0         
39   2.668e+01    4.293e+13    6.953e-01      2.700e+01    4.942e+01    6.583e-02      10.72s       0         
40   2.645e+01    6.223e+18    1.322e+00      2.700e+01    4.942e+01    6.583e-02      10.83s       0         
41   2.664e+01    6.230e+18    1.010e+05      2.700e+01    6.849e+01    6.550e-02      8.70s        0         
42   2.550e+01    6.223e+18    2.736e+02      9.900e+01    4.041e+13    6.429e-02      7.52s        0         
43   2.613e+01    1.296e+19    9.893e-01      1.000e+02    9.231e+13    6.431e-02      7.18s        0         
44   2.689e+01    4.913e+18    9.745e-01      1.020e+02    1.276e+14    6.431e-02      5.44s        0         
45   2.667e+01    8.030e+17    2.338e+00      1.060e+02    4.201e+14    6.431e-02      4.31s        0         
46   2.689e+01    6.080e+17    1.145e+00      1.900e+01    2.463e+01    6.622e-02      3.65s        0         
47   2.711e+01    8.262e+17    1.616e+00      1.900e+01    2.463e+01    6.622e-02      2.13s        0         
48   2.927e+01    9.397e+20    5.809e+00      1.900e+01    2.463e+01    6.622e-02      1.19s        0         
49   2.658e+01    5.103e+24    5.457e-01      1.900e+01    2.463e+01    6.622e-02      0.00s        0         
50   2.536e+01    6.285e+15    7.417e-01      1.900e+01    2.463e+01    6.622e-02      25.20s       0         
51   2.437e+01    6.091e+17    7.303e-01      1.900e+01    2.463e+01    6.622e-02      26.76s       0         
52   2.300e+01    3.439e+07    1.580e+00      1.900e+01    2.463e+01    6.622e-02      22.80s       0         
53   2.418e+01    5.158e+07    2.021e+00      1.900e+01    2.463e+01    6.622e-02      21.20s       0         
54   2.502e+01    1.435e+08    6.425e-01      1.900e+01    2.463e+01    6.622e-02      23.51s       0         
55   2.593e+01    1.902e+08    5.449e-01      1.900e+01    2.463e+01    6.622e-02      20.12s       0         
56   2.583e+01    2.541e+08    1.456e+00      1.900e+01    2.463e+01    6.622e-02      18.44s       0         
57   2.453e+01    6.611e+20    9.569e+02      1.900e+01    2.463e+01    6.622e-02      19.81s       0         
58   2.605e+01    6.612e+20    3.114e+00      5.600e+01    6.847e+04    6.622e-02      17.13s       0         
59   2.821e+01    3.471e+11    7.518e-01      1.900e+01    2.463e+01    6.580e-02      15.98s       0         
