    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.428e-01      10.14s       0         
1    1.260e+01    2.844e+11    1.111e+03      1.300e+01    1.450e+02    9.627e-02      20.15s       0         
2    7.805e+00    5.226e+04    4.276e+05      1.300e+01    1.380e+02    9.566e-02      16.89s       0         
3    5.985e+00    1.882e+03    1.369e+01      1.300e+01    1.380e+02    9.566e-02      15.42s       0         
4    4.145e+00    1.311e+03    2.384e+00      1.300e+01    1.380e+02    9.566e-02      14.15s       0         
5    1.292e+00    2.214e+02    6.419e+01      1.000e+00    1.000e+00    9.627e-02      13.38s       0         
6    1.183e+00    1.151e+02    6.992e+00      1.000e+00    1.000e+00    9.627e-02      12.40s       0         
7    1.333e+00    7.100e+00    3.301e+00      1.000e+00    1.000e+00    9.627e-02      12.68s       0         
8    1.238e+00    3.324e+00    7.171e-01      1.000e+00    1.000e+00    9.627e-02      10.89s       0         
9    1.330e+00    2.368e+02    4.173e+07      1.000e+00    1.000e+00    9.627e-02      10.93s       0         
10   1.155e+00    1.864e+00    1.916e+00      1.000e+00    1.000e+00    9.627e-02      10.07s       0         
11   1.262e+00    4.077e+00    3.069e+03      1.000e+00    1.000e+00    9.627e-02      9.42s        0         
12   1.177e+00    2.986e+00    2.372e+03      1.000e+00    1.000e+00    9.627e-02      8.57s        0         
13   1.350e+00    2.139e+04    1.553e+01      1.000e+00    1.000e+00    9.627e-02      8.05s        0         
14   1.265e+00    7.894e+00    3.827e+00      1.000e+00    1.000e+00    9.627e-02      6.99s        0         
15   1.212e+00    2.016e+00    1.885e-01      1.000e+00    1.000e+00    9.627e-02      6.31s        0         
16   1.140e+00    5.899e+00    9.795e-01      1.000e+00    1.000e+00    9.627e-02      5.65s        0         
17   1.275e+00    2.018e+06    4.752e+00      1.000e+00    1.000e+00    9.627e-02      4.79s        0         
18   1.272e+00    3.736e+00    1.486e+01      1.000e+00    1.000e+00    9.627e-02      6.53s        0         
19   1.302e+00    2.504e+02    1.130e+01      1.000e+00    1.000e+00    9.627e-02      3.45s        0         
20   1.245e+00    3.859e+00    3.285e+01      1.000e+00    1.000e+00    9.627e-02      2.83s        0         
21   1.292e+00    1.299e+01    6.626e+00      1.000e+00    1.000e+00    9.627e-02      2.18s        0         
22   1.225e+00    2.581e+01    8.055e+04      1.000e+00    1.000e+00    9.627e-02      1.43s        0         
23   1.393e+00    4.070e+05    1.974e+02      1.000e+00    1.000e+00    9.627e-02      0.72s        0         
24   1.238e+00    4.264e+00    1.732e+00      1.000e+00    1.000e+00    9.627e-02      0.00s        0         
25   1.308e+00    1.240e+01    9.337e+00      1.000e+00    1.000e+00    9.627e-02      17.45s       0         
26   1.165e+00    3.091e+00    7.535e-01      1.000e+00    1.000e+00    9.627e-02      16.89s       0         
27   1.383e+00    1.903e+01    8.544e+00      1.000e+00    1.000e+00    9.627e-02      15.92s       0         
28   1.505e+00    3.413e+02    1.750e+01      1.000e+00    1.000e+00    9.627e-02      14.63s       0         
29   1.153e+00    2.279e+00    2.179e-01      1.000e+00    1.000e+00    9.627e-02      14.29s       0         
30   1.298e+00    6.972e+01    1.595e+00      1.000e+00    1.000e+00    9.627e-02      13.34s       0         
31   1.387e+00    2.610e+03    3.195e+01      1.000e+00    1.000e+00    9.627e-02      12.91s       0         
32   1.180e+00    3.281e+00    1.709e+02      1.000e+00    1.000e+00    9.627e-02      11.83s       0         
33   1.245e+00    4.537e+01    2.903e+02      1.000e+00    1.000e+00    9.627e-02      11.63s       0         
34   1.302e+00    2.995e+03    1.792e+04      1.000e+00    1.000e+00    9.627e-02      10.16s       0         
35   1.215e+00    4.920e+01    1.170e+02      1.000e+00    1.000e+00    9.627e-02      9.99s        0         
36   1.522e+00    7.126e+05    3.068e+02      1.000e+00    1.000e+00    9.627e-02      9.53s        0         
37   1.317e+00    3.976e+00    2.622e+01      1.000e+00    1.000e+00    9.627e-02      12.89s       0         
38   1.252e+00    3.215e+00    7.180e+00      1.000e+00    1.000e+00    9.627e-02      7.61s        0         
39   1.355e+00    2.081e+01    2.932e+01      1.000e+00    1.000e+00    9.627e-02      6.84s        0         
40   1.218e+00    6.866e+00    5.245e+00      1.000e+00    1.000e+00    9.627e-02      6.63s        0         
41   1.215e+00    3.143e+00    1.594e+00      1.000e+00    1.000e+00    9.627e-02      5.55s        0         
42   1.245e+00    2.004e+01    9.083e+01      1.000e+00    1.000e+00    9.627e-02      4.98s        0         
43   1.188e+00    1.715e+01    1.181e+00      1.000e+00    1.000e+00    9.627e-02      4.26s        0         
44   1.330e+00    1.114e+01    4.288e+01      1.000e+00    1.000e+00    9.627e-02      3.55s        0         
45   1.323e+00    8.495e+01    1.082e+02      1.000e+00    1.000e+00    9.627e-02      2.89s        0         
46   1.520e+00    1.432e+04    7.282e+05      1.000e+00    1.000e+00    9.627e-02      2.13s        0         
47   1.255e+00    3.950e+00    5.969e+00      1.000e+00    1.000e+00    9.627e-02      1.40s        0         
48   1.377e+00    6.942e+02    9.127e+00      1.000e+00    1.000e+00    9.627e-02      0.73s        0         
49   1.300e+00    4.622e+00    1.911e+02      1.000e+00    1.000e+00    9.627e-02      0.00s        0         
