    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.297e+01    7.404e+08    7.630e+03      1.700e+01    5.588e+01    4.404e-01      8.42s        0         
1    1.639e+01    5.397e+04    6.696e+02      1.300e+01    1.386e+02    3.603e-01      43.10s       0         
2    1.748e+01    2.955e+06    3.512e+03      1.200e+01    3.990e+01    3.476e-01      45.77s       0         
3    2.068e+01    8.152e+07    1.637e+00      2.200e+01    4.261e+03    2.652e-01      53.96s       0         
4    2.720e+01    5.560e+17    6.332e+00      5.000e+01    4.325e+11    2.542e-01      46.23s       0         
5    3.438e+01    6.783e+32    1.300e+00      4.900e+01    3.197e+09    2.263e-01      43.22s       0         
6    3.030e+01    2.620e+21    3.138e+04      1.800e+01    6.287e+02    9.245e-02      38.52s       0         
7    1.831e+01    1.568e+12    2.586e+00      1.900e+01    7.167e+02    6.910e-02      19.50s       0         
8    1.758e+01    2.312e+04    7.022e-01      1.300e+01    3.518e+01    6.910e-02      2.14m        0         
9    1.771e+01    6.786e+05    8.671e-01      1.900e+01    7.167e+02    6.910e-02      1.65m        0         
10   1.788e+01    4.421e+08    1.632e+00      1.700e+01    5.526e+02    6.910e-02      1.47m        0         
11   1.679e+01    2.717e+07    2.747e+01      2.200e+01    6.547e+03    5.632e-02      1.41m        0         
12   1.672e+01    3.790e+15    1.231e+00      2.200e+01    6.547e+03    5.632e-02      1.27m        0         
13   1.660e+01    7.666e+11    2.493e+00      2.200e+01    6.547e+03    5.632e-02      1.17m        0         
14   1.600e+01    3.513e+09    1.661e+00      1.600e+01    7.007e+01    3.947e-02      1.16m        0         
15   1.639e+01    1.858e+07    1.006e+00      1.600e+01    7.007e+01    3.947e-02      1.03m        0         
16   1.762e+01    5.502e+12    1.677e+00      1.600e+01    7.007e+01    3.947e-02      51.32s       0         
17   1.793e+01    1.456e+16    4.421e+00      1.600e+01    7.007e+01    3.947e-02      44.28s       0         
18   1.694e+01    1.720e+12    1.297e+00      1.600e+01    7.007e+01    3.947e-02      37.48s       0         
19   1.789e+01    1.419e+13    1.133e+00      1.600e+01    7.007e+01    3.947e-02      32.23s       0         
20   1.602e+01    5.857e+09    4.070e+02      1.600e+01    7.007e+01    3.947e-02      23.50s       0         
21   1.770e+01    1.119e+12    1.427e+00      1.600e+01    7.007e+01    3.947e-02      18.04s       0         
22   1.736e+01    2.097e+12    9.637e-01      1.600e+01    7.007e+01    3.947e-02      13.94s       0         
23   2.028e+01    1.160e+29    1.870e+00      1.700e+01    2.045e+02    3.376e-02      6.03s        0         
24   1.773e+01    1.175e+21    2.457e+00      1.700e+01    2.045e+02    3.376e-02      0.00s        0         
25   2.841e+01    3.580e+24    5.357e+00      1.700e+01    2.045e+02    3.376e-02      2.65m        0         
26   2.143e+01    1.007e+14    1.785e+00      1.700e+01    2.045e+02    3.376e-02      1.45m        0         
27   3.052e+01    1.260e+19    7.899e-01      1.500e+01    2.799e+01    3.378e-02      1.92m        0         
28   2.320e+01    2.307e+16    3.466e+01      1.500e+01    2.799e+01    3.378e-02      59.76s       0         
29   2.696e+01    1.996e+13    3.022e+01      1.500e+01    2.799e+01    3.378e-02      1.85m        0         
30   2.692e+01    4.418e+13    3.259e+01      1.500e+01    2.799e+01    3.378e-02      1.58m        0         
31   2.696e+01    3.745e+13    1.842e+00      1.500e+01    2.799e+01    3.378e-02      1.58m        0         
32   2.716e+01    2.357e+15    1.216e+00      1.500e+01    2.799e+01    3.378e-02      1.58m        0         
