    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.621e+11      7.000e+00    1.100e+01    1.760e-01      9.66s        0         
1    1.363e+01    7.277e+17    3.140e+06      1.100e+01    8.300e+01    1.602e-01      16.48s       0         
2    9.732e+00    6.391e+03    1.109e+03      1.900e+01    1.515e+03    9.531e-02      15.34s       0         
3    1.020e+01    1.426e+09    8.295e+04      7.000e+00    1.100e+01    4.755e-02      14.84s       0         
4    9.375e+00    2.435e+07    2.661e+10      7.000e+00    1.100e+01    4.755e-02      13.85s       0         
5    1.043e+01    3.045e+06    5.411e+05      7.000e+00    1.100e+01    4.755e-02      13.22s       0         
6    1.036e+01    2.296e+04    1.148e+06      7.000e+00    1.100e+01    4.755e-02      12.94s       0         
7    1.034e+01    3.593e+07    7.337e+02      7.000e+00    1.100e+01    4.755e-02      11.90s       0         
8    8.140e+00    3.471e+03    1.657e+02      7.000e+00    1.100e+01    4.018e-02      10.94s       0         
9    8.143e+00    9.226e+04    7.734e+03      7.000e+00    1.100e+01    4.018e-02      10.01s       0         
10   7.907e+00    2.236e+03    1.336e+02      7.000e+00    1.100e+01    4.000e-02      9.58s        0         
11   7.705e+00    1.441e+03    5.138e+04      7.000e+00    1.100e+01    4.000e-02      16.90s       0         
12   8.195e+00    1.192e+07    1.120e+07      7.000e+00    1.100e+01    4.000e-02      8.46s        0         
13   7.817e+00    1.224e+04    4.745e+06      7.000e+00    1.100e+01    4.000e-02      7.59s        0         
14   7.707e+00    7.596e+05    2.401e+03      7.000e+00    1.100e+01    4.000e-02      6.73s        0         
15   7.617e+00    3.210e+02    7.568e+04      7.000e+00    1.100e+01    4.000e-02      6.19s        0         
16   7.880e+00    5.923e+12    1.247e+02      7.000e+00    1.100e+01    4.000e-02      5.73s        0         
17   7.570e+00    5.842e+02    3.830e+04      7.000e+00    1.100e+01    4.000e-02      4.90s        0         
18   8.117e+00    3.211e+04    2.335e+05      7.000e+00    1.100e+01    3.792e-02      4.31s        0         
19   7.920e+00    1.230e+12    2.903e+02      7.000e+00    1.100e+01    3.792e-02      3.60s        0         
20   7.590e+00    1.761e+03    2.580e+08      7.000e+00    1.100e+01    3.792e-02      2.88s        0         
21   7.945e+00    5.967e+06    4.153e+04      7.000e+00    1.100e+01    3.792e-02      2.26s        0         
22   7.713e+00    1.991e+05    1.135e+03      7.000e+00    1.100e+01    3.792e-02      1.43s        0         
23   7.815e+00    3.379e+03    3.950e+02      7.000e+00    1.100e+01    3.792e-02      0.72s        0         
24   8.143e+00    1.029e+13    1.197e+03      7.000e+00    1.100e+01    3.792e-02      0.00s        0         
25   7.918e+00    1.933e+09    2.815e+05      7.000e+00    1.100e+01    3.792e-02      16.93s       0         
26   7.925e+00    3.514e+10    1.762e+02      7.000e+00    1.100e+01    3.792e-02      16.76s       0         
27   7.965e+00    6.733e+03    8.628e+01      7.000e+00    1.100e+01    3.792e-02      16.05s       0         
28   7.845e+00    1.104e+04    9.892e+03      7.000e+00    1.100e+01    3.792e-02      15.29s       0         
29   7.652e+00    6.500e+02    2.501e+03      7.000e+00    1.100e+01    3.792e-02      14.63s       0         
30   7.742e+00    1.451e+05    7.118e+05      7.000e+00    1.100e+01    3.764e-02      13.94s       0         
31   7.800e+00    5.157e+02    5.752e+03      7.000e+00    1.100e+01    3.764e-02      13.29s       0         
32   7.790e+00    4.090e+04    6.028e+01      7.000e+00    1.100e+01    3.764e-02      12.39s       0         
33   7.955e+00    1.880e+09    1.938e+03      7.000e+00    1.100e+01    3.764e-02      11.67s       0         
34   7.800e+00    2.742e+08    7.123e+05      7.000e+00    1.100e+01    3.764e-02      19.42s       0         
35   7.683e+00    2.034e+03    2.071e+03      7.000e+00    1.100e+01    3.764e-02      10.31s       0         
36   7.860e+00    1.022e+07    4.334e+02      7.000e+00    1.100e+01    3.764e-02      9.08s        0         
37   8.000e+00    1.093e+04    2.683e+04      7.000e+00    1.100e+01    3.764e-02      8.23s        0         
38   8.175e+00    3.118e+10    3.313e+02      7.000e+00    1.100e+01    3.764e-02      7.81s        0         
39   7.463e+00    5.470e+03    7.584e+02      7.000e+00    1.100e+01    3.764e-02      7.26s        0         
40   7.522e+00    1.399e+03    1.735e+02      7.000e+00    1.100e+01    3.764e-02      6.58s        0         
41   7.735e+00    4.298e+04    9.390e+02      7.000e+00    1.100e+01    3.764e-02      5.91s        0         
42   7.763e+00    1.361e+07    1.140e+05      7.000e+00    1.100e+01    3.764e-02      5.35s        0         
43   8.227e+00    2.513e+09    5.157e+07      7.000e+00    1.100e+01    3.764e-02      4.48s        0         
44   7.640e+00    2.467e+03    3.831e+01      7.000e+00    1.100e+01    3.764e-02      3.74s        0         
45   7.707e+00    2.085e+03    7.099e+01      7.000e+00    1.100e+01    3.764e-02      3.01s        0         
46   7.890e+00    4.954e+04    4.706e+04      7.000e+00    1.100e+01    3.764e-02      2.20s        0         
47   7.897e+00    1.112e+04    8.939e+02      7.000e+00    1.100e+01    3.764e-02      1.45s        0         
48   7.843e+00    1.515e+06    7.131e+04      7.000e+00    1.100e+01    3.764e-02      0.74s        0         
49   7.780e+00    4.940e+06    3.885e+04      7.000e+00    1.100e+01    3.764e-02      0.00s        0         
50   7.830e+00    1.917e+06    2.685e+03      7.000e+00    1.100e+01    3.764e-02      18.41s       0         
51   7.785e+00    7.155e+03    2.093e+05      7.000e+00    1.100e+01    3.764e-02      17.16s       0         
52   8.000e+00    5.440e+07    1.874e+04      7.000e+00    1.100e+01    3.764e-02      16.72s       0         
53   7.697e+00    5.629e+04    2.995e+03      7.000e+00    1.100e+01    3.764e-02      15.71s       0         
54   7.695e+00    1.135e+04    1.267e+04      7.000e+00    1.100e+01    3.764e-02      15.05s       0         
55   7.973e+00    1.109e+06    1.984e+04      7.000e+00    1.100e+01    3.764e-02      14.44s       0         
56   7.840e+00    2.113e+06    1.341e+03      7.000e+00    1.100e+01    3.764e-02      23.61s       0         
57   8.065e+00    1.989e+05    1.886e+02      7.000e+00    1.100e+01    3.763e-02      12.92s       0         
58   7.883e+00    2.946e+04    5.503e+01      7.000e+00    1.100e+01    3.763e-02      12.13s       0         
59   7.820e+00    1.101e+05    3.044e+02      7.000e+00    1.100e+01    3.763e-02      11.40s       0         
60   7.635e+00    1.803e+02    6.148e+03      7.000e+00    1.100e+01    3.763e-02      10.52s       0         
61   8.373e+00    4.436e+06    1.659e+06      7.000e+00    1.100e+01    3.763e-02      9.75s        0         
62   7.735e+00    1.883e+04    2.167e+11      7.000e+00    1.100e+01    3.763e-02      8.85s        0         
63   7.785e+00    3.567e+03    2.204e+02      7.000e+00    1.100e+01    3.763e-02      7.82s        0         
64   7.970e+00    1.932e+13    1.070e+12      7.000e+00    1.100e+01    3.763e-02      7.08s        0         
65   7.675e+00    6.376e+02    1.733e+02      7.000e+00    1.100e+01    3.763e-02      6.40s        0         
66   7.862e+00    8.136e+03    7.263e+03      7.000e+00    1.100e+01    3.763e-02      5.76s        0         
67   7.982e+00    6.818e+02    2.119e+03      7.000e+00    1.100e+01    3.763e-02      5.24s        0         
68   7.900e+00    7.209e+05    6.113e+01      7.000e+00    1.100e+01    3.763e-02      4.47s        0         
69   7.885e+00    5.690e+03    1.109e+04      7.000e+00    1.100e+01    3.763e-02      3.79s        0         
70   7.620e+00    7.185e+02    2.893e+08      7.000e+00    1.100e+01    3.763e-02      3.00s        0         
71   8.432e+00    2.870e+07    6.185e+04      9.000e+00    1.900e+01    3.750e-02      2.27s        0         
72   8.195e+00    1.566e+05    1.164e+11      7.000e+00    1.100e+01    3.763e-02      1.52s        0         
73   7.638e+00    6.520e+02    7.018e+04      7.000e+00    1.100e+01    3.763e-02      0.75s        0         
74   7.780e+00    1.381e+08    6.546e+06      7.000e+00    1.100e+01    3.763e-02      0.00s        0         
75   7.753e+00    3.955e+02    3.481e+02      7.000e+00    1.100e+01    3.763e-02      17.67s       0         
76   7.508e+00    5.016e+06    1.476e+02      7.000e+00    1.100e+01    3.763e-02      16.94s       0         
77   8.188e+00    3.515e+06    5.610e+03      7.000e+00    1.100e+01    3.763e-02      16.68s       0         
78   8.107e+00    3.846e+03    4.919e+05      7.000e+00    1.100e+01    3.763e-02      28.67s       0         
79   7.870e+00    8.423e+03    5.942e+05      7.000e+00    1.100e+01    3.763e-02      15.13s       0         
80   7.645e+00    5.016e+06    3.525e+02      7.000e+00    1.100e+01    3.763e-02      14.32s       0         
81   7.845e+00    9.273e+04    5.281e+01      7.000e+00    1.100e+01    3.763e-02      13.44s       0         
82   7.765e+00    1.227e+04    1.821e+04      7.000e+00    1.100e+01    3.763e-02      12.74s       0         
83   8.030e+00    3.537e+04    7.605e+02      7.000e+00    1.100e+01    3.763e-02      12.17s       0         
84   8.062e+00    2.346e+07    5.349e+03      7.000e+00    1.100e+01    3.763e-02      11.37s       0         
85   7.900e+00    1.295e+04    1.223e+03      7.000e+00    1.100e+01    3.763e-02      10.80s       0         
86   7.840e+00    4.635e+03    8.836e+05      7.000e+00    1.100e+01    3.763e-02      9.43s        0         
87   7.710e+00    2.101e+03    1.494e+02      7.000e+00    1.100e+01    3.763e-02      8.75s        0         
88   7.625e+00    7.513e+04    7.046e+03      7.000e+00    1.100e+01    3.763e-02      7.97s        0         
89   8.338e+00    7.614e+07    4.660e+01      7.000e+00    1.100e+01    3.763e-02      7.30s        0         
90   8.040e+00    1.319e+04    4.038e+05      7.000e+00    1.100e+01    3.763e-02      6.65s        0         
91   7.857e+00    1.420e+03    4.929e+02      7.000e+00    1.100e+01    3.763e-02      5.82s        0         
92   7.857e+00    7.248e+05    9.977e+02      7.000e+00    1.100e+01    3.763e-02      5.13s        0         
93   8.045e+00    1.516e+08    3.299e+04      7.000e+00    1.100e+01    3.763e-02      4.37s        0         
94   7.772e+00    8.519e+01    7.816e+01      9.000e+00    1.900e+01    3.725e-02      3.69s        0         
95   7.817e+00    2.698e+03    1.238e+02      9.000e+00    1.900e+01    3.725e-02      2.92s        0         
96   8.155e+00    3.861e+04    2.204e+03      9.000e+00    1.900e+01    3.725e-02      2.22s        0         
97   7.973e+00    2.718e+03    8.657e+04      9.000e+00    1.900e+01    3.725e-02      1.46s        0         
98   8.385e+00    1.918e+03    4.478e+05      9.000e+00    1.900e+01    3.725e-02      0.73s        0         
99   9.180e+00    1.926e+04    4.888e+02      1.100e+01    3.500e+01    3.691e-02      0.00s        0         
100  9.672e+00    6.837e+02    7.093e+01      1.100e+01    3.500e+01    3.691e-02      18.06s       0         
101  9.510e+00    1.253e+14    1.352e+04      1.100e+01    3.500e+01    3.691e-02      17.19s       0         
102  1.042e+01    7.228e+09    5.894e+06      1.100e+01    3.500e+01    3.691e-02      16.47s       0         
103  1.019e+01    1.215e+03    1.386e+03      1.300e+01    6.700e+01    3.664e-02      15.86s       0         
104  1.050e+01    9.383e+02    1.861e+01      1.300e+01    6.700e+01    3.664e-02      15.37s       0         
105  1.112e+01    2.227e+04    3.120e+03      1.100e+01    3.500e+01    3.617e-02      14.84s       0         
106  1.227e+01    1.217e+06    3.100e+03      2.100e+01    4.430e+02    3.501e-02      14.17s       0         
107  1.232e+01    7.147e+04    3.390e+01      2.300e+01    8.270e+02    3.488e-02      13.55s       0         
108  1.329e+01    8.548e+05    1.517e+03      1.900e+01    2.030e+02    3.422e-02      12.86s       0         
109  1.379e+01    1.476e+07    3.638e+02      2.300e+01    4.910e+02    3.372e-02      12.21s       0         
110  1.484e+01    6.959e+03    1.987e+05      1.900e+01    2.030e+02    2.996e-02      11.41s       0         
111  1.739e+01    3.806e+09    1.173e+03      2.100e+01    3.470e+02    2.991e-02      10.77s       0         
112  1.886e+01    4.074e+04    3.085e+01      3.500e+01    1.916e+04    2.879e-02      9.81s        0         
113  1.984e+01    2.895e+03    6.897e+00      3.500e+01    1.916e+04    2.879e-02      9.30s        0         
114  1.982e+01    4.253e+03    1.369e+01      2.500e+01    4.030e+02    2.772e-02      8.47s        0         
115  2.048e+01    5.106e+04    3.462e+01      2.700e+01    1.763e+03    2.763e-02      7.88s        0         
116  2.041e+01    7.455e+05    9.730e+07      2.700e+01    1.763e+03    2.763e-02      7.30s        0         
117  2.058e+01    4.292e+07    1.387e+05      2.500e+01    4.030e+02    2.597e-02      6.26s        0         
118  2.279e+01    6.427e+05    4.015e+01      3.700e+01    1.420e+04    2.467e-02      5.51s        0         
119  2.418e+01    6.130e+04    7.100e+03      3.100e+01    4.150e+02    2.460e-02      4.65s        0         
120  2.571e+01    7.416e+04    7.489e+01      3.500e+01    3.523e+03    2.101e-02      6.15s        0         
121  2.680e+01    2.587e+04    2.340e+05      3.500e+01    3.523e+03    2.101e-02      2.85s        0         
