    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.411e+01    1.085e+09    1.658e+05      2.600e+01    7.755e+01    5.098e-01      11.80s       7         
1    1.099e+01    6.774e+04    1.355e+00      3.100e+01    8.914e+01    3.195e-01      17.03s       8         
2    1.421e+01    2.387e+05    6.880e-01      2.400e+01    5.850e+01    2.558e-01      21.29s       10        
3    1.365e+01    3.077e+04    1.942e+00      2.300e+01    5.750e+01    2.303e-01      17.73s       10        
4    1.248e+01    1.595e+02    9.039e-01      3.400e+01    7.971e+01    1.948e-01      15.93s       11        
5    1.445e+01    2.389e+02    1.355e+00      3.400e+01    7.050e+01    1.575e-01      15.57s       14        
6    1.439e+01    2.317e+02    1.008e+00      5.100e+01    4.506e+02    1.380e-01      14.91s       15        
7    1.751e+01    9.453e+10    7.829e-01      5.100e+01    6.014e+02    1.047e-01      16.35s       16        
8    1.924e+01    6.549e+03    5.449e+05      5.100e+01    6.014e+02    1.047e-01      14.53s       12        
9    1.765e+01    2.727e+03    9.089e-01      5.100e+01    6.014e+02    1.047e-01      13.26s       14        
10   1.467e+01    6.530e+02    2.043e+00      5.100e+01    6.014e+02    1.047e-01      11.97s       14        
11   1.495e+01    1.202e+03    1.340e+00      2.400e+01    3.350e+01    6.495e-02      11.36s       13        
12   1.180e+01    1.042e+06    1.454e+00      2.400e+01    3.350e+01    6.495e-02      11.27s       13        
13   1.060e+01    4.544e+06    3.339e+01      2.400e+01    3.350e+01    6.495e-02      8.94s        13        
14   1.054e+01    4.527e+06    9.366e-01      2.400e+01    3.350e+01    6.495e-02      8.02s        13        
15   1.028e+01    1.539e+04    1.034e+00      2.400e+01    3.350e+01    6.495e-02      7.42s        14        
16   1.051e+01    1.114e+04    7.156e+00      2.400e+01    3.350e+01    6.495e-02      6.41s        15        
17   1.159e+01    8.634e+04    3.317e+00      2.400e+01    3.350e+01    6.495e-02      6.49s        15        
18   1.094e+01    6.370e+06    4.003e+00      2.400e+01    3.350e+01    6.495e-02      4.91s        15        
19   1.072e+01    2.294e+04    3.201e+01      2.400e+01    3.350e+01    6.495e-02      3.99s        14        
20   1.148e+01    1.828e+02    6.569e-01      2.900e+01    3.129e+02    6.372e-02      3.31s        15        
21   1.241e+01    2.576e+02    1.033e+00      1.400e+01    2.514e+01    5.105e-02      2.48s        14        
22   1.052e+01    2.878e+04    7.934e-01      1.400e+01    2.514e+01    5.105e-02      1.84s        14        
23   1.088e+01    3.670e+03    1.634e+00      1.400e+01    2.514e+01    5.105e-02      0.79s        14        
24   1.028e+01    6.242e+01    1.794e+00      1.400e+01    2.514e+01    5.105e-02      0.00s        14        
25   1.042e+01    4.222e+01    9.675e+01      1.400e+01    2.514e+01    5.105e-02      19.62s       14        
26   1.060e+01    1.189e+07    1.004e+00      1.400e+01    2.514e+01    5.105e-02      18.53s       14        
27   1.071e+01    4.777e+10    9.653e-01      1.400e+01    2.514e+01    5.105e-02      20.42s       14        
28   1.018e+01    4.900e+01    7.429e-01      1.400e+01    2.514e+01    5.105e-02      16.51s       14        
29   1.069e+01    3.496e+02    7.392e-01      1.400e+01    2.514e+01    5.105e-02      15.94s       14        
30   1.055e+01    1.048e+05    1.649e+00      1.400e+01    2.514e+01    5.105e-02      15.15s       14        
31   1.036e+01    3.367e+03    3.135e+00      1.400e+01    2.514e+01    5.105e-02      14.49s       14        
32   1.017e+01    6.636e+02    1.150e+00      1.400e+01    2.514e+01    5.105e-02      15.38s       14        
33   1.029e+01    6.373e+01    7.620e-01      1.400e+01    2.514e+01    5.105e-02      12.73s       14        
34   1.019e+01    7.656e+01    6.902e-01      1.400e+01    2.514e+01    5.105e-02      11.99s       14        
35   1.037e+01    6.774e+02    9.914e-01      1.500e+01    4.273e+01    3.372e-02      11.56s       15        
36   1.060e+01    1.912e+03    8.688e-01      1.500e+01    4.273e+01    3.372e-02      10.50s       15        
37   1.048e+01    4.128e+04    1.486e+00      1.500e+01    4.273e+01    3.372e-02      11.06s       15        
38   1.079e+01    1.051e+02    9.366e-01      1.500e+01    4.273e+01    3.372e-02      8.90s        15        
