    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    5.383e+10      2.300e+01    6.320e+02    2.723e-01      13.32s       7         
1    1.037e+01    2.097e+05    6.724e+01      7.000e+00    4.900e+01    1.209e-01      16.94s       5         
2    8.408e+00    1.217e+02    1.389e+01      7.000e+00    6.000e+00    1.188e-01      17.18s       3         
3    7.393e+00    3.693e+01    2.273e+05      7.000e+00    6.000e+00    1.188e-01      15.72s       3         
4    6.315e+00    1.432e+03    2.083e+01      7.000e+00    8.000e+00    1.039e-01      14.95s       3         
5    6.080e+00    1.157e+03    2.933e+01      7.000e+00    4.000e+00    9.619e-02      13.93s       1         
6    5.978e+00    7.522e+00    7.716e+01      7.000e+00    4.000e+00    9.619e-02      13.20s       1         
7    6.525e+00    3.255e+01    4.083e+00      7.000e+00    4.000e+00    9.619e-02      12.59s       1         
8    7.053e+00    1.239e+01    4.314e+00      7.000e+00    4.000e+00    9.619e-02      11.79s       1         
9    6.957e+00    3.421e+05    1.260e+00      7.000e+00    4.000e+00    9.619e-02      11.28s       1         
10   7.095e+00    4.298e+01    9.384e+01      7.000e+00    4.000e+00    9.619e-02      10.45s       1         
11   7.088e+00    9.729e+00    1.727e+00      2.100e+01    7.170e+02    7.631e-02      9.53s        2         
12   1.220e+01    5.945e+06    2.927e+00      1.900e+01    1.570e+02    6.095e-02      9.86s        3         
13   1.485e+01    7.798e+02    1.981e+00      3.100e+01    6.768e+03    4.315e-02      9.30s        5         
14   2.028e+01    2.956e+04    5.489e+02      1.900e+01    5.500e+01    3.959e-02      9.25s        6         
15   1.811e+01    1.245e+04    1.020e+02      3.100e+01    2.288e+03    3.837e-02      8.09s        7         
16   1.674e+01    2.822e+04    2.318e+00      3.300e+01    6.776e+03    3.768e-02      7.13s        9         
17   2.061e+01    9.051e+04    8.524e+02      2.900e+01    1.727e+03    3.735e-02      6.65s        9         
18   1.985e+01    1.879e+05    1.755e+01      4.100e+01    2.024e+05    3.725e-02      5.69s        10        
19   2.015e+01    3.285e+15    1.081e+10      4.300e+01    2.192e+05    3.661e-02      4.69s        11        
20   2.177e+01    1.846e+07    2.483e+03      3.700e+01    5.090e+04    3.596e-02      3.88s        13        
21   2.366e+01    2.442e+08    1.504e+04      3.700e+01    5.090e+04    3.596e-02      3.02s        13        
22   2.301e+01    2.577e+08    5.962e+03      3.700e+01    5.090e+04    3.596e-02      3.09s        15        
23   2.434e+01    8.986e+07    3.119e+03      3.700e+01    5.090e+04    3.596e-02      1.07s        16        
24   2.398e+01    1.057e+07    1.656e+04      3.700e+01    5.090e+04    3.596e-02      0.00s        16        
25   2.378e+01    3.030e+06    4.566e+03      3.700e+01    5.090e+04    3.596e-02      25.16s       16        
26   2.429e+01    7.635e+07    5.594e+04      3.700e+01    5.090e+04    3.596e-02      24.59s       17        
27   2.452e+01    2.646e+08    7.584e+03      3.700e+01    5.090e+04    3.596e-02      23.92s       17        
28   2.393e+01    1.856e+07    2.661e+03      3.700e+01    5.090e+04    3.596e-02      22.50s       17        
29   2.373e+01    2.040e+06    5.185e+04      3.700e+01    5.090e+04    3.596e-02      21.21s       19        
30   2.382e+01    3.474e+05    2.192e+05      3.900e+01    5.098e+04    3.584e-02      19.41s       20        
31   2.575e+01    1.383e+07    9.477e+04      3.900e+01    5.098e+04    3.584e-02      18.96s       22        
32   2.570e+01    4.604e+07    2.941e+05      3.900e+01    5.098e+04    3.584e-02      17.89s       23        
33   2.593e+01    8.348e+07    1.043e+05      3.900e+01    5.098e+04    3.584e-02      17.03s       23        
34   2.505e+01    1.019e+09    1.522e+04      3.900e+01    5.098e+04    3.584e-02      16.17s       24        
35   2.626e+01    2.983e+11    1.530e+03      3.900e+01    5.098e+04    3.584e-02      15.28s       24        
36   2.662e+01    2.761e+12    3.459e+05      3.900e+01    4.900e+04    3.584e-02      14.20s       23        
37   2.599e+01    2.443e+11    5.164e+04      3.900e+01    4.900e+04    3.584e-02      18.68s       22        
38   2.536e+01    6.312e+07    1.213e+05      3.900e+01    4.900e+04    3.584e-02      12.10s       22        
39   2.494e+01    2.713e+06    3.886e+03      3.900e+01    4.900e+04    3.584e-02      10.74s       23        
40   2.506e+01    2.349e+06    1.419e+05      3.900e+01    4.900e+04    3.584e-02      9.48s        22        
41   2.505e+01    8.865e+05    1.118e+05      3.900e+01    4.900e+04    3.584e-02      8.54s        23        
42   2.507e+01    4.654e+06    4.395e+03      3.900e+01    4.900e+04    3.584e-02      7.69s        24        
43   2.631e+01    8.547e+06    2.895e+05      4.500e+01    9.778e+05    3.582e-02      6.70s        25        
44   2.581e+01    8.290e+05    5.138e+04      4.500e+01    9.778e+05    3.582e-02      5.47s        25        
45   2.640e+01    1.426e+07    1.032e+05      4.500e+01    9.778e+05    3.582e-02      4.36s        25        
46   2.677e+01    1.018e+08    1.054e+05      4.500e+01    9.778e+05    3.582e-02      3.25s        25        
47   2.726e+01    2.122e+09    4.301e+05      4.500e+01    9.778e+05    3.582e-02      2.23s        25        
48   2.523e+01    8.952e+07    1.761e+05      4.500e+01    9.778e+05    3.582e-02      1.09s        24        
49   2.559e+01    3.046e+08    5.139e+05      4.500e+01    9.778e+05    3.582e-02      0.00s        25        
50   2.598e+01    1.070e+08    2.991e+05      4.500e+01    9.778e+05    3.582e-02      37.77s       16        
51   2.502e+01    8.137e+06    5.553e+04      4.500e+01    9.778e+05    3.582e-02      26.14s       14        
52   2.571e+01    4.285e+08    5.073e+00      4.500e+01    9.778e+05    3.582e-02      24.09s       14        
53   2.493e+01    2.594e+10    6.175e+04      6.700e+01    1.044e+08    3.578e-02      21.73s       15        
54   2.760e+01    1.053e+10    2.503e+05      6.300e+01    1.408e+07    3.561e-02      21.26s       15        
55   2.845e+01    1.020e+12    3.293e+03      6.300e+01    1.408e+07    3.561e-02      21.03s       15        
56   2.956e+01    6.750e+12    1.161e+04      6.300e+01    1.408e+07    3.561e-02      20.26s       16        
57   3.008e+01    1.723e+10    1.794e+03      6.300e+01    1.408e+07    3.561e-02      19.16s       16        
58   2.776e+01    1.032e+10    9.481e+03      6.300e+01    1.408e+07    3.561e-02      17.49s       17        
59   2.874e+01    1.349e+10    2.060e+04      6.500e+01    4.341e+07    3.551e-02      16.79s       19        
60   3.170e+01    1.381e+13    1.946e+03      7.100e+01    8.705e+08    3.543e-02      16.40s       20        
61   3.525e+01    3.954e+13    2.084e+03      7.100e+01    8.705e+08    3.543e-02      15.97s       20        
62   3.269e+01    2.519e+15    1.012e+05      7.100e+01    8.705e+08    3.543e-02      14.90s       22        
63   3.516e+01    7.430e+15    1.794e+04      7.100e+01    8.705e+08    3.543e-02      13.71s       22        
64   3.684e+01    1.088e+15    1.230e+04      7.100e+01    8.705e+08    3.543e-02      17.42s       22        
65   3.832e+01    1.074e+15    4.420e+03      7.100e+01    8.705e+08    3.543e-02      11.65s       22        
66   3.526e+01    7.117e+12    5.757e+03      7.100e+01    8.705e+08    3.543e-02      10.26s       23        
67   3.634e+01    5.950e+13    4.080e+03      7.100e+01    8.705e+08    3.543e-02      8.92s        23        
68   3.871e+01    9.185e+16    7.943e+03      6.900e+01    7.981e+08    3.539e-02      7.65s        23        
69   3.695e+01    1.373e+13    7.133e+02      6.900e+01    7.981e+08    3.539e-02      6.33s        23        
70   3.904e+01    1.714e+18    5.517e+04      6.900e+01    7.981e+08    3.539e-02      5.26s        24        
71   3.845e+01    1.472e+20    1.909e+04      6.900e+01    7.981e+08    3.539e-02      3.91s        25        
72   4.039e+01    5.397e+13    5.001e+03      6.900e+01    7.981e+08    3.539e-02      2.61s        25        
73   3.941e+01    3.526e+17    5.511e+03      7.500e+01    1.067e+10    3.538e-02      1.31s        26        
74   4.054e+01    3.398e+18    1.217e+05      9.500e+01    6.587e+09    3.515e-02      0.00s        18        
75   3.669e+01    2.569e+17    2.037e+04      9.300e+01    6.587e+09    3.495e-02      42.45s       15        
76   3.129e+01    3.599e+14    1.789e+04      9.300e+01    6.587e+09    3.495e-02      28.60s       16        
77   2.913e+01    2.947e+19    2.340e+03      9.300e+01    6.587e+09    3.495e-02      25.39s       16        
78   3.093e+01    7.014e+12    7.520e+02      9.300e+01    6.587e+09    3.495e-02      24.28s       16        
79   2.972e+01    1.461e+16    6.172e+03      9.300e+01    6.587e+09    3.495e-02      23.40s       16        
80   2.865e+01    3.479e+10    1.226e+01      9.300e+01    6.527e+09    3.494e-02      21.65s       16        
81   2.920e+01    4.493e+18    2.530e+04      9.100e+01    6.463e+09    3.492e-02      20.46s       16        
82   2.950e+01    2.480e+11    9.732e+00      9.100e+01    6.463e+09    3.492e-02      19.47s       17        
83   2.999e+01    1.110e+11    3.246e+01      9.100e+01    6.463e+09    3.492e-02      18.45s       19        
84   3.381e+01    1.190e+16    5.129e+03      9.100e+01    6.463e+09    3.492e-02      17.76s       19        
85   3.367e+01    5.378e+14    2.263e+04      9.100e+01    6.463e+09    3.492e-02      16.63s       20        
86   3.397e+01    5.992e+13    1.083e+04      9.100e+01    6.463e+09    3.492e-02      15.78s       20        
87   3.384e+01    2.192e+14    1.743e+05      3.700e+01    6.292e+03    3.480e-02      14.43s       19        
88   2.934e+01    2.354e+12    8.096e+05      3.700e+01    6.292e+03    3.480e-02      12.65s       19        
89   2.646e+01    1.686e+11    5.430e+04      3.500e+01    6.204e+03    3.471e-02      15.45s       21        
90   2.578e+01    6.057e+12    2.204e+04      3.500e+01    6.204e+03    3.471e-02      9.64s        21        
91   2.571e+01    1.481e+07    1.001e+04      3.500e+01    6.204e+03    3.471e-02      8.39s        21        
92   2.611e+01    5.756e+06    1.896e+01      3.500e+01    6.204e+03    3.471e-02      7.56s        22        
93   2.639e+01    1.201e+09    1.317e+05      3.500e+01    6.204e+03    3.471e-02      6.37s        23        
94   2.648e+01    4.869e+15    2.369e+01      3.500e+01    6.204e+03    3.471e-02      5.30s        23        
95   2.656e+01    9.904e+05    2.167e+03      3.500e+01    6.204e+03    3.471e-02      4.28s        23        
96   2.661e+01    2.067e+06    1.391e+01      3.500e+01    6.204e+03    3.471e-02      3.27s        24        
97   2.746e+01    3.388e+06    3.654e+00      3.500e+01    6.204e+03    3.471e-02      2.16s        24        
98   2.698e+01    1.513e+06    2.145e+01      3.500e+01    6.204e+03    3.471e-02      1.09s        24        
99   2.793e+01    7.537e+06    4.973e+01      3.500e+01    6.204e+03    3.471e-02      0.00s        24        
100  2.671e+01    2.927e+07    3.833e+00      3.500e+01    6.204e+03    3.471e-02      26.13s       24        
101  2.683e+01    3.667e+08    5.238e+02      3.500e+01    6.204e+03    3.471e-02      24.92s       24        
102  2.756e+01    1.299e+08    1.209e+04      3.500e+01    6.204e+03    3.471e-02      35.15s       25        
103  2.609e+01    8.630e+05    5.566e+04      3.500e+01    6.204e+03    3.471e-02      22.68s       25        
104  2.605e+01    9.519e+05    5.634e+00      3.500e+01    6.204e+03    3.471e-02      21.63s       25        
105  2.647e+01    1.336e+06    5.670e+03      3.500e+01    6.204e+03    3.469e-02      20.42s       25        
106  2.655e+01    4.319e+06    8.322e+00      3.500e+01    6.204e+03    3.469e-02      19.00s       25        
