    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.273e+09      7.000e+00    2.200e+01    1.324e-01      7.96s        0         
1    7.753e+00    3.350e+05    5.182e+04      9.000e+00    2.900e+01    8.078e-02      1.43m        0         
2    5.162e+00    1.852e+05    7.094e+03      9.000e+00    2.900e+01    8.078e-02      1.23m        0         
3    9.133e+00    3.603e+04    8.249e+01      9.000e+00    2.900e+01    6.311e-02      44.25s       0         
4    1.060e+01    1.718e+07    1.573e+02      7.000e+00    1.100e+01    4.785e-02      31.37s       0         
5    1.187e+01    2.767e+04    5.537e+04      7.000e+00    1.100e+01    4.785e-02      30.88s       0         
6    1.594e+01    1.178e+10    3.729e+02      2.100e+01    3.543e+03    4.442e-02      36.06s       0         
7    1.932e+01    1.192e+10    2.265e+04      2.100e+01    7.990e+02    4.172e-02      37.87s       0         
8    2.017e+01    1.338e+06    4.683e+06      3.300e+01    4.761e+04    4.086e-02      40.02s       0         
9    2.217e+01    2.211e+06    1.840e+04      3.300e+01    7.827e+04    3.994e-02      37.91s       0         
10   2.500e+01    8.857e+06    1.502e+06      2.700e+01    1.315e+04    3.274e-02      35.07s       0         
11   2.771e+01    4.513e+07    8.838e+04      4.700e+01    8.453e+05    3.152e-02      31.93s       0         
12   2.978e+01    1.220e+09    1.200e+03      3.700e+01    9.128e+04    3.108e-02      29.27s       0         
13   3.135e+01    3.465e+08    6.513e+02      4.100e+01    1.953e+05    2.828e-02      30.60s       0         
14   3.366e+01    1.303e+10    1.338e+08      7.100e+01    3.272e+09    2.560e-02      26.72s       0         
15   3.515e+01    4.025e+11    2.642e+03      7.100e+01    3.272e+09    2.560e-02      25.73s       0         
16   3.470e+01    2.550e+13    1.048e+04      4.900e+01    1.018e+06    2.580e-02      20.17s       0         
17   3.548e+01    1.452e+09    6.414e+04      4.300e+01    1.208e+04    2.538e-02      21.13s       0         
18   3.942e+01    1.081e+13    3.662e+04      4.300e+01    1.208e+04    2.538e-02      16.79s       0         
19   3.974e+01    1.357e+09    1.804e+03      4.300e+01    3.258e+05    2.489e-02      13.84s       0         
20   3.857e+01    3.606e+09    1.539e+07      2.500e+01    2.090e+02    2.242e-02      12.08s       0         
21   3.420e+01    1.245e+09    4.372e+03      5.500e+01    1.647e+07    2.036e-02      8.08s        0         
22   3.476e+01    9.394e+07    8.820e+01      5.500e+01    1.647e+07    2.036e-02      7.99s        0         
23   3.755e+01    2.803e+08    2.339e+03      5.700e+01    2.354e+06    2.060e-02      3.46s        0         
24   3.808e+01    2.816e+09    1.818e+02      6.100e+01    1.685e+08    2.043e-02      0.00s        0         
25   4.086e+01    1.225e+10    2.059e+03      5.700e+01    3.330e+07    2.082e-02      1.34m        0         
26   4.234e+01    3.287e+09    6.461e+03      5.700e+01    3.330e+07    2.060e-02      1.23m        0         
27   4.181e+01    1.019e+10    3.172e+02      6.300e+01    4.076e+05    2.047e-02      1.21m        0         
28   4.227e+01    1.548e+18    1.000e+04      5.900e+01    4.756e+08    2.077e-02      1.22m        0         
29   4.208e+01    8.965e+10    1.509e+05      3.900e+01    1.779e+04    2.097e-02      1.09m        0         
30   4.422e+01    4.956e+12    4.187e+02      5.100e+01    8.214e+05    1.926e-02      1.04m        0         
31   4.162e+01    4.674e+08    2.665e+02      5.500e+01    6.049e+05    1.885e-02      58.93s       0         
32   4.033e+01    3.520e+11    1.921e+02      5.100e+01    1.721e+05    1.728e-02      54.95s       0         
33   3.988e+01    4.460e+09    4.346e+03      5.100e+01    1.721e+05    1.728e-02      52.15s       0         
34   3.937e+01    7.846e+08    2.048e+02      5.100e+01    1.721e+05    1.728e-02      52.05s       0         
