    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.193e+09      7.000e+00    2.200e+01    1.290e-01      9.67s        0         
1    1.529e+01    4.107e+14    1.227e+08      1.000e+00    1.000e+00    1.012e-01      16.85s       0         
2    1.028e+01    1.773e+08    1.418e+05      7.000e+00    3.600e+01    8.698e-02      16.56s       0         
3    9.140e+00    4.391e+06    1.423e+03      1.100e+01    3.360e+02    8.698e-02      15.12s       0         
4    6.897e+00    2.029e+02    2.768e+03      1.100e+01    3.360e+02    8.698e-02      13.78s       0         
5    6.853e+00    6.812e+02    4.172e+02      1.100e+01    3.360e+02    8.698e-02      13.23s       0         
6    7.688e+00    6.068e+05    2.794e+03      1.900e+01    5.910e+02    8.584e-02      22.45s       0         
7    8.275e+00    3.651e+05    3.088e+03      1.900e+01    5.910e+02    8.584e-02      11.72s       0         
8    8.610e+00    4.162e+06    1.047e+03      1.900e+01    3.960e+02    7.860e-02      11.38s       0         
9    9.383e+00    7.137e+04    1.056e+03      1.900e+01    3.960e+02    7.860e-02      10.97s       0         
10   1.104e+01    6.543e+05    2.154e+09      1.900e+01    5.540e+02    6.733e-02      10.52s       0         
11   1.373e+01    2.220e+06    1.067e+03      1.900e+01    5.540e+02    5.618e-02      10.28s       0         
12   1.714e+01    4.182e+09    6.530e+02      1.900e+01    1.116e+03    5.551e-02      9.80s        0         
13   1.923e+01    7.643e+04    1.029e+03      1.900e+01    1.116e+03    5.551e-02      9.24s        0         
14   1.996e+01    1.015e+13    1.676e+02      1.300e+01    9.200e+01    5.236e-02      8.42s        0         
15   1.977e+01    4.677e+05    1.271e+04      2.900e+01    5.720e+03    5.182e-02      7.63s        0         
16   1.905e+01    1.279e+12    3.667e+04      1.900e+01    1.009e+03    5.156e-02      6.81s        0         
17   1.745e+01    9.100e+05    2.300e+03      1.900e+01    5.540e+02    5.137e-02      5.70s        0         
18   1.590e+01    1.707e+05    1.163e+04      1.500e+01    4.280e+02    4.777e-02      4.81s        0         
19   1.489e+01    2.640e+06    1.092e+02      1.500e+01    4.280e+02    4.777e-02      4.09s        0         
20   1.527e+01    8.497e+03    1.384e+03      1.500e+01    4.280e+02    4.777e-02      3.28s        0         
21   1.587e+01    2.870e+07    1.126e+03      3.500e+01    2.440e+05    4.355e-02      2.46s        0         
22   1.691e+01    3.659e+07    1.349e+03      3.500e+01    1.335e+05    4.338e-02      1.67s        0         
23   1.895e+01    3.863e+07    1.015e+03      3.300e+01    6.392e+04    4.248e-02      0.85s        0         
24   2.339e+01    1.549e+10    7.874e+02      1.700e+01    4.840e+02    3.053e-02      0.00s        0         
25   2.901e+01    1.717e+14    5.516e+05      1.700e+01    4.840e+02    3.053e-02      22.41s       0         
26   3.037e+01    4.655e+10    9.629e+02      1.700e+01    4.840e+02    3.053e-02      34.25s       0         
27   2.795e+01    2.529e+08    4.242e+03      1.700e+01    4.840e+02    3.053e-02      20.11s       0         
28   2.549e+01    1.037e+08    1.317e+07      1.700e+01    4.840e+02    3.053e-02      20.17s       0         
29   2.595e+01    3.477e+08    1.183e+02      1.700e+01    4.840e+02    3.053e-02      19.00s       0         
30   2.391e+01    8.083e+08    2.768e+03      1.700e+01    4.840e+02    3.053e-02      18.09s       0         
31   2.292e+01    2.491e+08    1.535e+03      1.700e+01    4.840e+02    3.053e-02      16.96s       0         
32   1.964e+01    3.426e+07    1.011e+04      1.700e+01    4.840e+02    3.053e-02      15.88s       0         
33   1.801e+01    1.284e+07    2.560e+04      1.700e+01    4.840e+02    3.053e-02      14.19s       0         
34   1.774e+01    2.094e+08    2.810e+02      1.700e+01    4.840e+02    3.053e-02      13.20s       0         
35   1.732e+01    2.877e+09    1.133e+05      1.700e+01    4.840e+02    3.053e-02      11.98s       0         
36   1.680e+01    1.690e+05    2.936e+02      1.700e+01    4.840e+02    3.053e-02      11.76s       0         
37   1.691e+01    3.670e+04    2.344e+03      1.700e+01    4.840e+02    3.053e-02      10.74s       0         
38   1.648e+01    1.271e+05    3.859e+03      1.700e+01    4.840e+02    3.053e-02      9.84s        0         
39   1.646e+01    1.092e+04    3.285e+02      1.700e+01    4.840e+02    3.053e-02      9.00s        0         
40   1.642e+01    6.404e+04    3.252e+08      1.700e+01    4.840e+02    3.053e-02      7.91s        0         
41   1.732e+01    4.611e+08    1.231e+03      1.700e+01    4.840e+02    3.033e-02      7.10s        0         
42   1.648e+01    5.710e+04    1.509e+02      1.700e+01    4.840e+02    3.033e-02      9.90s        0         
43   1.653e+01    1.186e+04    9.910e+03      1.700e+01    4.840e+02    3.033e-02      5.37s        0         
44   1.659e+01    9.447e+03    1.638e+04      1.700e+01    4.840e+02    3.033e-02      4.21s        0         
45   1.632e+01    9.655e+07    1.378e+02      1.700e+01    4.840e+02    3.033e-02      3.44s        0         
46   1.659e+01    5.321e+04    5.445e+02      1.700e+01    4.840e+02    3.033e-02      2.64s        0         
47   1.685e+01    9.717e+10    1.010e+06      1.700e+01    4.840e+02    3.033e-02      1.78s        0         
48   1.650e+01    6.781e+06    4.884e+02      1.700e+01    4.840e+02    3.033e-02      0.88s        0         
49   1.640e+01    6.753e+04    1.118e+04      1.700e+01    4.840e+02    3.033e-02      0.00s        0         
50   1.738e+01    1.541e+10    1.206e+04      1.700e+01    4.840e+02    3.033e-02      20.96s       0         
51   1.654e+01    1.002e+09    1.887e+02      1.700e+01    4.840e+02    3.033e-02      20.19s       0         
52   1.663e+01    4.213e+06    1.074e+07      1.700e+01    4.840e+02    3.033e-02      18.74s       0         
53   1.706e+01    1.820e+10    7.259e+07      1.700e+01    4.840e+02    3.033e-02      18.32s       0         
54   1.656e+01    7.524e+06    3.449e+02      3.100e+01    2.430e+04    3.019e-02      17.73s       0         
55   1.646e+01    9.385e+09    2.395e+03      1.700e+01    4.840e+02    3.033e-02      16.69s       0         
56   1.636e+01    3.934e+03    6.025e+02      1.700e+01    4.840e+02    3.033e-02      15.87s       0         
57   1.700e+01    1.709e+07    3.270e+03      1.700e+01    4.840e+02    3.033e-02      15.18s       0         
58   1.683e+01    4.514e+10    2.746e+02      2.100e+01    4.012e+03    3.033e-02      23.26s       0         
59   1.693e+01    6.475e+06    2.430e+02      1.700e+01    4.840e+02    3.033e-02      13.49s       0         
60   1.659e+01    1.258e+08    4.162e+05      1.700e+01    4.840e+02    3.033e-02      12.43s       0         
