    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      8.95s        2         
1    7.185e+00    1.132e+06    6.642e+01      1.100e+01    1.746e+01    4.575e-01      15.96s       2         
2    8.831e+00    1.634e+03    3.153e+00      1.200e+01    1.995e+01    3.848e-01      15.29s       5         
3    9.617e+00    6.004e+04    4.367e+01      1.100e+01    1.366e+01    3.697e-01      14.45s       3         
4    9.223e+00    8.258e+02    1.962e+03      1.400e+01    3.570e+01    3.393e-01      14.02s       4         
5    1.055e+01    7.193e+04    3.155e+02      2.000e+01    2.238e+03    3.107e-01      20.20s       6         
6    1.224e+01    1.368e+03    1.910e+03      2.200e+01    2.895e+03    3.053e-01      13.48s       8         
7    1.391e+01    1.166e+09    1.453e+01      2.200e+01    2.227e+03    2.649e-01      12.87s       8         
8    1.523e+01    1.147e+10    8.763e+04      2.000e+01    2.238e+03    2.424e-01      12.02s       7         
9    1.324e+01    5.326e+05    5.055e+01      2.000e+01    2.238e+03    2.424e-01      11.24s       7         
10   1.327e+01    1.318e+11    5.114e+00      1.900e+01    4.851e+02    2.315e-01      10.53s       7         
11   1.310e+01    5.888e+05    3.251e+00      1.900e+01    4.851e+02    2.222e-01      9.75s        6         
12   1.242e+01    3.972e+05    7.658e+01      1.900e+01    4.851e+02    1.955e-01      8.93s        6         
13   1.246e+01    3.927e+03    9.411e+01      1.900e+01    4.851e+02    1.955e-01      8.14s        6         
14   1.254e+01    2.881e+04    2.627e+02      1.900e+01    4.851e+02    1.955e-01      7.35s        7         
15   1.210e+01    5.234e+03    2.071e+01      1.400e+01    2.578e+01    1.901e-01      6.46s        6         
16   1.180e+01    9.246e+03    6.698e+02      1.400e+01    2.578e+01    1.901e-01      5.79s        5         
17   1.080e+01    1.570e+06    3.808e+00      1.700e+01    2.578e+01    1.552e-01      5.08s        7         
18   1.162e+01    4.782e+04    2.021e+04      1.700e+01    2.578e+01    1.438e-01      6.23s        7         
19   1.169e+01    1.223e+03    3.599e+00      1.700e+01    2.578e+01    1.438e-01      3.68s        8         
20   1.221e+01    2.773e+03    5.386e+00      1.700e+01    2.578e+01    1.438e-01      2.95s        7         
21   1.186e+01    3.395e+04    1.198e+02      1.300e+01    2.216e+01    1.394e-01      2.20s        5         
22   1.029e+01    4.146e+02    4.148e+01      1.300e+01    2.216e+01    1.311e-01      1.45s        6         
23   9.975e+00    3.330e+02    5.687e+01      1.300e+01    2.216e+01    1.251e-01      0.70s        6         
24   9.681e+00    1.666e+02    6.727e+00      1.300e+01    2.216e+01    1.251e-01      0.00s        5         
25   9.553e+00    1.175e+05    5.196e+00      1.300e+01    2.216e+01    1.231e-01      16.88s       5         
26   9.535e+00    5.830e+03    7.340e+00      1.300e+01    2.216e+01    1.231e-01      16.05s       5         
27   9.636e+00    1.127e+03    2.769e+00      1.300e+01    2.216e+01    1.231e-01      15.52s       5         
28   9.635e+00    1.362e+04    1.576e+00      1.300e+01    2.216e+01    1.231e-01      14.86s       6         
29   9.852e+00    2.294e+04    3.547e+01      1.300e+01    2.216e+01    1.231e-01      14.15s       6         
30   9.822e+00    1.084e+03    2.915e+01      1.300e+01    2.216e+01    1.231e-01      13.78s       6         
31   9.922e+00    3.788e+03    8.961e+00      1.300e+01    2.216e+01    1.231e-01      17.96s       6         
32   9.721e+00    3.538e+06    4.283e+02      1.300e+01    2.216e+01    1.231e-01      12.04s       6         
33   9.765e+00    3.376e+03    4.332e+02      1.300e+01    2.216e+01    1.144e-01      11.34s       6         
34   9.836e+00    2.167e+07    1.319e+01      1.300e+01    2.216e+01    1.144e-01      10.58s       6         
35   9.600e+00    1.080e+02    1.709e+02      1.300e+01    2.216e+01    1.142e-01      9.75s        6         
36   9.894e+00    6.036e+02    4.602e+02      1.300e+01    2.216e+01    1.142e-01      9.09s        5         
37   1.000e+01    1.085e+08    1.699e+02      1.300e+01    2.216e+01    1.142e-01      8.40s        5         
38   9.545e+00    2.103e+04    1.441e+01      9.000e+00    1.377e+01    1.030e-01      7.66s        4         
39   8.752e+00    2.624e+02    3.353e+00      9.000e+00    1.377e+01    1.030e-01      7.02s        4         
40   8.449e+00    6.257e+04    8.831e+00      9.000e+00    1.377e+01    1.030e-01      6.39s        4         
41   8.221e+00    1.920e+04    2.903e+00      9.000e+00    1.377e+01    1.030e-01      5.50s        4         
42   8.339e+00    1.133e+02    2.312e+00      9.000e+00    1.377e+01    1.030e-01      4.91s        4         
43   8.431e+00    6.947e+01    4.023e+00      9.000e+00    1.377e+01    1.030e-01      4.09s        4         
44   8.447e+00    1.372e+08    7.685e+00      9.000e+00    1.505e+01    4.860e-02      3.50s        4         
45   8.124e+00    9.327e+02    1.385e+02      9.000e+00    1.505e+01    4.860e-02      3.97s        4         
